40 35.2457
40.0053 35.2454
40.0105 35.2452
40.0158 35.2449
40.021 35.2447
40.0263 35.2444
40.0315 35.2442
40.0368 35.244
40.042 35.2437
40.0473 35.2435
40.0525 35.2432
40.0578 35.243
40.063 35.2427
40.0683 35.2425
40.0735 35.2423
40.0788 35.242
40.084 35.2418
40.0893 35.2415
40.0945 35.2413
40.0998 35.241
40.105 35.2403
40.1103 35.2396
40.1155 35.2389
40.1208 35.2381
40.126 35.2374
40.1313 35.2367
40.1365 35.2359
40.1418 35.2352
40.147 35.2345
40.1523 35.2338
40.1575 35.233
40.1628 35.2323
40.168 35.2316
40.1733 35.2308
40.1785 35.2301
40.1838 35.2294
40.189 35.2286
40.1943 35.2279
40.1995 35.2272
40.2048 35.2262
40.21 35.2252
40.2153 35.2243
40.2205 35.2233
40.2258 35.2223
40.231 35.2213
40.2363 35.2203
40.2415 35.2194
40.2468 35.2184
40.252 35.2174
40.2573 35.2164
40.2625 35.2154
40.2678 35.2145
40.273 35.2135
40.2783 35.2125
40.2835 35.2115
40.2888 35.2105
40.294 35.2096
40.2993 35.2086
40.3045 35.2082
40.3098 35.2078
40.315 35.2075
40.3203 35.2072
40.3255 35.2068
40.3308 35.2065
40.336 35.2062
40.3413 35.2059
40.3465 35.2055
40.3518 35.2052
40.357 35.2049
40.3623 35.2045
40.3675 35.2042
40.3728 35.2039
40.378 35.2036
40.3833 35.2032
40.3885 35.2029
40.3938 35.2026
40.399 35.2022
40.4043 35.2019
40.4095 35.2015
40.4148 35.2012
40.42 35.2008
40.4253 35.2004
40.4305 35.2001
40.4358 35.1997
40.441 35.1994
40.4463 35.199
40.4515 35.1986
40.4568 35.1983
40.462 35.1979
40.4673 35.1976
40.4725 35.1972
40.4778 35.1968
40.483 35.1965
40.4883 35.1961
40.4935 35.1958
40.4988 35.1954
40.504 35.1946
40.5093 35.1936
40.5145 35.1926
40.5198 35.1916
40.525 35.1906
40.5303 35.1896
40.5355 35.1886
40.5408 35.1876
40.546 35.1866
40.5513 35.1856
40.5565 35.1846
40.5618 35.1836
40.567 35.1826
40.5723 35.1816
40.5775 35.1806
40.5828 35.1797
40.588 35.1787
40.5933 35.1777
40.5985 35.1767
40.6038 35.1759
40.609 35.1753
40.6143 35.1747
40.6195 35.1741
40.6248 35.1734
40.63 35.1728
40.6353 35.1722
40.6405 35.1716
40.6458 35.1709
40.651 35.1703
40.6563 35.1697
40.6615 35.1691
40.6668 35.1684
40.672 35.1678
40.6773 35.1672
40.6825 35.1666
40.6878 35.1659
40.693 35.1653
40.6983 35.1647
40.7035 35.1644
40.7088 35.1643
40.714 35.1642
40.7193 35.1641
40.7245 35.164
40.7298 35.1639
40.735 35.1638
40.7403 35.1637
40.7455 35.1636
40.7508 35.1635
40.756 35.1634
40.7613 35.1633
40.7665 35.1632
40.7718 35.1631
