41.45 18.9055 20.0787 -1.1732
41.46 20.1827 20.0782 0.1045
41.47 19.8009 20.0778 -0.2769
41.48 14.5875 20.0775 -5.49
41.49 24.9408 20.0772 4.8636
41.5 17.1994 20.077 -2.8776
41.51 15.7554 20.0767 -4.3213
41.52 21.2716 20.0765 1.1951
41.53 20.6477 20.0761 0.5716
41.54 7.7039 20.0756 -12.3717
41.55 17.6954 20.075 -2.3796
41.56 14.482 20.0743 -5.5923
41.57 22.2199 20.0734 2.1465
41.58 22.3056 20.0724 2.2332
41.59 15.1858 20.0711 -4.8853
41.6 14.3337 20.0698 -5.7361
41.61 23.4736 20.0683 3.4053
41.62 23.7916 20.0667 3.7249
41.63 24.8745 20.065 4.8095
41.64 28.8964 20.0633 8.8331
41.65 25.7613 20.0576 5.7037
41.66 23.9337 20.0598 3.8739
41.67 24.9952 20.0582 4.937
41.68 22.7358 20.0566 2.6792
41.69 16.9038 20.0551 -3.1513
41.7 20.3921 20.0537 0.3384
41.71 23.911 20.0526 3.8584
41.72 19.3964 20.0515 -0.6551
41.73 15.3058 20.0507 -4.7449
41.74 17.9599 20.0499 -2.09
41.75 25.9455 20.0494 5.8961
41.76 15.8037 20.0489 -4.2452
41.77 21.2349 20.0486 1.1863
41.78 22.3053 20.0483 2.257
41.79 21.8522 20.0482 1.804
41.8 21.6748 20.048 1.6268
41.81 21.8416 20.0477 1.7939
41.82 20.5231 20.0475 0.4756
41.83 21.9965 20.0471 1.9494
41.84 17.3922 20.0467 -2.6545
41.85 26.2405 20.046 6.1945
41.86 17.1001 20.0453 -2.9452
41.87 21.8518 20.0442 1.8076
41.88 22.3837 20.0432 2.3405
41.89 17.7272 20.0418 -2.3146
41.9 16.0463 20.0405 -3.9942
41.91 14.6404 20.0388 -5.3984
41.92 17.0087 20.0372 -3.0285
41.93 18.3023 20.0354 -1.7331
41.94 8.3521 20.0336 -11.6815
41.95 14.9182 20.027 -5.1088
41.96 17.2482 20.0299 -2.7817
41.97 25.3482 20.0283 5.3199
41.98 19.0697 20.0266 -0.9569
41.99 11.6765 20.0251 -8.3486
42 19.1708 20.0237 -0.8529
42.01 17.0722 20.0226 -2.9504
42.02 16.4307 20.0215 -3.5908
42.03 14.8505 20.0208 -5.1703
42.04 16.197 20.0201 -3.8231
42.05 19.9692 20.0196 -0.0504
42.06 22.9444 20.0192 2.9252
42.07 13.7796 20.019 -6.2394
42.08 17.3256 20.0188 -2.6932
42.09 11.9532 20.0138 -8.0606
42.1 13.1456 20.0186 -6.873
42.11 14.8149 20.0136 -5.1987
42.12 10.8085 20.0182 -9.2097
42.13 22.5814 20.0178 2.5636
42.14 17.2255 20.0173 -2.7918
42.15 19.9078 20.0166 -0.1088
42.16 25.2895 20.0159 5.2736
42.17 24.202 20.0148 4.1872
42.18 10.9613 20.0136 -9.0523
42.19 14.4986 20.0122 -5.5136
42.2 17.9115 20.0107 -2.0992
42.21 29.689 20.009 9.68
42.22 19.1878 20.0072 -0.8194
42.23 24.7759 20.0053 4.7706
42.24 22.8156 20.0034 2.8122
42.25 19.4937 20.0015 -0.5078
42.26 13.2613 19.9996 -6.7383
42.27 30.9067 19.9932 10.9135
42.28 12.9574 19.9961 -7.0387
42.29 22.1843 19.9947 2.1896
42.3 15.6975 19.9932 -4.2957
42.31 15.2505 19.9922 -4.7417
42.32 20.3691 19.9911 0.378
