
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 48.25  36.1506  30.6111 i
 48.3  39.034  30.6046 i
 48.35  29.2118  30.5982 i
 48.4  29.825  30.5919 i
 48.45  39.9216  30.5856 i
 48.5  31.6189  30.5794 i
 48.55  32.616  30.5732 i
 48.6  36.6645  30.5671 i
 48.65  38.6251  30.561 i
 48.7  38.8404  30.555 i
 48.75  28.7023  30.549 i
 48.8  24.4141  30.5431 i
 48.85  27.0908  30.5372 i
 48.9  39.0582  30.5314 i
 48.95  41.0709  30.5256 i
 49  42.2778  30.5199 i
 49.05  37.3791  30.5148 i
 49.1  29.8777  30.5097 i
 49.15  27.5661  30.5042 i
 49.2  41.923  30.4987 i
 49.25  39.4275  30.4934 i
 49.3  32.8727  30.4881 i
 49.35  30.6095  30.483 i
 49.4  31.4959  30.4778 i
 49.45  24.2811  30.4728 i
 49.5  38.2006  30.4678 i
 49.55  37.339  30.4629 i
 49.6  37.5117  30.458 i
 49.65  27.258  30.4533 i
 49.7  38.117  30.4485 i
 49.75  40.0301  30.4438 i
 49.8  34.6009  30.4392 i
 49.85  30.7744  30.4346 i
 49.9  28.1844  30.43 i
 49.95  41.0739  30.4254 i
 50  31.0408  30.4209 i
 50.05  30.3584  30.4163 i
 50.1  30.1229  30.4118 i
 50.15  30.5995  30.4073 i
 50.2  19.3862  30.4027 i
 50.25  34.9985  30.3982 i
 50.3  35.8106  30.3936 i
 50.35  37.7353  30.389 i
 50.4  34.107  30.3844 i
 50.45  42.9134  30.3797 i
 50.5  23.3577  30.3751 i
 50.55  30.3017  30.3704 i
 50.6  27.5116  30.3658 i
 50.65  33.3188  30.3611 i
 50.7  33.153  30.3564 i
 50.75  31.9029  30.3517 i
 50.8  33.4812  30.347 i
 50.85  31.2137  30.3423 i
 50.9  43.458  30.3376 i
 50.95  36.2812  30.3329 i
 51  33.2304  30.3282 i
 51.05  26.438  30.3236 i
 51.1  29.2601  30.319 i
 51.15  33.289  30.3145 i
 51.2  37.0046  30.3099 i
 51.25  30.5132  30.3054 i
 51.3  27.743  30.301 i
 51.35  35.6787  30.2966 i
 51.4  35.4384  30.2922 i
 51.45  31.7622  30.2879 i
 51.5  40.1175  30.2836 i
 51.55  18.4124  30.2794 i
 51.6  37.0564  30.2752 i
 51.65  30.269  30.271 i
 51.7  30.8702  30.2668 i
 51.75  40.4713  30.2627 i
 51.8  38.7465  30.2586 i
 51.85  47.6878  30.2546 i
 51.9  46.1499  30.2505 i
 51.95  36.6497  30.2464 i
 52  25.5852  30.2424 i
 52.05  25.7452  30.2383 i
 52.1  40.548  30.2342 i
 52.15  39.4982  30.2301 i
 52.2  34.8044  30.226 i
 52.25  32.2418  30.2219 i
 52.3  33.6291  30.2177 i
 52.35  23.3455  30.2135 i
 52.4  37.2457  30.2093 i
 52.45  30.0288  30.2051 i
 52.5  36.588  30.2008 i
 52.55  38.2141  30.1965 i
 52.6  33.6023  30.1922 i
 52.65  30.183  30.1879 i
 52.7  38.8026  30.1836 i
 52.75  42.8912  30.1792 i
 52.8  35.0249  30.1748 i
 52.85  28.0011  30.1704 i
 52.9  32.744  30.1661 i
 52.95  27.9863  30.1617 i
 53  35.5536  30.1573 i
 53.05  31.2709  30.153 i
 53.1  35.0923  30.1486 i
 53.15  38.6243  30.1443 i
 53.2  27.5909  30.14 i
 53.25  43.8489  30.1358 i
 53.3  30.8846  30.1316 i
 53.35  23.6557  30.1274 i
 53.4  37.7533  30.1232 i
 53.45  35.6583  30.1191 i
 53.5  31.5859  30.115 i
 53.55  42.6858  30.111 i
 53.6  40.3908  30.107 i
 53.65  30.2502  30.103 i
 53.7  32.9216  30.099 i
 53.75  30.0937  30.0951 i
 53.8  38.7999  30.0912 i
 53.85  31.9248  30.0872 i
 53.9  34.0064  30.0833 i
 53.95  46.6138  30.0794 i
 54  32.7247  30.0756 i
 54.05  31.9035  30.0716 i
 54.1  20.6441  30.0677 i
 54.15  40.304  30.0638 i
 54.2  29.554  30.0599 i
 54.25  29.887  30.0559 i
 54.3  28.1495  30.0519 i
 54.35  28.9472  30.0479 i
 54.4  32.5731  30.0438 i
 54.45  25.8593  30.0398 i
 54.5  36.1781  30.0357 i
 54.55  28.0082  30.0315 i
 54.6  35.099  30.0274 i
 54.65  26.3864  30.0232 i
 54.7  37.2509  30.019 i
 54.75  27.2133  30.0148 i
 54.8  32.1582  30.0106 i
 54.85  41.1576  30.0064 i
 54.9  28.2886  30.0021 i
 54.95  28.0051  29.9979 i
 55  36.6458  29.9937 i
 55.05  37.9868  29.9895 i
 55.1  31.0377  29.9852 i
 55.15  30.3573  29.9811 i
 55.2  23.0939  29.9769 i
 55.25  29.7657  29.9728 i
 55.3  45.0679  29.9686 i
 55.35  44.9336  29.9646 i
 55.4  29.6534  29.9605 i
 55.45  42.0614  29.9565 i
 55.5  31.3447  29.9525 i
 55.55  32.0962  29.9486 i
 55.6  39.6761  29.9446 i
 55.65  33.3658  29.9407 i
 55.7  31.1718  29.9369 i
 55.75  33.41  29.933 i
 55.8  25.8629  29.9292 i
 55.85  26.167  29.9254 i
 55.9  26.0003  29.9216 i
 55.95  36.0636  29.9178 i
 56  39.5969  29.914 i
 56.05  33.9208  29.9102 i
 56.1  31.5561  29.9064 i
 56.15  33.3144  29.9026 i
 56.2  27.4786  29.8988 i
 56.25  32.9859  29.8949 i
 56.3  35.4079  29.8911 i
 56.35  35.9707  29.8872 i
 56.4  26.4024  29.8833 i
 56.45  29.4037  29.8793 i
 56.5  33.8859  29.8754 i
 56.55  27.0052  29.8714 i
 56.6  28.0881  29.8674 i
 56.65  25.6225  29.8633 i
 56.7  28.8671  29.8593 i
 56.75  24.3186  29.8552 i
 56.8  30.6301  29.8511 i
 56.85  36.6446  29.847 i
 56.9  28.5768  29.8429 i
 56.95  36.6089  29.8388 i
 57  24.9373  29.8346 i
 57.05  32.6692  29.8305 i
 57.1  29.7761  29.8264 i
 57.15  39.4265  29.8224 i
 57.2  39.801  29.8183 i
 57.25  31.5713  29.8142 i
 57.3  25.2403  29.8102 i
 57.35  33.8911  29.8062 i
 57.4  33.0955  29.8023 i
 57.45  31.7777  29.7984 i
 57.5  32.0968  29.7944 i
 57.55  29.8088  29.7906 i
 57.6  28.0768  29.7867 i
 57.65  20.8006  29.783 i
 57.7  30.5374  29.7792 i
 57.75  28.331  29.7754 i
 57.8  31.2802  29.7717 i
 57.85  29.222  29.768 i
 57.9  31.7454  29.7643 i
 57.95  37.8673  29.7607 i
 58  38.4353  29.757 i
 58.05  36.9994  29.7533 i
 58.1  28.542  29.7497 i
 58.15  29.5456  29.746 i
 58.2  26.7874  29.7424 i
 58.25  28.6004  29.7387 i
 58.3  34.1137  29.735 i
 58.35  29.3538  29.7312 i
 58.4  30.6732  29.7275 i
 58.45  34.4773  29.7238 i
 58.5  41.2735  29.72 i
 58.55  37.515  29.7162 i
 58.6  29.5929  29.7123 i
 58.65  32.0379  29.7085 i
 58.7  30.8602  29.7046 i
 58.75  26.6054  29.7007 i
 58.8  37.8946  29.6968 i
 58.85  41.0238  29.6929 i
 58.9  37.8074  29.689 i
 58.95  32.6229  29.685 i
 59  28.953  29.6811 i
 59.05  36.533  29.6771 i
 59.1  35.0634  29.6732 i
 59.15  22.5247  29.6693 i
 59.2  26.4412  29.6654 i
 59.25  31.3608  29.6615 i
 59.3  32.2877  29.6576 i
 59.35  37.2207  29.6538 i
 59.4  30.0044  29.65 i
 59.45  32.8724  29.6463 i
 59.5  26.5095  29.6425 i
 59.55  27.1033  29.6388 i
 59.6  29.7646  29.6352 i
 59.65  25.9979  29.6248 i
 59.7  31.6936  29.6144 i
 59.75  30.5299  29.6108 i
 59.8  29.8394  29.6073 i
 59.85  34.9129  29.6037 i
 59.9  35.2179  29.6002 i
 59.95  26.6443  29.5966 i
 60  25.102  29.5931 i
 60.05  31.5063  29.5896 i
 60.1  27.3424  29.5861 i
 60.15  36.693  29.5825 i
 60.2  28.2459  29.579 i
 60.25  38.2806  29.5755 i
 60.3  32.6884  29.572 i
 60.35  31.764  29.5685 i
 60.4  29.2293  29.565 i
 60.45  27.4055  29.5616 i
 60.5  27.3633  29.5581 i
 60.55  25.2276  29.5546 i
 60.6  25.7199  29.5511 i
 60.65  31.6502  29.5477 i
 60.7  23.0907  29.5443 i
 60.75  32.0236  29.5409 i
 60.8  32.5693  29.5374 i
 60.85  38.4637  29.5341 i
 60.9  38.5279  29.5307 i
 60.95  26.9084  29.5274 i
 61  33.7994  29.5241 i
 61.05  31.1861  29.5208 i
 61.1  30.665  29.5176 i
 61.15  35.894  29.5144 i
 61.2  27.3674  29.5112 i
 61.25  31.0319  29.5081 i
 61.3  30.0985  29.505 i
 61.35  33.3825  29.5021 i
 61.4  28.6355  29.4991 i
 61.45  31.9227  29.4962 i
 61.5  35.2559  29.4934 i
 61.55  27.4513  29.4906 i
 61.6  38.8747  29.4879 i
 61.65  26.5758  29.4853 i
 61.7  45.2813  29.4827 i
 61.75  36.4966  29.4803 i
 61.8  34.3542  29.4779 i
 61.85  29.1312  29.4756 i
 61.9  36.4196  29.4734 i
 61.95  34.7096  29.4714 i
 62  33.2204  29.4693 i
 62.05  27.4957  29.4675 i
 62.1  30.0006  29.4658 i
 62.15  33.0913  29.4643 i
 62.2  29.8318  29.4628 i
 62.25  34.0003  29.4616 i
 62.3  26.6878  29.4604 i
 62.35  28.6934  29.4597 i
 62.4  31.534  29.459 i
 62.45  31.0214  29.4587 i
 62.5  33.8128  29.4585 i
 62.55  24.4547  29.4589 i
 62.6  34.5626  29.4592 i
 62.65  27.8017  29.4604 i
 62.7  34.0073  29.4616 i
 62.75  40.0256  29.4638 i
 62.8  48.3044  29.4659 i
 62.85  33.5546  29.4694 i
 62.9  35.5846  29.4728 i
 62.95  28.8211  29.478 i
 63  33.0406  29.4831 i
 63.05  34.425  29.4905 i
 63.1  34.2123  29.4979 i
 63.15  30.9036  29.5083 i
 63.2  24.5412  29.5188 i
 63.25  37.864  29.5339 i
 63.3  28.3638  29.5489 i
 63.35  31.1109  29.5723 i
 63.4  35.2697  29.5956 i
 63.45  29.2208  29.6416 i
 63.5  38.4274  29.6876 i
 63.55  36.4233  29.7461 i
 63.6  37.5029  29.8046 i
 63.65  23.1356  29.8678 i
 63.7  24.9391  29.9311 i
 63.75  24.2739  30.0167 i
 63.8  26.8803  30.1024 i
 63.85  24.7827  30.2259 i
 63.9  30.0638  30.3494 i
 63.95  26.7157  30.5359 i
 64  33.0798  30.7224 i
 64.05  38.829  31.0195 i
 64.1  29.9635  31.3167 i
 64.15  44.1214  31.8259 i
 64.2  29.2812  32.3351 i
 64.25  35.7478  33.3045 i
 64.3  26.8294  34.2738 i
 64.35  34.362  36.4586 i
 64.4  39.4308  38.6434 i
 64.45  40.8924  43.2318 i
 64.5  48.1777  51.9021 i
 64.55  70.3631  69.5281 i
 64.6  113.605  100.92 i
 64.65  139.529  143.25 i
 64.7  161.33  169.487 i
 64.75  151.339  149.357 i
 64.8  94.7833  101.509 i
 64.85  69.9994  66.68 i
 64.9  62.4341  49.836 i
 64.95  42.4541  41.8871 i
 65  34.7454  37.6943 i
 65.05  31.6886  35.6895 i
 65.1  26.2669  33.6847 i
 65.15  31.5482  32.7982 i
 65.2  33.5363  31.9116 i
 65.25  34.5155  31.4475 i
 65.3  40.5033  30.9835 i
 65.35  22.2407  30.7126 i
 65.4  31.6904  30.4416 i
 65.45  30.7366  30.2707 i
 65.5  38.2176  30.0997 i
 65.55  38.7843  29.9853 i
 65.6  30.0692  29.8709 i
 65.65  25.3518  29.7905 i
 65.7  37.2314  29.7101 i
 65.75  25.7177  29.6504 i
 65.8  32.075  29.5906 i
 65.85  24.181  29.5394 i
 65.9  26.2084  29.4883 i
 65.95  26.6818  29.4466 i
 66  33.1072  29.4049 i
 66.05  42.2723  29.3775 i
 66.1  32.2402  29.3501 i
 66.15  35.9658  29.3291 i
 66.2  34.5775  29.3081 i
 66.25  23.359  29.2911 i
 66.3  31.3724  29.2741 i
 66.35  24.0164  29.26 i
 66.4  40.276  29.2458 i
 66.45  24.8573  29.2338 i
 66.5  27.4878  29.2218 i
 66.55  39.1381  29.2113 i
 66.6  36.7542  29.2009 i
 66.65  31.1656  29.1917 i
 66.7  39.3646  29.1825 i
 66.75  30.4555  29.1743 i
 66.8  34.9501  29.1661 i
 66.85  28.7101  29.1587 i
 66.9  30.6822  29.1513 i
 66.95  32.4496  29.1445 i
 67  26.2366  29.1377 i
 67.05  19.2065  29.1315 i
 67.1  21.9825  29.1252 i
 67.15  26.9298  29.1194 i
 67.2  37.5367  29.1136 i
 67.25  27.0316  29.1081 i
 67.3  22.0275  29.1026 i
 67.35  21.5099  29.0974 i
 67.4  22.5971  29.0922 i
 67.45  29.0995  29.0873 i
 67.5  36.7494  29.0824 i
 67.55  18.1536  29.0776 i
 67.6  28.9923  29.0729 i
 67.65  39.5162  29.0684 i
 67.7  37.2883  29.0639 i
 67.75  27.6048  29.0595 i
 67.8  22.6153  29.0551 i
 67.85  23.2134  29.0509 i
 67.9  35.4748  29.0466 i
 67.95  26.2768  29.0425 i
 68  36.0828  29.0384 i
 68.05  33.5451  29.0344 i
 68.1  26.8946  29.0304 i
 68.15  34.3648  29.0265 i
 68.2  36.0789  29.0226 i
 68.25  29.8914  29.0187 i
 68.3  27.9709  29.0149 i
 68.35  20.2402  29.0111 i
 68.4  27.1503  29.0074 i
 68.45  39.0144  29.0037 i
 68.5  25.9197  29 i
 68.55  36.2693  28.9963 i
 68.6  31.2591  28.9927 i
 68.65  34.2891  28.9891 i
 68.7  26.4415  28.9855 i
 68.75  27.671  28.9819 i
 68.8  38.3671  28.9784 i
 68.85  30.4194  28.9749 i
 68.9  45.6141  28.9714 i
 68.95  40.3798  28.9679 i
 69  40.0975  28.9644 i
 69.05  28.2996  28.961 i
 69.1  38.5994  28.9575 i
 69.15  27.7719  28.9541 i
 69.2  23.9816  28.9507 i
 69.25  24.4863  28.9474 i
 69.3  17.9349  28.944 i
 69.35  45.7117  28.9406 i
 69.4  36.4513  28.9373 i
 69.45  28.8184  28.934 i
 69.5  30.5021  28.9307 i
 69.55  29.7696  28.9274 i
 69.6  36.2832  28.9241 i
 69.65  28.5881  28.9209 i
 69.7  29.2274  28.9176 i
 69.75  23.5608  28.9144 i
 69.8  38.2071  28.9111 i
 69.85  37.9633  28.9079 i
 69.9  22.0246  28.9047 i
 69.95  19.7338  28.9016 i
 70  34.7337  28.8984 i
 70.05  30.5765  28.8952 i
 70.1  15.3211  28.8921 i
 70.15  19.4055  28.889 i
 70.2  29.6218  28.8858 i
 70.25  31.4909  28.8827 i
 70.3  24.0715  28.8796 i
 70.35  29.6459  28.8765 i
 70.4  29.8181  28.8734 i
 70.45  25.0652  28.8704 i
 70.5  37.9841  28.8673 i
 70.55  16.8672  28.8642 i
 70.6  25.9247  28.8612 i
 70.65  33.6895  28.8581 i
 70.7  28.257  28.8551 i
 70.75  19.2985  28.8521 i
 70.8  40.287  28.8491 i
 70.85  33.9529  28.8461 i
 70.9  22.6965  28.8431 i
 70.95  20.241  28.8401 i
 71  20.3784  28.8371 i
 71.05  28.9055  28.8341 i
 71.1  20.654  28.8312 i
 71.15  24.122  28.8282 i
 71.2  35.8692  28.8253 i
 71.25  36.0121  28.8223 i
 71.3  29.5414  28.8194 i
 71.35  29.6389  28.8165 i
 71.4  36.7863  28.8135 i
 71.45  24.4934  28.8106 i
 71.5  31.7297  28.8077 i
 71.55  25.1432  28.8049 i
 71.6  31.1051  28.802 i
 71.65  25.0646  28.7991 i
 71.7  34.4043  28.7962 i
 71.75  25.3844  28.7934 i
 71.8  25.2346  28.7905 i
 71.85  35.6012  28.7877 i
 71.9  33.7342  28.7849 i
 71.95  28.6076  28.7821 i
 72  29.883  28.7793 i
 72.05  25.8899  28.7765 i
 72.1  37.7298  28.7737 i
 72.15  30.6327  28.7709 i
 72.2  32.9949  28.7681 i
 72.25  24.1412  28.7654 i
 72.3  33.3755  28.7626 i
 72.35  30.7448  28.7598 i
 72.4  32.179  28.7571 i
 72.45  30.8285  28.7544 i
 72.5  31.998  28.7516 i
 72.55  37.0789  28.7489 i
 72.6  33.5224  28.7462 i
 72.65  34.8037  28.7435 i
 72.7  33.2228  28.7408 i
 72.75  40.2662  28.7381 i
 72.8  37.0237  28.7354 i
 72.85  28.406  28.7327 i
 72.9  33.6016  28.73 i
 72.95  31.5439  28.7274 i
 73  39.1977  28.7247 i
 73.05  30.6644  28.7221 i
 73.1  33.4607  28.7194 i
 73.15  40.2536  28.7168 i
 73.2  24.7184  28.7142 i
 73.25  38.6831  28.7115 i
 73.3  31.1091  28.7089 i
 73.35  22.5703  28.7063 i
 73.4  35.214  28.7037 i
 73.45  22.7905  28.7011 i
 73.5  23.5375  28.6986 i
 73.55  26.6968  28.696 i
 73.6  32.4258  28.6934 i
 73.65  36.4803  28.6909 i
 73.7  31.8972  28.6884 i
 73.75  29.6914  28.6858 i
 73.8  36.1807  28.6833 i
 73.85  32.627  28.6808 i
 73.9  25.2997  28.6783 i
 73.95  29.3437  28.6758 i
 74  39.8823  28.6733 i
 74.05  29.3279  28.6709 i
 74.1  32.2316  28.6684 i
 74.15  25.7102  28.666 i
 74.2  33.2404  28.6636 i
 74.25  37.5154  28.6611 i
 74.3  27.7176  28.6587 i
 74.35  27.0091  28.6563 i
 74.4  24.9996  28.6539 i
 74.45  35.1844  28.6515 i
 74.5  31.2984  28.6492 i
 74.55  35.1982  28.6468 i
 74.6  35.0033  28.6444 i
 74.65  31.3111  28.6421 i
 74.7  31.1926  28.6397 i
 74.75  28.335  28.6374 i
 74.8  23.9296  28.6351 i
 74.85  28.6923  28.6327 i
 74.9  29.9745  28.6304 i
 74.95  26.4893  28.6281 i
 75  32.5044  28.6258 i
 75.05  25.0707  28.6235 i
 75.1  40.791  28.6212 i
 75.15  35.9457  28.619 i
 75.2  35.074  28.6167 i
 75.25  30.3972  28.6144 i
 75.3  39.7033  28.6122 i
 75.35  34.3014  28.61 i
 75.4  28.1091  28.6077 i
 75.45  32.6007  28.6055 i
 75.5  28.9081  28.6033 i
 75.55  37.2939  28.6011 i
 75.6  27.2252  28.5989 i
 75.65  42.7373  28.5968 i
 75.7  29.9694  28.5946 i
 75.75  37.3915  28.5925 i
 75.8  21.8295  28.5903 i
 75.85  27.7535  28.5882 i
 75.9  33.2615  28.5861 i
 75.95  33.4144  28.584 i
 76  37.4092  28.5819 i
 76.05  25.7572  28.5799 i
 76.1  26.85  28.5778 i
 76.15  32.9605  28.5758 i
 76.2  29.2696  28.5738 i
 76.25  24.2078  28.5718 i
 76.3  28.4354  28.5698 i
 76.35  30.4031  28.5679 i
 76.4  27.9366  28.566 i
 76.45  25.5976  28.564 i
 76.5  37.3278  28.5621 i
 76.55  23.6003  28.5603 i
 76.6  27.0364  28.5584 i
 76.65  34.4156  28.5565 i
 76.7  25.4785  28.5547 i
 76.75  32.9521  28.5529 i
 76.8  35.0502  28.5511 i
 76.85  28.4245  28.5493 i
 76.9  21.3986  28.5475 i
 76.95  28.7834  28.5458 i
 77  26.6533  28.544 i
 77.05  32.4866  28.5423 i
 77.1  36.0506  28.5406 i
 77.15  30.0265  28.5389 i
 77.2  30.7038  28.5373 i
 77.25  29.7864  28.5356 i
 77.3  30.7637  28.534 i
 77.35  33.1464  28.5324 i
 77.4  32.9878  28.5308 i
 77.45  34.2283  28.5293 i
 77.5  29.8943  28.5277 i
 77.55  27.3592  28.5262 i
 77.6  29.5717  28.5247 i
 77.65  30.0762  28.5233 i
 77.7  27.5957  28.5218 i
 77.75  30.1792  28.5205 i
 77.8  27.5884  28.5191 i
 77.85  31.9176  28.5179 i
 77.9  36.9996  28.5167 i
 77.95  34.5551  28.5156 i
 78  30.5467  28.5145 i
 78.05  23.1547  28.5136 i
 78.1  34.7394  28.5126 i
 78.15  40.5054  28.5118 i
 78.2  33.1428  28.511 i
 78.25  28.9936  28.5104 i
 78.3  28.8324  28.5097 i
 78.35  29.002  28.5093 i
 78.4  30.9528  28.5088 i
 78.45  20.5326  28.5085 i
 78.5  31.2367  28.5082 i
 78.55  23.8954  28.5081 i
 78.6  36.5032  28.5081 i
 78.65  33.3669  28.5082 i
 78.7  21.9172  28.5083 i
 78.75  36.2871  28.5087 i
 78.8  31.4165  28.5091 i
 78.85  22.073  28.5097 i
 78.9  35.4551  28.5103 i
 78.95  25.7958  28.5112 i
 79  27.5131  28.5121 i
 79.05  28.0682  28.5134 i
 79.1  31.5029  28.5146 i
 79.15  39.879  28.5162 i
 79.2  27.4991  28.5178 i
 79.25  33.928  28.5198 i
 79.3  29.535  28.5218 i
 79.35  23.2889  28.5247 i
 79.4  18.6752  28.5277 i
 79.45  26.0893  28.5307 i
 79.5  37.2065  28.5338 i
 79.55  41.9095  28.5375 i
 79.6  30.2527  28.5413 i
 79.65  40.3468  28.5458 i
 79.7  22.6687  28.5503 i
 79.75  34.5964  28.5558 i
 79.8  17.2611  28.5613 i
 79.85  27.7021  28.5679 i
 79.9  30.895  28.5745 i
 79.95  34.2979  28.5826 i
 80  28.0594  28.5907 i
 80.05  21.9576  28.6005 i
 80.1  37.0509  28.6104 i
 80.15  38.8428  28.6225 i
 80.2  32.4435  28.6346 i
 80.25  31.9517  28.6496 i
 80.3  27.8259  28.6646 i
 80.35  28.3573  28.6834 i
 80.4  31.6527  28.7023 i
 80.45  28.3673  28.7263 i
 80.5  36.7464  28.7504 i
 80.55  43.7772  28.782 i
 80.6  31.3962  28.8137 i
 80.65  28.7506  28.8585 i
 80.7  29.2579  28.9034 i
 80.75  22.5721  28.9882 i
 80.8  32.5615  29.0731 i
 80.85  31.469  29.1897 i
 80.9  29.2708  29.3063 i
 80.95  27.6782  29.4225 i
 81  24.9869  29.5387 i
 81.05  27.0499  29.693 i
 81.1  35.3501  29.8474 i
 81.15  24.3674  30.0681 i
 81.2  37.3007  30.2888 i
 81.25  32.0097  30.6211 i
 81.3  25.9783  30.9534 i
 81.35  37.2593  31.4847 i
 81.4  17.0525  32.016 i
 81.45  26.9117  32.9369 i
 81.5  36.4772  33.8577 i
 81.55  32.7384  35.6534 i
 81.6  40.2174  37.4491 i
 81.65  35.1423  41.7045 i
