41.46 14.4493 18.6303 -4.181
41.47 18.8861 18.6312 0.2549
41.48 16.3208 18.632 -2.3112
41.49 20.4318 18.6325 1.7993
41.5 20.4076 18.633 1.7746
41.51 17.071 18.6334 -1.5624
41.52 15.2117 18.6337 -3.422
41.53 20.523 18.634 1.889
41.54 24.0208 18.6343 5.3865
41.55 19.3898 18.6348 0.755
41.56 27.632 18.6353 8.9967
41.57 19.2232 18.636 0.5872
41.58 18.3347 18.6368 -0.3021
41.59 18.5771 18.638 -0.0609
41.6 17.3289 18.6392 -1.3103
41.61 16.4111 18.6408 -2.2297
41.62 19.2511 18.6424 0.6087
41.63 13.9798 18.6445 -4.6647
41.64 17.0045 18.6466 -1.6421
41.65 18.0426 18.6491 -0.6065
41.66 19.785 18.6516 1.1334
41.67 12.9864 18.6543 -5.6679
41.68 19.1337 18.657 0.4767
41.69 21.8018 18.6598 3.142
41.7 23.4681 18.6626 4.8055
41.71 20.4945 18.6653 1.8292
41.72 19.4622 18.668 0.7942
41.73 21.2058 18.6705 2.5353
41.74 27.073 18.6729 8.4001
41.75 25.9441 18.6751 7.269
41.76 26.8941 18.6772 8.2169
41.77 14.0464 18.6789 -4.6325
41.78 14.3682 18.6807 -4.3125
41.79 23.4065 18.6821 4.7244
41.8 11.9417 18.6835 -6.7418
41.81 14.5829 18.6847 -4.1018
41.82 23.9402 18.6859 5.2543
41.83 23.0482 18.687 4.3612
41.84 28.1247 18.6881 9.4366
41.85 23.0199 18.6893 4.3306
41.86 23.4116 18.6906 4.721
41.87 11.6133 18.692 -7.0787
41.88 13.218 18.6936 -5.4756
41.89 26.1764 18.6954 7.481
41.9 13.0006 18.6975 -5.6969
41.91 16.8321 18.6999 -1.8678
41.92 17.78 18.7024 -0.9224
41.93 19.4961 18.7054 0.7907
41.94 16.545 18.7084 -2.1634
41.95 15.2286 18.7119 -3.4833
41.96 20.2959 18.7154 1.5805
41.97 17.5372 18.7192 -1.182
41.98 19.536 18.7231 0.8129
41.99 24.9647 18.7272 6.2375
42 19.5874 18.7312 0.8562
42.01 16.0731 18.7354 -2.6623
42.02 16.2036 18.7395 -2.5359
42.03 21.2512 18.7434 2.5078
42.04 23.878 18.7474 5.1306
42.05 11.5291 18.7511 -7.222
42.06 19.5032 18.7548 0.7484
42.07 15.2623 18.7581 -3.4958
42.08 20.571 18.7614 1.8096
42.09 17.4542 18.7645 -1.3103
42.1 19.0577 18.7675 0.2902
42.11 19.9171 18.7702 1.1469
42.12 14.0061 18.773 -4.7669
42.13 21.1326 18.7756 2.357
42.14 11.2219 18.7782 -7.5563
42.15 13.2889 18.781 -5.4921
42.16 16.574 18.7837 -2.2097
42.17 25.1386 18.7867 6.3519
42.18 24.1472 18.7897 5.3575
42.19 20.9598 18.7932 2.1666
42.2 16.0909 18.7967 -2.7058
42.21 20.3144 18.8008 1.5136
