
#Surface 0 of 1 surfaces

#IsoCurve 0, 10501 points
#x y z type
 41.99  24.9647  0 i
 42  19.5874  0 i
 42.01  16.0731  0 i
 42.02  16.2036  0 i
 42.03  21.2512  0 i
 42.04  23.878  0 i
 42.05  11.5291  0 i
 42.06  19.5032  0 i
 42.07  15.2623  0 i
 42.08  20.571  0 i
 42.09  17.4542  0 i
 42.1  19.0577  0 i
 42.11  19.9171  0 i
 42.12  14.0061  0 i
 42.13  21.1326  0 i
 42.14  11.2219  0 i
 42.15  13.2889  0 i
 42.16  16.574  0 i
 42.17  25.1386  0 i
 42.18  24.1472  0 i
 42.19  20.9598  0 i
 42.2  16.0909  0 i
 42.21  20.3144  0 i
 42.22  19.8184  0 i
 42.23  22.2201  0 i
 42.24  15.8445  0 i
 42.25  27.1268  0 i
 42.26  16.0666  0 i
 42.27  21.9996  0 i
 42.28  19.1674  0 i
 42.29  18.1552  0 i
 42.3  12.9403  0 i
 42.31  31.9753  0 i
 42.32  25.8189  0 i
 42.33  20.2659  0 i
 42.34  18.1181  0 i
 42.35  23.8367  0 i
 42.36  17.9577  0 i
 42.37  16.4053  0 i
 42.38  19.4803  0 i
 42.39  16.942  0 i
 42.4  20.1655  0 i
 42.41  24.988  0 i
 42.42  24.8066  0 i
 42.43  14.5059  0 i
 42.44  17.7018  0 i
 42.45  16.7879  0 i
 42.46  17.3675  0 i
 42.47  18.7973  0 i
 42.48  13.9755  0 i
 42.49  21.1519  0 i
 42.5  20.7379  0 i
 42.51  22.8731  0 i
 42.52  14.3355  0 i
 42.53  18.8511  0 i
 42.54  15.882  0 i
 42.55  14.5566  0 i
 42.56  19.2862  0 i
 42.57  19.4774  0 i
 42.58  24.0583  0 i
 42.59  17.646  0 i
 42.6  25.0631  0 i
 42.61  30.0093  0 i
 42.62  18.3455  0 i
 42.63  19.7187  0 i
 42.64  17.0067  0 i
 42.65  22.3324  0 i
 42.66  23.6833  0 i
 42.67  28.6682  0 i
 42.68  19.2666  0 i
 42.69  25.1228  0 i
 42.7  21.3041  0 i
 42.71  18.3996  0 i
 42.72  21.7523  0 i
 42.73  20.4216  0 i
 42.74  19.3802  0 i
 42.75  22.1459  0 i
 42.76  17.9676  0 i
 42.77  18.1679  0 i
 42.78  23.08  0 i
 42.79  20.3939  0 i
 42.8  23.4376  0 i
 42.81  17.9063  0 i
 42.82  18.5078  0 i
 42.83  18.1828  0 i
 42.84  11.536  0 i
 42.85  16.4725  0 i
 42.86  24.8648  0 i
 42.87  19.9963  0 i
 42.88  18.9466  0 i
 42.89  15.3916  0 i
 42.9  14.0495  0 i
 42.91  19.1135  0 i
 42.92  24.0675  0 i
 42.93  20.0052  0 i
 42.94  18.0433  0 i
 42.95  29.3682  0 i
 42.96  19.27  0 i
 42.97  19.3627  0 i
 42.98  21.9837  0 i
 42.99  28.2913  0 i
 43  21.9635  0 i
 43.01  29.5681  0 i
 43.02  19.4775  0 i
 43.03  22.3489  0 i
 43.04  19.6672  0 i
 43.05  22.8507  0 i
 43.06  19.2121  0 i
 43.07  22.7044  0 i
 43.08  20.0213  0 i
 43.09  21.8345  0 i
 43.1  16.7244  0 i
 43.11  20.1276  0 i
 43.12  21.6583  0 i
 43.13  22.3539  0 i
 43.14  17.5488  0 i
 43.15  21.6552  0 i
 43.16  19.9368  0 i
 43.17  15.8495  0 i
 43.18  17.9036  0 i
 43.19  19.5181  0 i
 43.2  25.6707  0 i
 43.21  24.0915  0 i
 43.22  21.7044  0 i
 43.23  21.2257  0 i
 43.24  26.7007  0 i
 43.25  24.7622  0 i
 43.26  26.7465  0 i
 43.27  30.3349  0 i
 43.28  24.9977  0 i
 43.29  21.5765  0 i
 43.3  24.8937  0 i
 43.31  21.2823  0 i
 43.32  16.4811  0 i
 43.33  16.9254  0 i
 43.34  38.5294  0 i
 43.35  24.9887  0 i
 43.36  22.7402  0 i
 43.37  22.4482  0 i
 43.38  19.8246  0 i
 43.39  27.4552  0 i
 43.4  17.9148  0 i
 43.41  28.8146  0 i
 43.42  28.047  0 i
 43.43  30.1029  0 i
 43.44  33.7875  0 i
 43.45  28.6814  0 i
 43.46  21.8546  0 i
 43.47  25.6993  0 i
 43.48  29.1441  0 i
 43.49  33.7183  0 i
 43.5  30.1986  0 i
 43.51  20.0864  0 i
 43.52  24.4574  0 i
 43.53  32.0699  0 i
 43.54  30.0376  0 i
 43.55  33.9692  0 i
 43.56  25.8095  0 i
 43.57  27.9624  0 i
 43.58  30.4572  0 i
 43.59  36.7321  0 i
 43.6  32.5875  0 i
 43.61  32.3746  0 i
 43.62  28.8295  0 i
 43.63  23.1234  0 i
 43.64  22.315  0 i
 43.65  34.8107  0 i
 43.66  21.4596  0 i
 43.67  22.3233  0 i
 43.68  31.3927  0 i
 43.69  22.9338  0 i
 43.7  33.9174  0 i
 43.71  27.436  0 i
 43.72  29.9533  0 i
 43.73  20.1366  0 i
 43.74  21.0906  0 i
 43.75  25.7597  0 i
 43.76  32.3287  0 i
 43.77  31.3544  0 i
 43.78  36.764  0 i
 43.79  35.9638  0 i
 43.8  30.2162  0 i
 43.81  24.5897  0 i
 43.82  22.3169  0 i
 43.83  28.8371  0 i
 43.84  28.835  0 i
 43.85  22.3184  0 i
 43.86  40.1876  0 i
 43.87  38.7899  0 i
 43.88  31.2556  0 i
 43.89  29.8749  0 i
 43.9  20.0233  0 i
 43.91  27.8499  0 i
 43.92  29.017  0 i
 43.93  27.8018  0 i
 43.94  24.2546  0 i
 43.95  26.0692  0 i
 43.96  35.5817  0 i
 43.97  33.7208  0 i
 43.98  23.3888  0 i
 43.99  27.8831  0 i
 44  23.9159  0 i
 44.01  30.2321  0 i
 44.02  29.1723  0 i
 44.03  26.474  0 i
 44.04  24.4846  0 i
 44.05  32.0469  0 i
 44.06  27.7488  0 i
 44.07  39.6827  0 i
 44.08  25.2789  0 i
 44.09  37.1661  0 i
 44.1  48.5494  0 i
 44.11  34.1487  0 i
 44.12  47.7205  0 i
 44.13  44.4331  0 i
 44.14  38.7533  0 i
 44.15  38.8281  0 i
 44.16  54.5681  0 i
 44.17  41.6065  0 i
 44.18  52.9798  0 i
 44.19  54.337  0 i
 44.2  54.5922  0 i
 44.21  43.1637  0 i
 44.22  57.947  0 i
 44.23  62.0371  0 i
 44.24  76.6236  0 i
 44.25  74.7143  0 i
 44.26  67.4337  0 i
 44.27  67.4374  0 i
 44.28  81.8754  0 i
 44.29  82.4382  0 i
 44.3  91.9473  0 i
 44.31  103.067  0 i
 44.32  100.46  0 i
 44.33  126.573  0 i
 44.34  130.369  0 i
 44.35  112.504  0 i
 44.36  127.239  0 i
 44.37  131.961  0 i
 44.38  144.19  0 i
 44.39  159.413  0 i
 44.4  189.765  0 i
 44.41  202.127  0 i
 44.42  188.317  0 i
 44.43  247.872  0 i
 44.44  246.593  0 i
 44.45  254.962  0 i
 44.46  301.881  0 i
 44.47  305.93  0 i
 44.48  349.979  0 i
 44.49  352.493  0 i
 44.5  364.591  0 i
