
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.63  7.5598  7.73819 i
 41.64  4.2743  7.73659 i
 41.65  9.1398  7.735 i
 41.66  8.149  7.73341 i
 41.67  9.0121  7.73182 i
 41.68  9.7854  7.73023 i
 41.69  8.8069  7.72864 i
 41.7  5.304  7.72705 i
 41.71  6.8427  7.72546 i
 41.72  5.1769  7.72387 i
 41.73  3.9962  7.72228 i
 41.74  12.1885  7.72068 i
 41.75  4.0344  7.71909 i
 41.76  1.1245  7.7175 i
 41.77  7.5453  7.71591 i
 41.78  4.0533  7.71432 i
 41.79  6.9865  7.71273 i
 41.8  5.4333  7.71114 i
 41.81  6.5016  7.70955 i
 41.82  5.956  7.70796 i
 41.83  1.6276  7.70636 i
 41.84  5.8228  7.70477 i
 41.85  9.6218  7.70318 i
 41.86  7.1587  7.70159 i
 41.87  7.9191  7.7 i
 41.88  3.2588  7.69841 i
 41.89  6.678  7.69682 i
 41.9  8.3371  7.69523 i
 41.91  4.7675  7.69364 i
 41.92  6.4539  7.69204 i
 41.93  5.9423  7.69045 i
 41.94  6.4145  7.68886 i
 41.95  5.0705  7.68727 i
 41.96  8.3795  7.68568 i
 41.97  4.0893  7.68409 i
 41.98  10.8132  7.6825 i
 41.99  6.2318  7.68091 i
 42  6.879  7.67932 i
 42.01  5.2483  7.67772 i
 42.02  4.2305  7.67613 i
 42.03  15.096  7.67454 i
 42.04  3.0667  7.67295 i
 42.05  9.5544  7.67136 i
 42.06  15.4693  7.66977 i
 42.07  3.7332  7.66818 i
 42.08  8.3385  7.66659 i
 42.09  6.7849  7.665 i
 42.1  8.0156  7.66341 i
 42.11  6.6097  7.66181 i
 42.12  4.3848  7.66022 i
 42.13  7.5321  7.65863 i
 42.14  4.8893  7.65704 i
 42.15  2.5607  7.65545 i
 42.16  6.0527  7.65386 i
 42.17  4.3399  7.65227 i
 42.18  7.1469  7.65068 i
 42.19  6.6426  7.64909 i
 42.2  8.844  7.6475 i
 42.21  6.1864  7.64591 i
 42.22  8.1665  7.64432 i
 42.23  10.0982  7.64272 i
 42.24  8.8629  7.64113 i
 42.25  4.7164  7.63954 i
 42.26  5.2881  7.63795 i
 42.27  9.005  7.63636 i
 42.28  9.3064  7.63477 i
 42.29  6.6389  7.63318 i
 42.3  7.1504  7.63159 i
 42.31  6.8499  7.63 i
 42.32  4.7166  7.62841 i
 42.33  5.2465  7.62682 i
 42.34  6.3406  7.62523 i
 42.35  16.6804  7.62364 i
 42.36  4.5691  7.62205 i
 42.37  12.0009  7.62046 i
 42.38  8.4764  7.61886 i
 42.39  14.9072  7.61727 i
 42.4  8.9503  7.61568 i
 42.41  7.5104  7.61409 i
 42.42  6.3013  7.6125 i
 42.43  11.0311  7.61091 i
 42.44  7.7942  7.60932 i
 42.45  8.4938  7.60773 i
 42.46  4.9705  7.60614 i
 42.47  8.2114  7.60455 i
 42.48  7.378  7.60296 i
 42.49  9.8878  7.60137 i
 42.5  11.2949  7.59978 i
 42.51  5.7618  7.59819 i
 42.52  9.1368  7.5966 i
 42.53  3.724  7.59501 i
 42.54  4.1596  7.59342 i
 42.55  5.2598  7.59183 i
 42.56  8.308  7.59024 i
 42.57  4.3786  7.58865 i
 42.58  7.0878  7.58706 i
 42.59  6.2985  7.58547 i
 42.6  8.2395  7.58388 i
 42.61  3.3495  7.58229 i
 42.62  5.7632  7.5807 i
 42.63  4.5224  7.57911 i
 42.64  9.4818  7.57752 i
 42.65  5.1882  7.57593 i
 42.66  9.9585  7.57434 i
 42.67  8.0307  7.57275 i
 42.68  11.0935  7.57116 i
 42.69  3.4209  7.56957 i
 42.7  2.8957  7.56798 i
 42.71  13.2707  7.5664 i
 42.72  6.2572  7.56481 i
 42.73  4.8778  7.56322 i
 42.74  6.2486  7.56163 i
 42.75  5.8378  7.56004 i
 42.76  7.5012  7.55845 i
 42.77  6.8807  7.55686 i
 42.78  4.4678  7.55527 i
 42.79  6.4253  7.55368 i
 42.8  5.0508  7.55209 i
 42.81  11.6496  7.5505 i
 42.82  6.0803  7.54891 i
 42.83  7.655  7.54733 i
 42.84  8.4232  7.54574 i
 42.85  8.6745  7.54415 i
 42.86  7.222  7.54256 i
 42.87  7.9393  7.54097 i
 42.88  7.1135  7.53938 i
 42.89  12.6631  7.53779 i
 42.9  8.0166  7.5362 i
 42.91  5.1681  7.53462 i
 42.92  7.3142  7.53303 i
 42.93  6.6956  7.53144 i
 42.94  7.4672  7.52985 i
 42.95  8.8746  7.52826 i
 42.96  5.3233  7.52667 i
 42.97  8.6345  7.52509 i
 42.98  8.6516  7.5235 i
 42.99  4.8114  7.52191 i
 43  5.1131  7.52032 i
 43.01  5.6688  7.51873 i
 43.02  3.442  7.51715 i
 43.03  9.393  7.51556 i
 43.04  11.3291  7.51397 i
 43.05  7.006  7.51238 i
 43.06  8.0812  7.51079 i
 43.07  9.1347  7.50921 i
 43.08  7.2077  7.50762 i
 43.09  7.8699  7.50603 i
 43.1  3.3827  7.50444 i
 43.11  3.9587  7.50286 i
 43.12  3.2091  7.50127 i
 43.13  6.0723  7.49968 i
 43.14  5.084  7.49809 i
 43.15  8.8771  7.49651 i
 43.16  7.7908  7.49492 i
 43.17  12.3447  7.49333 i
 43.18  3.1928  7.49175 i
 43.19  6.3537  7.49016 i
 43.2  6.3028  7.48857 i
 43.21  4.1378  7.48698 i
 43.22  4.1637  7.4854 i
 43.23  6.3107  7.48381 i
 43.24  3.0275  7.48222 i
 43.25  7.3327  7.48064 i
 43.26  6.6018  7.47905 i
 43.27  7.7281  7.47747 i
 43.28  8.141  7.47588 i
 43.29  9.3223  7.47429 i
 43.3  7.1659  7.47271 i
 43.31  7.9067  7.47112 i
 43.32  9.2689  7.46953 i
 43.33  10.4725  7.46795 i
 43.34  10.5102  7.46636 i
 43.35  7.8019  7.46478 i
 43.36  12.2533  7.46319 i
 43.37  5.9884  7.4616 i
 43.38  6.9332  7.46002 i
 43.39  9.0761  7.45843 i
 43.4  7.5897  7.45685 i
 43.41  9.4153  7.45526 i
 43.42  10.178  7.45368 i
 43.43  4.0945  7.45209 i
 43.44  13.2163  7.45051 i
 43.45  3.9662  7.44892 i
