
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.98  10.8132  0 i
 41.99  6.2318  0 i
 42  6.879  0 i
 42.01  5.2483  0 i
 42.02  4.2305  0 i
 42.03  15.096  0 i
 42.04  3.0667  0 i
 42.05  9.5544  0 i
 42.06  15.4693  0 i
 42.07  3.7332  0 i
 42.08  8.3385  0 i
 42.09  6.7849  0 i
 42.1  8.0156  0 i
 42.11  6.6097  0 i
 42.12  4.3848  0 i
 42.13  7.5321  0 i
 42.14  4.8893  0 i
 42.15  2.5607  0 i
 42.16  6.0527  0 i
 42.17  4.3399  0 i
 42.18  7.1469  0 i
 42.19  6.6426  0 i
 42.2  8.844  0 i
 42.21  6.1864  0 i
 42.22  8.1665  0 i
 42.23  10.0982  0 i
 42.24  8.8629  0 i
 42.25  4.7164  0 i
 42.26  5.2881  0 i
 42.27  9.005  0 i
 42.28  9.3064  0 i
 42.29  6.6389  0 i
 42.3  7.1504  0 i
 42.31  6.8499  0 i
 42.32  4.7166  0 i
 42.33  5.2465  0 i
 42.34  6.3406  0 i
 42.35  16.6804  0 i
 42.36  4.5691  0 i
 42.37  12.0009  0 i
 42.38  8.4764  0 i
 42.39  14.9072  0 i
 42.4  8.9503  0 i
 42.41  7.5104  0 i
 42.42  6.3013  0 i
 42.43  11.0311  0 i
 42.44  7.7942  0 i
 42.45  8.4938  0 i
 42.46  4.9705  0 i
 42.47  8.2114  0 i
 42.48  7.378  0 i
 42.49  9.8878  0 i
 42.5  11.2949  0 i
 42.51  5.7618  0 i
 42.52  9.1368  0 i
 42.53  3.724  0 i
 42.54  4.1596  0 i
 42.55  5.2598  0 i
 42.56  8.308  0 i
 42.57  4.3786  0 i
 42.58  7.0878  0 i
 42.59  6.2985  0 i
 42.6  8.2395  0 i
 42.61  3.3495  0 i
 42.62  5.7632  0 i
 42.63  4.5224  0 i
 42.64  9.4818  0 i
 42.65  5.1882  0 i
 42.66  9.9585  0 i
 42.67  8.0307  0 i
 42.68  11.0935  0 i
 42.69  3.4209  0 i
 42.7  2.8957  0 i
 42.71  13.2707  0 i
 42.72  6.2572  0 i
 42.73  4.8778  0 i
 42.74  6.2486  0 i
 42.75  5.8378  0 i
 42.76  7.5012  0 i
 42.77  6.8807  0 i
 42.78  4.4678  0 i
 42.79  6.4253  0 i
 42.8  5.0508  0 i
 42.81  11.6496  0 i
 42.82  6.0803  0 i
 42.83  7.655  0 i
 42.84  8.4232  0 i
 42.85  8.6745  0 i
 42.86  7.222  0 i
 42.87  7.9393  0 i
 42.88  7.1135  0 i
 42.89  12.6631  0 i
 42.9  8.0166  0 i
 42.91  5.1681  0 i
 42.92  7.3142  0 i
 42.93  6.6956  0 i
 42.94  7.4672  0 i
 42.95  8.8746  0 i
 42.96  5.3233  0 i
 42.97  8.6345  0 i
 42.98  8.6516  0 i
 42.99  4.8114  0 i
 43  5.1131  0 i
 43.01  5.6688  0 i
 43.02  3.442  0 i
 43.03  9.393  0 i
 43.04  11.3291  0 i
 43.05  7.006  0 i
 43.06  8.0812  0 i
 43.07  9.1347  0 i
 43.08  7.2077  0 i
 43.09  7.8699  0 i
 43.1  3.3827  0 i
 43.11  3.9587  0 i
 43.12  3.2091  0 i
 43.13  6.0723  0 i
 43.14  5.084  0 i
 43.15  8.8771  0 i
 43.16  7.7908  0 i
 43.17  12.3447  0 i
 43.18  3.1928  0 i
 43.19  6.3537  0 i
 43.2  6.3028  0 i
 43.21  4.1378  0 i
 43.22  4.1637  0 i
 43.23  6.3107  0 i
 43.24  3.0275  0 i
 43.25  7.3327  0 i
 43.26  6.6018  0 i
 43.27  7.7281  0 i
 43.28  8.141  0 i
 43.29  9.3223  0 i
 43.3  7.1659  0 i
 43.31  7.9067  0 i
 43.32  9.2689  0 i
 43.33  10.4725  0 i
 43.34  10.5102  0 i
 43.35  7.8019  0 i
 43.36  12.2533  0 i
 43.37  5.9884  0 i
 43.38  6.9332  0 i
 43.39  9.0761  0 i
 43.4  7.5897  0 i
 43.41  9.4153  0 i
 43.42  10.178  0 i
 43.43  4.0945  0 i
 43.44  13.2163  0 i
 43.45  3.9662  0 i
 43.46  9.2946  0 i
 43.47  2.6461  0 i
 43.48  6.5331  0 i
 43.49  7.3011  0 i
 43.5  4.0847  0 i
 43.51  3.7265  0 i
 43.52  7.5424  0 i
 43.53  5.1228  0 i
 43.54  2.4631  0 i
 43.55  6.9968  0 i
 43.56  4.9569  0 i
 43.57  10.9745  0 i
 43.58  7.4165  0 i
 43.59  4.4378  0 i
 43.6  5.7278  0 i
 43.61  8.6584  0 i
 43.62  4.4464  0 i
 43.63  3.2042  0 i
 43.64  6.2276  0 i
 43.65  6.0527  0 i
 43.66  5.2581  0 i
 43.67  7.1618  0 i
 43.68  7.0442  0 i
 43.69  5.1164  0 i
 43.7  6.2207  0 i
 43.71  4.1579  0 i
 43.72  9.2619  0 i
 43.73  6.0023  0 i
 43.74  3.7772  0 i
 43.75  6.8378  0 i
 43.76  11.2206  0 i
 43.77  5.364  0 i
 43.78  9.9907  0 i
 43.79  5.8466  0 i
 43.8  3.6862  0 i
 43.81  9.3324  0 i
 43.82  3.683  0 i
 43.83  8.5719  0 i
 43.84  6.0084  0 i
 43.85  6.2547  0 i
 43.86  5.331  0 i
 43.87  21.5685  0 i
 43.88  7.8337  0 i
 43.89  4.4802  0 i
 43.9  4.5405  0 i
 43.91  12.0955  0 i
 43.92  7.3567  0 i
 43.93  4.4534  0 i
 43.94  5.7587  0 i
 43.95  11.5346  0 i
 43.96  5.3237  0 i
 43.97  10.7072  0 i
 43.98  12.7077  0 i
 43.99  13.8359  0 i
 44  15.1655  0 i
 44.01  8.9133  0 i
 44.02  7.6331  0 i
 44.03  6.0007  0 i
 44.04  9.6656  0 i
 44.05  10.4202  0 i
 44.06  5.1559  0 i
 44.07  13.1357  0 i
 44.08  12.2765  0 i
 44.09  8.2472  0 i
 44.1  6.2795  0 i
 44.11  8.3266  0 i
 44.12  8.817  0 i
 44.13  10.0778  0 i
 44.14  9.8605  0 i
 44.15  9.1656  0 i
 44.16  6.7354  0 i
 44.17  7.2057  0 i
 44.18  15.4404  0 i
 44.19  9.3362  0 i
 44.2  17.0084  0 i
 44.21  9.1545  0 i
 44.22  13.6997  0 i
 44.23  16.6722  0 i
 44.24  14.6994  0 i
 44.25  16.0068  0 i
 44.26  15.7936  0 i
 44.27  13.9006  0 i
 44.28  18.8078  0 i
 44.29  17.0833  0 i
 44.3  26.0666  0 i
 44.31  19.4591  0 i
 44.32  19.0406  0 i
 44.33  27.9782  0 i
 44.34  37.0595  0 i
 44.35  46.0615  0 i
 44.36  59.9393  0 i
 44.37  72.6047  0 i
 44.38  80.24  0 i
