
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.99  1.8421  0 i
 42  3.3198  0 i
 42.01  4.7309  0 i
 42.02  3.0626  0 i
 42.03  7.0479  0 i
 42.04  5.9168  0 i
 42.05  6.468  0 i
 42.06  3.2791  0 i
 42.07  2.9142  0 i
 42.08  5.4572  0 i
 42.09  7.2812  0 i
 42.1  5.6398  0 i
 42.11  7.3546  0 i
 42.12  8.4967  0 i
 42.13  7.8075  0 i
 42.14  2.3374  0 i
 42.15  5.5439  0 i
 42.16  2.8727  0 i
 42.17  6.0434  0 i
 42.18  1.9519  0 i
 42.19  1.0691  0 i
 42.2  6.4134  0 i
 42.21  5.0627  0 i
 42.22  1.6679  0 i
 42.23  2.2055  0 i
 42.24  5.1302  0 i
 42.25  6.824  0 i
 42.26  4.3564  0 i
 42.27  4.5428  0 i
 42.28  4.1503  0 i
 42.29  8.1764  0 i
 42.3  9.6122  0 i
 42.31  5.3256  0 i
 42.32  3.7118  0 i
 42.33  5.9409  0 i
 42.34  6.4371  0 i
 42.35  4.4829  0 i
 42.36  6.9908  0 i
 42.37  2.4948  0 i
 42.38  6.9455  0 i
 42.39  5.2371  0 i
 42.4  4.69  0 i
 42.41  2.3174  0 i
 42.42  4.1713  0 i
 42.43  4.2462  0 i
 42.44  6.0516  0 i
 42.45  5.4813  0 i
 42.46  3.1752  0 i
 42.47  6.7198  0 i
 42.48  6.2335  0 i
 42.49  2.8775  0 i
 42.5  8.2569  0 i
 42.51  5.3544  0 i
 42.52  4.5078  0 i
 42.53  5.8442  0 i
 42.54  6.152  0 i
 42.55  4.0158  0 i
 42.56  5.9046  0 i
 42.57  5.5441  0 i
 42.58  5.5797  0 i
 42.59  5.1775  0 i
 42.6  2.4603  0 i
 42.61  5.7135  0 i
 42.62  3.6528  0 i
 42.63  5.9059  0 i
 42.64  2.9614  0 i
 42.65  2.6635  0 i
 42.66  8.0813  0 i
 42.67  4.5628  0 i
 42.68  6.3942  0 i
 42.69  6.5661  0 i
 42.7  5.1875  0 i
 42.71  6.2627  0 i
 42.72  3.6434  0 i
 42.73  6.548  0 i
 42.74  4.3444  0 i
 42.75  7.5866  0 i
 42.76  3.2717  0 i
 42.77  13.7947  0 i
 42.78  5.5132  0 i
 42.79  3.344  0 i
 42.8  5.2902  0 i
 42.81  8.7713  0 i
 42.82  5.1372  0 i
 42.83  3.9271  0 i
 42.84  4.1259  0 i
 42.85  5.0738  0 i
 42.86  4.765  0 i
 42.87  5.1528  0 i
 42.88  7.2953  0 i
 42.89  3.5321  0 i
 42.9  4.041  0 i
 42.91  13.1777  0 i
 42.92  3.9679  0 i
 42.93  2.01  0 i
 42.94  7.5921  0 i
 42.95  6.0748  0 i
 42.96  5.9059  0 i
 42.97  5.1035  0 i
 42.98  5.6867  0 i
 42.99  6.4829  0 i
 43  6.7632  0 i
 43.01  4.6714  0 i
 43.02  5.3161  0 i
 43.03  7.5968  0 i
 43.04  3.9013  0 i
 43.05  4.4646  0 i
 43.06  3.9534  0 i
 43.07  8.7573  0 i
 43.08  4.7239  0 i
 43.09  8.1315  0 i
 43.1  4.5476  0 i
 43.11  2.1749  0 i
 43.12  8.8161  0 i
 43.13  5.1835  0 i
 43.14  1.4419  0 i
 43.15  8.3143  0 i
 43.16  4.3736  0 i
 43.17  4.5916  0 i
 43.18  4.6194  0 i
 43.19  2.0103  0 i
 43.2  8.8006  0 i
 43.21  5.8025  0 i
 43.22  3.4733  0 i
 43.23  5.0962  0 i
 43.24  2.2696  0 i
 43.25  5.2917  0 i
 43.26  4.6598  0 i
 43.27  5.0901  0 i
 43.28  2.5125  0 i
 43.29  4.0528  0 i
 43.3  4.3612  0 i
 43.31  3.8557  0 i
 43.32  3.3181  0 i
 43.33  5.324  0 i
 43.34  4.6478  0 i
 43.35  10.5082  0 i
 43.36  3.8908  0 i
 43.37  4.0934  0 i
 43.38  5.9069  0 i
 43.39  3.6282  0 i
 43.4  6.2579  0 i
 43.41  6.8033  0 i
 43.42  4.1104  0 i
 43.43  6.3508  0 i
 43.44  5.1523  0 i
 43.45  7.1428  0 i
 43.46  2.656  0 i
 43.47  4.7097  0 i
 43.48  5.2122  0 i
 43.49  1.5205  0 i
 43.5  6.904  0 i
 43.51  3.3442  0 i
 43.52  4.8468  0 i
 43.53  3.4123  0 i
 43.54  2.8912  0 i
 43.55  3.4786  0 i
 43.56  8.696  0 i
 43.57  1.7392  0 i
 43.58  3.892  0 i
 43.59  4.6401  0 i
 43.6  7.2869  0 i
 43.61  7.8254  0 i
 43.62  11.1775  0 i
 43.63  7.4846  0 i
 43.64  6.0284  0 i
 43.65  3.3413  0 i
 43.66  9.8647  0 i
 43.67  2.7083  0 i
 43.68  6.7485  0 i
 43.69  10.1303  0 i
 43.7  6.2345  0 i
 43.71  5.0974  0 i
 43.72  8.608  0 i
 43.73  8.363  0 i
 43.74  8.0791  0 i
 43.75  6.8134  0 i
 43.76  7.2098  0 i
 43.77  7.5171  0 i
 43.78  8.1953  0 i
 43.79  2.9901  0 i
 43.8  3.5748  0 i
 43.81  5.0286  0 i
 43.82  6.0473  0 i
 43.83  3.2348  0 i
 43.84  4.9269  0 i
 43.85  4.2291  0 i
 43.86  12.0007  0 i
 43.87  3.2597  0 i
 43.88  6.2455  0 i
 43.89  6.6221  0 i
 43.9  6.9429  0 i
 43.91  3.0571  0 i
 43.92  8.8239  0 i
 43.93  3.3124  0 i
 43.94  7.1723  0 i
 43.95  7.4207  0 i
 43.96  3.3211  0 i
 43.97  4.0735  0 i
 43.98  8.3665  0 i
 43.99  3.7948  0 i
 44  7.8697  0 i
 44.01  15.2938  0 i
 44.02  7.7386  0 i
 44.03  7.0064  0 i
 44.04  6.8016  0 i
 44.05  4.0085  0 i
 44.06  2.0718  0 i
 44.07  6.9511  0 i
 44.08  6.4047  0 i
