
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.63  4.3128  5.3189 i
 41.64  5.4227  5.3162 i
 41.65  5.197  5.3135 i
 41.66  5.0544  5.3108 i
 41.67  5.5469  5.3081 i
 41.68  4.5942  5.3054 i
 41.69  6.7562  5.3027 i
 41.7  3.5909  5.3 i
 41.71  8.8603  5.2973 i
 41.72  3.0771  5.2946 i
 41.73  5.317  5.2919 i
 41.74  4.8787  5.2892 i
 41.75  4.465  5.2865 i
 41.76  8.8386  5.2838 i
 41.77  6.4636  5.2811 i
 41.78  3.7213  5.2784 i
 41.79  3.5333  5.2757 i
 41.8  4.7438  5.273 i
 41.81  4.0254  5.2703 i
 41.82  2.142  5.2676 i
 41.83  7.3804  5.2649 i
 41.84  6.5756  5.2622 i
 41.85  6.0272  5.25951 i
 41.86  6.6598  5.25681 i
 41.87  3.8488  5.25411 i
 41.88  2.2667  5.25141 i
 41.89  7.3714  5.24871 i
 41.9  3.8571  5.24601 i
 41.91  4.7966  5.24331 i
 41.92  6.4877  5.24061 i
 41.93  4.3768  5.23791 i
 41.94  7.3714  5.23521 i
 41.95  4.3496  5.23251 i
 41.96  1.331  5.22982 i
 41.97  3.355  5.22712 i
 41.98  8.1561  5.22442 i
 41.99  1.8421  5.22172 i
 42  3.3198  5.21902 i
 42.01  4.7309  5.21632 i
 42.02  3.0626  5.21362 i
 42.03  7.0479  5.21093 i
 42.04  5.9168  5.20823 i
 42.05  6.468  5.20553 i
 42.06  3.2791  5.20283 i
 42.07  2.9142  5.20014 i
 42.08  5.4572  5.19744 i
 42.09  7.2812  5.19474 i
 42.1  5.6398  5.19204 i
 42.11  7.3546  5.18935 i
 42.12  8.4967  5.18665 i
 42.13  7.8075  5.18395 i
 42.14  2.3374  5.18126 i
 42.15  5.5439  5.17856 i
 42.16  2.8727  5.17586 i
 42.17  6.0434  5.17317 i
 42.18  1.9519  5.17047 i
 42.19  1.0691  5.16778 i
 42.2  6.4134  5.16508 i
 42.21  5.0627  5.16238 i
 42.22  1.6679  5.15969 i
 42.23  2.2055  5.15699 i
 42.24  5.1302  5.1543 i
 42.25  6.824  5.1516 i
 42.26  4.3564  5.14891 i
 42.27  4.5428  5.14621 i
 42.28  4.1503  5.14352 i
 42.29  8.1764  5.14083 i
 42.3  9.6122  5.13813 i
 42.31  5.3256  5.13544 i
 42.32  3.7118  5.13274 i
 42.33  5.9409  5.13005 i
 42.34  6.4371  5.12736 i
 42.35  4.4829  5.12466 i
 42.36  6.9908  5.12197 i
 42.37  2.4948  5.11928 i
 42.38  6.9455  5.11659 i
 42.39  5.2371  5.1139 i
 42.4  4.69  5.1112 i
 42.41  2.3174  5.10851 i
 42.42  4.1713  5.10582 i
 42.43  4.2462  5.10313 i
 42.44  6.0516  5.10044 i
 42.45  5.4813  5.09775 i
 42.46  3.1752  5.09506 i
 42.47  6.7198  5.09237 i
 42.48  6.2335  5.08968 i
 42.49  2.8775  5.08699 i
 42.5  8.2569  5.0843 i
 42.51  5.3544  5.08161 i
 42.52  4.5078  5.07892 i
 42.53  5.8442  5.07623 i
 42.54  6.152  5.07354 i
 42.55  4.0158  5.07086 i
 42.56  5.9046  5.06817 i
 42.57  5.5441  5.06548 i
 42.58  5.5797  5.06279 i
 42.59  5.1775  5.06011 i
 42.6  2.4603  5.05742 i
 42.61  5.7135  5.05473 i
 42.62  3.6528  5.05205 i
 42.63  5.9059  5.04936 i
 42.64  2.9614  5.04668 i
 42.65  2.6635  5.04399 i
 42.66  8.0813  5.04131 i
 42.67  4.5628  5.03862 i
 42.68  6.3942  5.03594 i
 42.69  6.5661  5.03325 i
 42.7  5.1875  5.03057 i
 42.71  6.2627  5.02789 i
 42.72  3.6434  5.0252 i
 42.73  6.548  5.02252 i
 42.74  4.3444  5.01984 i
 42.75  7.5866  5.01716 i
 42.76  3.2717  5.01448 i
 42.77  13.7947  5.0118 i
 42.78  5.5132  5.00911 i
 42.79  3.344  5.00643 i
 42.8  5.2902  5.00375 i
 42.81  8.7713  5.00107 i
 42.82  5.1372  4.9984 i
 42.83  3.9271  4.99572 i
 42.84  4.1259  4.99304 i
 42.85  5.0738  4.99036 i
 42.86  4.765  4.98768 i
 42.87  5.1528  4.985 i
 42.88  7.2953  4.98233 i
 42.89  3.5321  4.97965 i
 42.9  4.041  4.97697 i
 42.91  13.1777  4.9743 i
 42.92  3.9679  4.97162 i
 42.93  2.01  4.96895 i
 42.94  7.5921  4.96627 i
 42.95  6.0748  4.9636 i
 42.96  5.9059  4.96093 i
 42.97  5.1035  4.95825 i
 42.98  5.6867  4.95558 i
 42.99  6.4829  4.95291 i
 43  6.7632  4.95023 i
 43.01  4.6714  4.94756 i
 43.02  5.3161  4.94489 i
 43.03  7.5968  4.94222 i
 43.04  3.9013  4.93955 i
 43.05  4.4646  4.93688 i
 43.06  3.9534  4.93421 i
 43.07  8.7573  4.93154 i
 43.08  4.7239  4.92887 i
 43.09  8.1315  4.9262 i
 43.1  4.5476  4.92354 i
 43.11  2.1749  4.92087 i
 43.12  8.8161  4.9182 i
 43.13  5.1835  4.91554 i
 43.14  1.4419  4.91287 i
 43.15  8.3143  4.9102 i
 43.16  4.3736  4.90754 i
 43.17  4.5916  4.90488 i
 43.18  4.6194  4.90221 i
 43.19  2.0103  4.89955 i
 43.2  8.8006  4.89688 i
 43.21  5.8025  4.89422 i
 43.22  3.4733  4.89156 i
 43.23  5.0962  4.8889 i
 43.24  2.2696  4.88624 i
 43.25  5.2917  4.88358 i
 43.26  4.6598  4.88092 i
 43.27  5.0901  4.87826 i
 43.28  2.5125  4.8756 i
 43.29  4.0528  4.87294 i
 43.3  4.3612  4.87028 i
 43.31  3.8557  4.86763 i
 43.32  3.3181  4.86497 i
 43.33  5.324  4.86231 i
 43.34  4.6478  4.85966 i
 43.35  10.5082  4.857 i
 43.36  3.8908  4.85435 i
 43.37  4.0934  4.85169 i
 43.38  5.9069  4.84904 i
 43.39  3.6282  4.84639 i
 43.4  6.2579  4.84373 i
 43.41  6.8033  4.84108 i
 43.42  4.1104  4.83843 i
 43.43  6.3508  4.83578 i
 43.44  5.1523  4.83313 i
 43.45  7.1428  4.83048 i
 43.46  2.656  4.82783 i
 43.47  4.7097  4.82518 i
 43.48  5.2122  4.82253 i
 43.49  1.5205  4.81989 i
 43.5  6.904  4.81724 i
 43.51  3.3442  4.81459 i
 43.52  4.8468  4.81195 i
 43.53  3.4123  4.8093 i
 43.54  2.8912  4.80666 i
 43.55  3.4786  4.80402 i
 43.56  8.696  4.80137 i
 43.57  1.7392  4.79873 i
 43.58  3.892  4.79609 i
 43.59  4.6401  4.79345 i
 43.6  7.2869  4.79081 i
 43.61  7.8254  4.78817 i
 43.62  11.1775  4.78553 i
 43.63  7.4846  4.78289 i
 43.64  6.0284  4.78025 i
 43.65  3.3413  4.77761 i
 43.66  9.8647  4.77498 i
 43.67  2.7083  4.77234 i
 43.68  6.7485  4.7697 i
 43.69  10.1303  4.76707 i
 43.7  6.2345  4.76443 i
 43.71  5.0974  4.7618 i
 43.72  8.608  4.75917 i
 43.73  8.363  4.75654 i
 43.74  8.0791  4.7539 i
 43.75  6.8134  4.75127 i
 43.76  7.2098  4.74864 i
 43.77  7.5171  4.74601 i
 43.78  8.1953  4.74338 i
 43.79  2.9901  4.74076 i
 43.8  3.5748  4.73813 i
 43.81  5.0286  4.7355 i
 43.82  6.0473  4.73288 i
 43.83  3.2348  4.73025 i
 43.84  4.9269  4.72763 i
 43.85  4.2291  4.725 i
 43.86  12.0007  4.72238 i
 43.87  3.2597  4.71976 i
 43.88  6.2455  4.71713 i
 43.89  6.6221  4.71451 i
 43.9  6.9429  4.71189 i
 43.91  3.0571  4.70927 i
 43.92  8.8239  4.70665 i
 43.93  3.3124  4.70404 i
 43.94  7.1723  4.70142 i
 43.95  7.4207  4.6988 i
 43.96  3.3211  4.69619 i
 43.97  4.0735  4.69357 i
 43.98  8.3665  4.69096 i
 43.99  3.7948  4.68834 i
 44  7.8697  4.68573 i
