40.5 32.8278 5.72955495653895
40.5 27.9334 5.28520576704446
40.5 27.7795 5.2706261487607
40.5 42.2799 6.50229959322085
40.5 41.7434 6.4609132481407
40.5 48.4147 6.95806726038201
40.55 38.2475 6.18445632210302
40.55 45.0336 6.71070786132134
40.55 30.5793 5.5298553326466
40.55 41.4091 6.43499028748296
40.55 45.7031 6.76040679249407
40.55 40.3545 6.35251918533112
40.6 45.3618 6.73511692548838
40.6 40.1791 6.33869860460331
40.6 42.6693 6.53217421690512
40.6 48.2991 6.94975539137889
40.6 35.6223 5.96844200776048
40.6 24.8205 4.98201766355761
40.65 33.9294 5.82489484883633
40.65 38.5923 6.21227011647111
40.65 41.1097 6.41168464601933
40.65 46.8948 6.84797780370234
40.65 27.8231 5.27476065807729
40.65 31.0547 5.57267440283389
40.7 50.9339 7.13679900235393
40.7 36.6734 6.05585666937387
40.7 44.9952 6.7078461520819
40.7 38.7116 6.22186467226667
40.7 35.754 5.97946485899867
40.7 48.3385 6.95258944566699
40.75 43.4701 6.59318587634233
40.75 36.2072 6.01724189309355
40.75 29.3907 5.42131902769059
40.75 40.8632 6.39243302663391
40.75 42.6717 6.53235792038373
40.75 43.4492 6.59160071606283
40.8 30.7373 5.54412301450825
40.8 46.8903 6.84764923167068
40.8 33.0897 5.75236473113449
40.8 40.8957 6.39497458947258
40.8 39.2304 6.2634175974463
40.8 36.7593 6.06294482904141
40.85 30.278 5.5025448657871
40.85 38.3219 6.19046847984868
40.85 35.0996 5.92449153936437
40.85 41.9364 6.47583199287937
40.85 24.3402 4.93357882272089
40.85 39.7161 6.30207108814237
40.9 33.3757 5.77717058775314
40.9 27.9961 5.29113409393487
40.9 42.4281 6.51368559265797
40.9 29.2104 5.4046646519465
40.9 33.2356 5.76503252375908
40.9 30.3735 5.51121583681859
40.95 54.4781 7.38092812592021
40.95 44.3275 6.65789005616644
40.95 37.2802 6.10575138701209
40.95 45.5695 6.75051849860438
40.95 40.3901 6.35532060560284
40.95 40.1512 6.33649745521925
41 36.2775 6.02308060713121
41 46.5912 6.82577468130907
41 42.5851 6.52572601324941
41 46.513 6.82004398812794
41 32.4366 5.69531386316856
41 48.5892 6.97059538346618
41.05 44.4192 6.66477306440362
41.05 44.2558 6.65250328823669
41.05 33.0566 5.74948693363156
41.05 48.0611 6.93261134061329
41.05 41.7161 6.45880019817923
41.05 37.7649 6.14531528890097
41.1 40.2865 6.34716472135394
41.1 37.8262 6.1503008056517
41.1 30.0475 5.48155999693518
41.1 39.1581 6.25764332636497
41.1 46.656 6.8305197459637
41.1 39.2089 6.26170104684023
41.15 42.3202 6.50539775878462
41.15 41.1688 6.41629176393967
41.15 38.3965 6.1964909424609
41.15 42.6477 6.53052065305669
41.15 37.1085 6.0916746465976
41.15 41.7286 6.45976779768437
41.2 34.1149 5.84079617860442
41.2 37.7186 6.14154703637447
41.2 46.285 6.80330801889786
41.2 37.8334 6.1508861150244
41.2 46.2921 6.80382980386782
41.2 31.5359 5.61568339563405
41.25 43.011 6.5582772128052
41.25 25.8858 5.0878089586776
41.25 37.8791 6.15459990576154
41.25 43.9573 6.63003016584389
41.25 38.4464 6.20051610755105
41.25 37.9308 6.1587985841396
41.3 35.063 5.92140186104608
41.3 38.2958 6.18836004123871
41.3 37.8457 6.15188588970894
41.3 36.5897 6.04894205626075
41.3 30.0556 5.48229878791735
41.3 62.1763 7.88519498807734
41.35 43.7595 6.61509637118009
41.35 38.3064 6.18921642859579
41.35 32.5411 5.70448069503263
41.35 26.5846 5.15602560117771
41.35 38.4359 6.19966934602161
41.35 35.1661 5.93010117957527
41.4 31.0764 5.57462106335489
41.4 34.0659 5.83660003769318
41.4 38.5745 6.21083730265091
41.4 54.2305 7.36413606609764
41.4 36.2987 6.02484024684472
41.4 47.2636 6.87485272569529
41.45 36.8999 6.07452878830943
41.45 36.335 6.02785202207221
41.45 44.733 6.68827331977395
41.45 42.2525 6.5001923048476
41.45 53.3782 7.3060385983103
41.45 30.1645 5.49222177265267
41.5 47.7678 6.91142532333237
41.5 35.5917 5.96587797394482
41.5 36.1334 6.01110638734668
41.5 45.5637 6.75008888830362
41.5 32.3605 5.68862900882102
41.5 44.3614 6.66043542120183
41.55 38.017 6.165792730866
41.55 54.3208 7.3702645814109
41.55 38.2934 6.18816612575971
41.55 42.4322 6.514000307031
41.55 42.448 6.51521296658828
41.55 34.934 5.91049913289901
41.6 47.3891 6.88397414289159
41.6 36.2271 6.01889524746859
41.6 27.4081 5.23527458687699
41.6 40.2708 6.34592782814302
41.6 50.6327 7.1156658156493
41.6 50.8103 7.12813439828403
41.65 31.3783 5.60163369027287
41.65 35.7027 5.97517363764435
41.65 35.3114 5.94233960658594
41.65 45.7968 6.76733330049585
41.65 42.879 6.54820586115006
41.65 33.424 5.78134932347112
41.7 40.6052 6.37222096289826
41.7 30.8769 5.55669866017584
41.7 43.1437 6.56838640763468
41.7 53.2329 7.29608799289044
41.7 49.7518 7.05349558729571
41.7 44.5709 6.67614409670732
41.75 39.095 6.25259945942486
41.75 34.7566 5.89547283939126
41.75 45.5343 6.74791078779203
41.75 44.8355 6.69593160060645
41.75 41.8454 6.46880205293067
41.75 37.9247 6.15830333777088
41.8 39.2359 6.26385663948338
41.8 33.2177 5.76347985161742
41.8 39.8231 6.31055465074188
41.8 55.8905 7.47599491706622
41.8 41.1634 6.41587094633301
41.8 46.9748 6.85381645508544
41.85 33.0747 5.75106077171855
41.85 36.7321 6.06070127955503
41.85 44.5799 6.67681810445664
41.85 33.8585 5.8188057193895
41.85 46.0419 6.78541818902859
41.85 26.5157 5.14933976350367
41.9 27.0445 5.20043267430701
41.9 28.2603 5.31604176055832
41.9 29.2451 5.40787388906213
41.9 30.7422 5.54456490628435
41.9 39.5006 6.28495027824405
41.9 37.1467 6.09480926690901
41.95 43.7921 6.6175599732832
41.95 33.8353 5.81681184155032
41.95 29.4984 5.43124295166401
41.95 39.7365 6.30368939590142
41.95 30.3328 5.50752212887066
41.95 42.9113 6.55067172128172
42 36.5587 6.04637908173148
42 42.1453 6.49194115808207
42 41.4937 6.44156036997248
42 41.2163 6.41999221183328
42 38.7398 6.22413046135763
42 41.0362 6.40595035884606
42.05 36.5924 6.04916523166627
42.05 39.1458 6.25666045107132
42.05 36.2707 6.02251608549118
42.05 32.9737 5.74227306909032
42.05 35.8472 5.98725312643453
42.05 23.1734 4.81387577737523
42.1 37.2223 6.10100811341863
42.1 34.7819 5.8976181632927
42.1 39.9539 6.3209097446491
42.1 46.2687 6.80210996676766
42.1 42.7823 6.54081799165823
42.1 54.8731 7.40763795011608
42.15 48.6415 6.97434584746125
42.15 39.381 6.27542827223768
42.15 32.6854 5.71711465688769
42.15 33.0155 5.74591158999162
42.15 46.0958 6.78938877955888
42.15 28.2666 5.31663427367352
42.2 33.1678 5.75914924272674
42.2 38.8103 6.22979132876856
42.2 34.6272 5.8844880830876
42.2 46.1337 6.79217932625457
42.2 37.6577 6.13658699930181
42.2 39.679 6.29912692362997
42.25 38.5854 6.21171473910385
42.25 28.947 5.3802416302616
42.25 37.4399 6.11881524480025
42.25 39.2342 6.26372093886693
42.25 34.0192 5.83259804889725
42.25 35.2414 5.9364467486873
42.3 39.8386 6.31178263250565
42.3 34.8437 5.90285524132178
42.3 37.0581 6.08753644752949
42.3 33.7799 5.81204783187475
42.3 30.9136 5.56
42.3 37.5832 6.13051384469524
42.35 32.6863 5.71719336737879
42.35 56.0152 7.48433029736128
42.35 40.708 6.38028212542361
42.35 45.1573 6.71991815426349
42.35 41.2571 6.42316899980064
42.35 34.8965 5.90732596019553
42.4 36.3846 6.03196485400901
42.4 46.4641 6.81645802451684
42.4 46.6588 6.83072470532959
42.4 34.1708 5.8455795264456
42.4 46.391 6.81109389158599
42.4 39.8607 6.31353308378122
42.45 42.4173 6.51285651615326
42.45 42.9877 6.55650059101652
42.45 38.7684 6.22642754715736
42.45 47.6348 6.90179686748313
42.45 42.9871 6.5564548347411
42.45 34.8367 5.90226227814386
42.5 34.1588 5.84455301969278
42.5 32.4772 5.69887708237333
42.5 37.2491 6.10320407654864
42.5 37.8156 6.14943899880306
42.5 46.0158 6.78349467457593
42.5 47.8417 6.91676947714755
42.55 35.717 5.97637013579313
42.55 45.3567 6.73473830226535
42.55 55.9506 7.48001336897201
42.55 31.4102 5.60448035057667
42.55 29.5386 5.43494250199577
42.55 39.0898 6.2521836185448
42.6 39.7736 6.30663143048648
42.6 38.7045 6.22129407760154
42.6 40.4407 6.35930027597376
42.6 38.7451 6.22455620908029
42.6 36.357 6.0296766082436
42.6 27.9476 5.28654896884537
42.65 40.8404 6.39064941926875
42.65 36.7115 6.05900156791529
42.65 27.2491 5.22006704937781
42.65 37.7779 6.14637291416653
42.65 37.8604 6.15308052929587
42.65 28.5717 5.34525022800617
42.7 38.3977 6.1965877707009
42.7 36.752 6.06234278146658
42.7 41.9617 6.47778511529983
42.7 35.8883 5.99068443502076
42.7 27.097 5.2054778839219
42.7 42.4385 6.51448386290119
42.75 48.9802 6.99858557138512
42.75 35.897 5.99141051840049
42.75 34.6389 5.8854821382789
42.75 43.7292 6.61280575852641
42.75 49.268 7.0191167535524
42.75 29.9097 5.46897613818162
42.8 41.5558 6.44637882845866
42.8 36.195 6.01622805418811
42.8 35.7511 5.97922235746422
42.8 29.5153 5.43279854218799
42.8 41.8672 6.47048684412541
42.8 38.0594 6.16923009783231
42.85 34.666 5.88778396342801
42.85 44.5443 6.67415163148096
42.85 38.699 6.2208520316754
42.85 32.4998 5.70085958430832
42.85 29.2301 5.40648684452298
42.85 41.6469 6.45344094262898
42.9 39.1799 6.25938495381136
42.9 35.387 5.94869733639223
42.9 41.8534 6.46942037589149
42.9 32.346 5.68735439374055
42.9 31.4536 5.60835091626763
42.9 46.813 6.8420026308092
42.95 36.2833 6.02356206907507
42.95 37.9273 6.15851443125694
42.95 24.7852 4.97847366167584
42.95 41.8013 6.46539248615272
42.95 26.084 5.10724974913113
42.95 31.3345 5.59772275126234
43 32.6856 5.71713214820158
43 39.7339 6.30348316409269
43 52.6327 7.25483976390933
43 30.3082 5.50528836665256
43 43.4602 6.59243505845905
43 35.9331 5.99442240753853
43.05 30.0668 5.48332016209158
43.05 36.239 6.01988371980722
43.05 44.2214 6.64991729271876
43.05 33.4159 5.78064875251905
43.05 33.6436 5.80031033652511
43.05 44.6314 6.68067361873038
43.1 31.8795 5.64619340795195
43.1 30.7904 5.54890980283515
43.1 35.7574 5.97974915861861
43.1 37.8377 6.15123564822548
43.1 30.0238 5.47939777712843
43.1 42.2699 6.50153058902286
43.15 33.2397 5.76538810488938
43.15 35.6785 5.97314824862065
43.15 43.0189 6.55887947747174
43.15 34.5479 5.87774616668668
43.15 37.9708 6.16204511505718
43.15 46.6308 6.82867483484168
43.2 35.5376 5.96134213076217
43.2 30.0755 5.48411341968782
43.2 29.1829 5.40211995424019
43.2 38.6144 6.21404859974558
43.2 43.1223 6.5667571905774
43.2 37.8899 6.15547723576328
43.25 48.3037 6.95008633039907
43.25 39.9716 6.32230970453046
43.25 36.2926 6.02433398808532
43.25 37.0945 6.09052542889363
43.25 48.2388 6.94541575429434
43.25 45.5485 6.74896288328807
43.3 40.0819 6.33102677296503
43.3 43.72 6.61211010192662
43.3 45.1415 6.71874244185621
43.3 35.6715 5.97256226422128
43.3 33.5655 5.79357402645379
43.3 33.0178 5.7461117288128
43.35 35.5428 5.96177825820451
43.35 25.6713 5.06668530698325
43.35 29.6161 5.44206762177759
43.35 35.5617 5.96336314507175
43.35 49.9756 7.06934226077646
43.35 27.9597 5.28769325887953
43.4 41.3249 6.42844460192355
43.4 40.2155 6.34156920643463
43.4 33.2793 5.76882137008939
43.4 33.8075 5.8144217253309
43.4 38.1955 6.18025080397228
43.4 34.5126 5.87474254755049
43.45 31.9826 5.65531608312038
43.45 38.6419 6.21626093403422
43.45 34.4704 5.87114980221081
43.45 31.138 5.58014336733385
43.45 44.4232 6.66507314288448
43.45 38.8382 6.2320301668076
43.5 53.8055 7.33522324131993
43.5 41.9365 6.47583971389039
43.5 27.8847 5.28059655720829
43.5 45.6549 6.75684097785348
43.5 38.1451 6.17617195356476
43.5 31.2449 5.5897137672693
43.55 34.3155 5.85794332509286
43.55 36.8951 6.07413368308601
43.55 43.3814 6.58645579959359
43.55 45.951 6.77871669270814
43.55 43.8089 6.61882920160356
43.55 33.4348 5.78228328603848
43.6 43.4815 6.59405034860972
43.6 32.235 5.67758751583804
43.6 41.3302 6.428856819062
43.6 40.3756 6.35417972676253
43.6 40.1292 6.33476124254103
43.6 55.0951 7.42260735860385
43.65 37.0149 6.08398717947367
43.65 40.4936 6.36345817932357
43.65 33.1076 5.75392040264722
43.65 39.3414 6.27227231551692
43.65 34.9491 5.91177638278039
43.65 32.2098 5.67536782948912
43.7 31.5174 5.61403598135958
43.7 36.0314 6.00261609633666
43.7 39.4496 6.28089165644497
43.7 49.7381 7.05252437074839
43.7 44.9143 6.70181318748889
43.7 41.5458 6.44560315253739
43.75 30.5118 5.52374872708743
43.75 44.5181 6.67218854649657
43.75 35.6516 5.97089608015413
43.75 44.5178 6.67216606507962
43.75 38.3551 6.19314944111637
43.75 31.4237 5.605684614746
43.8 36.9386 6.07771338580555
43.8 40.7892 6.38664231032238
43.8 30.3101 5.50546092529953
43.8 41.5601 6.44671234041042
43.8 51.5101 7.17705371304967
43.8 48.106 6.9358489026218
43.85 31.6287 5.62393990010562
43.85 52.0452 7.21423592627799
43.85 41.8993 6.47296686226648
43.85 48.3429 6.95290586733346
43.85 44.2252 6.65020300442024
43.85 41.2211 6.42036603317911
43.9 40.8862 6.39423177559275
43.9 33.5971 5.79630054431273
43.9 38.653 6.2171536895914
43.9 34.1699 5.84550254469194
43.9 36.4486 6.03726759387059
43.9 36.9016 6.07466871524695
43.95 44.3529 6.65979729421249
43.95 48.6285 6.97341379813359
43.95 45.628 6.75485010936586
43.95 49.0622 7.00444144810991
43.95 44.7389 6.68871437572274
43.95 34.6833 5.88925292375867
44 42.8407 6.54528074264198
44 42.6359 6.52961714038427
44 40.7332 6.38225665419372
44 39.9332 6.31927210998229
44 47.0794 6.86144299692127
44 37.1534 6.0953588901721
44.05 52.3394 7.23459743178568
44.05 60.5885 7.78386150955938
44.05 48.4137 6.95799540097577
44.05 46.0465 6.78575714272181
44.05 55.6991 7.46318296707243
44.05 45.3009 6.73059432739784
44.1 53.0931 7.2865012180058
44.1 53.8023 7.33500511247266
44.1 53.5313 7.316508730262
44.1 40.5012 6.36405531088472
44.1 40.2472 6.34406809547312
44.1 57.3286 7.57156522787726
44.15 61.6301 7.85048406150856
44.15 57.6837 7.59497860431483
44.15 59.887 7.73866913622749
44.15 60.7382 7.79347162694521
44.15 46.2055 6.79746276194287
44.15 47.032 6.85798804315085
44.2 61.3589 7.83319219731011
44.2 72.8367 8.53444198527355
44.2 63.4389 7.96485404762699
44.2 70.0122 8.36732932302775
44.2 60.1907 7.75826655896792
44.2 59.5069 7.71407155787396
44.25 77.1611 8.78413911547398
44.25 70.3447 8.3871747328883
44.25 75.7907 8.70578543268785
44.25 76.5696 8.7504057048802
44.25 90.4121 9.50852775144502
44.25 72.7304 8.52821200486948
44.3 90.9296 9.53570133760491
44.3 109.125 10.4462912078881
44.3 107.285 10.3578472666863
44.3 129.625 11.3852975367357
44.3 94.9082 9.7420839659695
44.3 92.0159 9.59249185561291
44.35 145.135 12.0471988445447
44.35 143.682 11.9867426768076
44.35 144.356 12.0148241768242
44.35 136.658 11.6900812657569
44.35 151.441 12.3061366805346
44.35 156.74 12.5195846576474
44.4 302.173 17.3831240000179
44.4 275.75 16.6057219054156
44.4 274.316 16.5624877358445
44.4 284.845 16.8773516879871
44.4 288.588 16.9878780311138
44.4 282.379 16.8041363955426
44.45 811.668 28.4897876439962
44.45 761.095 27.5879502681877
44.45 739.82 27.1996323504565
44.45 728.77 26.9957404047379
44.45 728.375 26.9884234441362
44.45 767.736 27.7080493719785
44.5 1768.37 42.0519916294104
44.5 1762.81 41.9858309433075
44.5 1731.58 41.6122578094484
44.5 1756.15 41.9064434186439
44.5 1721.97 41.496626368899
44.5 1782.6 42.2208479308505
44.55 2360.96 48.5897108449927
44.55 2372.22 48.7054411744725
44.55 2354.06 48.5186562056288
44.55 2295.31 47.9093936509324
44.55 2350.36 48.4805115484563
44.55 2400.83 48.9982652754156
44.6 2002.69 44.7514245583311
44.6 2047.18 45.2457732832582
44.6 2016.04 44.900334074481
44.6 2067.69 45.4718594297616
44.6 2075.14 45.553704569442
44.6 1988.74 44.59529123125
44.65 1052.41 32.440869285517
44.65 1035.87 32.1849343637672
44.65 1112.88 33.3598561147976
44.65 1131.92 33.6440187849193
44.65 1027.75 32.0585402038209
44.65 989.17 31.4510731136475
44.7 360.793 18.9945518504649
44.7 369.057 19.2108563057455
44.7 367.05 19.1585490056006
44.7 364.119 19.0819024208804
44.7 370.621 19.2515194205548
44.7 387.469 19.6842322684935
44.75 164.31 12.8183462271855
44.75 161.491 12.7079109219415
44.75 154.184 12.4170850041385
44.75 172.598 13.1376558030723
44.75 163.066 12.7697298326942
44.75 157.415 12.5465134599218
44.8 119.147 10.9154477691023
44.8 85.4499 9.24391150974521
44.8 93.1287 9.65032123817648
44.8 101.603 10.0798313477955
44.8 92.3664 9.61074398785026
44.8 99.965 9.9982498468482
44.85 66.5168 8.15578322419129
44.85 79.4274 8.91220511433618
44.85 76.2286 8.73089915186288
44.85 72.0664 8.48919313009193
44.85 72.7567 8.52975380652924
44.85 66.9007 8.1792848098107
44.9 63.0147 7.93817989214152
44.9 55.4259 7.44485728540178
44.9 57.0158 7.55088074333054
44.9 52.6125 7.25344745621005
44.9 58.8806 7.67336953365339
44.9 61.7654 7.85909664019981
44.95 55.8935 7.47619555656485
44.95 53.9642 7.34603294302442
44.95 43.6075 6.60359750439107
44.95 58.988 7.68036457468003
44.95 59.7931 7.7325998215348
44.95 52.7604 7.26363545340761
45 43.2807 6.57880688271057
45 49.4666 7.03324960455692
45 58.7963 7.66787454253133
45 51.2957 7.16210164686316
45 36.6141 6.05095860174237
45 37.6184 6.13338405776126
45.05 44.2526 6.65226277292171
45.05 35.5875 5.96552596172374
45.05 40.6114 6.37270743091192
45.05 57.8378 7.60511669864441
45.05 45.4378 6.7407566340879
45.05 44.2584 6.65269870052748
45.1 44.0741 6.63883272872574
45.1 41.4056 6.43471833105382
45.1 48.5786 6.96983500522071
45.1 35.9955 5.99962498828052
45.1 44.0255 6.63517143712203
45.1 44.6945 6.68539452837303
45.15 36.5173 6.04295457537122
45.15 47.0121 6.8565370268088
45.15 35.3018 5.94153178902545
45.15 36.2015 6.01676823552312
45.15 40.1242 6.33436658238217
45.15 44.4442 6.66664833330813
45.2 35.5402 5.96156019847154
45.2 34.3461 5.86055458126618
45.2 53.1495 7.29037036096247
45.2 32.8427 5.73085508454018
45.2 41.4528 6.43838489063833
45.2 36.541 6.04491521859488
45.25 37.5281 6.12601828270207
45.25 45.4661 6.74285547820803
45.25 36.2809 6.02336284811068
45.25 28.2071 5.31103568054292
45.25 41.1303 6.41329088690042
45.25 42.3676 6.50903986775315
45.3 28.7308 5.36011193912963
45.3 47.3912 6.88412666937499
45.3 37.955 6.16076293976647
45.3 41.3236 6.4283434880224
45.3 46.1028 6.78990427031192
45.3 25.0517 5.0051673298702
45.35 46.6705 6.83158107614921
45.35 32.658 5.71471784080369
45.35 43.0105 6.55823909292731
45.35 24.7948 4.97943771926108
45.35 35.8385 5.98652653882032
45.35 43.4499 6.59165381372535
45.4 40.4804 6.36242092288777
45.4 34.5236 5.87567868420321
45.4 48.3185 6.95115098382994
45.4 31.4649 5.60935825206413
45.4 24.8376 4.98373354022865
45.4 32.6078 5.71032398380337
45.45 46.8135 6.84203916972126
45.45 48.0102 6.92893931276642
45.45 43.3454 6.5837223513754
45.45 36.2027 6.01686795600502
45.45 34.4539 5.86974445781075
45.45 39.8408 6.31195690733072
45.5 28.5722 5.34529699829673
45.5 33.6108 5.79748221213313
45.5 35.2458 5.93681732917562
45.5 40.3113 6.34911804898917
45.5 47.5915 6.898659290036
45.5 35.462 5.95499790092322
45.55 32.6153 5.71098065134176
45.55 36.5154 6.04279736545915
45.55 43.6937 6.61012102763633
45.55 36.5999 6.04978512015096
45.55 35.6419 5.97008375150634
45.55 35.4181 5.95131077998788
45.6 43.0379 6.56032773571565
45.6 39.9038 6.31694546438387
45.6 33.7991 5.81369933863113
45.6 38.9047 6.23736322495331
45.6 31.1938 5.58514100090589
45.6 33.8639 5.81926971363246
45.65 36.2999 6.02493983372448
45.65 44.5956 6.67799371068886
45.65 42.4491 6.5152973838498
45.65 43.9835 6.63200572979246
45.65 40.9475 6.39902336298282
45.65 35.8973 5.991435554189
45.7 36.3561 6.02960197691357
45.7 42.0007 6.48079470435532
45.7 33.898 5.82219889732393
45.7 32.2784 5.6814082761231
45.7 35.6809 5.97334914432431
45.7 36.8135 6.0674129577605
45.75 47.8007 6.91380503051684
45.75 27.6026 5.25381765956909
45.75 33.0559 5.74942605831226
45.75 41.649 6.45360364447647
45.75 27.6597 5.2592489958168
45.75 43.0335 6.55999237804435
45.8 38.8072 6.22954251931873
45.8 45.8703 6.77276162285371
45.8 40.575 6.36985086167643
45.8 33.6411 5.80009482681102
45.8 43.1267 6.56709220279417
45.8 27.1823 5.21366473797462
45.85 30.5135 5.52390260594808
45.85 33.2064 5.76249945770062
45.85 42.2475 6.49980768946282
45.85 30.6085 5.53249491640074
45.85 38.4615 6.20173362859128
45.85 40.7912 6.38679888520063
45.9 43.8513 6.62203141037552
45.9 27.532 5.24709443406539
45.9 41.9435 6.47638016178791
45.9 43.602 6.60318105158415
45.9 18.5222 4.30374255735633
45.9 29.8334 5.46199597216988
45.95 37.8836 6.15496547512657
45.95 39.0199 6.24659107033588
45.95 47.2826 6.87623443463063
45.95 45.5506 6.74911846095473
45.95 34.4772 5.8717288765746
45.95 37.4194 6.11713985453987
46 27.9903 5.29058597888741
46 47.6822 6.90522990203802
46 42.2057 6.49659141396471
46 36.2103 6.01749948068132
46 35.0957 5.92416238805116
46 34.8389 5.90244864441869
46.05 34.2828 5.85515157788421
46.05 35.1034 5.9248122333117
46.05 43.7267 6.61261672864835
46.05 40.26 6.34507683168612
46.05 38.0219 6.16619007167311
46.05 44.0207 6.63480971844709
46.1 29.5632 5.43720516442041
46.1 48.1559 6.93944522278258
46.1 34.2032 5.84835019471304
46.1 33.9502 5.82668001524024
46.1 38.9516 6.24112169405468
46.1 32.4589 5.69727127667272
46.15 35.2531 5.93743210487497
46.15 34.1514 5.84391991731577
46.15 34.3721 5.86277238173204
46.15 34.8667 5.9048031296564
46.15 39.2417 6.26431959593378
46.15 40.9284 6.39753077366573
46.2 50.8877 7.13356152282995
46.2 37.2506 6.10332696158415
46.2 33.2806 5.76893404365139
46.2 23.8557 4.88422972432706
46.2 37.9199 6.15791360770838
46.2 37.9815 6.16291327214654
46.25 34.8683 5.90493861102721
46.25 45.0258 6.71012667540636
46.25 44.1433 6.64404244417508
46.25 38.7035 6.22121370795121
46.25 34.7047 5.89106951240605
46.25 35.003 5.91633332394313
46.3 42.0828 6.4871257117463
46.3 29.1572 5.3997407345168
46.3 29.4487 5.42666564291555
46.3 40.6789 6.37800125431157
46.3 30.7215 5.54269789903798
46.3 41.5535 6.44620043126181
46.35 37.122 6.09278261552142
46.35 35.9958 5.99964998979107
46.35 39.7769 6.30689305442862
46.35 21.5374 4.64084044112702
46.35 42.5667 6.52431605610887
46.35 37.8957 6.15594834286319
46.4 34.1064 5.84006849274904
46.4 37.7184 6.14153075381049
46.4 30.5131 5.52386639954299
46.4 37.2016 6.09931143654757
46.4 42.5903 6.52612442418929
46.4 38.7303 6.22336725575472
46.45 36.9622 6.07965459545195
46.45 29.1228 5.39655445631748
46.45 40.0443 6.32805657370413
46.45 31.9951 5.65642113000791
46.45 44.4792 6.66927282392916
46.45 34.0534 5.83552911054345
46.5 32.4574 5.69713963318436
46.5 30.0863 5.48509799365517
46.5 28.7086 5.35804068666896
46.5 31.4815 5.61083772711348
46.5 33.9662 5.82805284807885
46.5 35.6161 5.96792258662929
46.55 40.1333 6.33508484552496
46.55 26.425 5.14052526498995
46.55 38.81 6.22976725086901
46.55 37.6989 6.13994299647806
46.55 36.2619 6.02178544951578
46.55 44.6723 6.6837339863283
46.6 37.2158 6.10047539131173
46.6 31.0177 5.56935364292841
46.6 32.0221 5.65880729482812
46.6 24.5523 4.95502774967003
46.6 41.1079 6.4115442757576
46.6 25.8325 5.08256824843504
46.65 27.4911 5.24319559047724
46.65 43.9575 6.63004524871437
46.65 31.0756 5.57454930913702
46.65 44.4468 6.66684333099256
46.65 26.1358 5.11231845643442
46.65 47.6721 6.90449853356491
46.7 42.6904 6.53378909974909
46.7 36.809 6.06704211292455
46.7 48.8685 6.99060083254651
46.7 39.1797 6.25936897778043
46.7 31.319 5.5963380884289
46.7 28.7907 5.365696599697
46.75 35.9031 5.9919195588726
46.75 41.308 6.42712999712936
46.75 40.3901 6.35532060560284
46.75 25.8102 5.08037400198056
46.75 29.9762 5.47505251116371
46.75 39.2291 6.26331381937709
46.8 38.0841 6.17123164368346
46.8 41.6946 6.45713558785937
46.8 39.5204 6.28652527235833
46.8 28.777 5.3644198195145
46.8 30.9586 5.56404529097311
46.8 29.7128 5.4509448722217
46.85 34.3046 5.85701289054412
46.85 30.8747 5.5565006973814
46.85 47.8963 6.92071528095182
46.85 44.3372 6.65861847532955
46.85 33.6006 5.79660245316168
46.85 29.9185 5.46978061717287
46.9 33.1534 5.75789892235006
46.9 31.2523 5.59037565821833
46.9 34.3714 5.86271268270926
46.9 33.39 5.77840808527747
46.9 26.0348 5.10243079325923
46.9 25.3575 5.03562309947836
46.95 38.9129 6.23802051936349
