
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 44.15  8.4609  9.60944 i
 44.16  7.6674  9.61052 i
 44.17  5.7109  9.61169 i
 44.18  8.8245  9.61285 i
 44.19  9.0506  9.61373 i
 44.2  12.5148  9.6146 i
 44.21  7.6426  9.6151 i
 44.22  14.8058  9.61558 i
 44.23  10.2975  9.61601 i
 44.24  11.0588  9.61643 i
 44.25  14.943  9.61727 i
 44.26  10.2752  9.61814 i
 44.27  8.6983  9.61978 i
 44.28  10.361  9.62147 i
 44.29  5.5386  9.62411 i
 44.3  9.6687  9.6268 i
 44.31  13.6012  9.63128 i
 44.32  8.5526  9.63586 i
 44.33  9.3039  9.64908 i
 44.34  7.9234  9.66279 i
 44.35  12.1652  9.69855 i
 44.36  12.1916  9.73558 i
 44.37  10.5779  9.75537 i
 44.38  12.5215  9.77417 i
 44.39  5.521  9.78215 i
 44.4  6.7771  9.7895 i
 44.41  10.2774  9.79538 i
 44.42  10.8179  9.80117 i
 44.43  8.1759  9.80675 i
 44.44  9.2439  9.81232 i
 44.45  8.4708  9.81768 i
 44.46  14.1316  9.82303 i
 44.47  9.1199  9.82796 i
 44.48  9.4648  9.83286 i
 44.49  9.431  9.83758 i
 44.5  4.3474  9.84229 i
 44.51  10.4439  9.8474 i
 44.52  9.3871  9.85254 i
 44.53  3.4878  9.85849 i
 44.54  10.0673  9.86448 i
 44.55  16.0189  9.87141 i
 44.56  12.8039  9.87839 i
 44.57  11.1042  9.88578 i
 44.58  3.5383  9.8932 i
 44.59  13.5151  9.90093 i
 44.6  14.6809  9.90807 i
 44.61  8.5321  9.91537 i
 44.62  10.9607  9.92267 i
 44.63  4.0148  9.93016 i
 44.64  5.0157  9.93766 i
 44.65  11.6345  9.94605 i
 44.66  7.8536  9.95449 i
 44.67  4.4674  9.96417 i
 44.68  11.5023  9.97392 i
 44.69  13.8061  9.98482 i
 44.7  11.6383  9.99579 i
 44.71  8.4385  10.0074 i
 44.72  16.8947  10.0191 i
 44.73  9.8338  10.031 i
 44.74  11.7145  10.043 i
 44.75  11.3915  10.0552 i
 44.76  8.866  10.0675 i
 44.77  12.9018  10.0807 i
 44.78  11.4688  10.0939 i
 44.79  10.3203  10.1087 i
 44.8  7.6968  10.1237 i
 44.81  6.4968  10.1406 i
 44.82  7.6304  10.1576 i
 44.83  13.0367  10.1764 i
 44.84  10.3359  10.1954 i
 44.85  8.0427  10.2157 i
 44.86  12.5563  10.2361 i
 44.87  9.1711  10.2575 i
 44.88  9.6823  10.2791 i
 44.89  16.1144  10.3052 i
 44.9  15.1678  10.3256 i
 44.91  13.3075  10.3535 i
 44.92  15.3417  10.3767 i
 44.93  12.7521  10.4055 i
 44.94  13.2612  10.4347 i
 44.95  12.759  10.4678 i
 44.96  13.8799  10.5011 i
 44.97  14.9444  10.5382 i
 44.98  9.2344  10.5757 i
 44.99  14.1835  10.6166 i
 45  5.0754  10.6579 i
 45.01  12.2753  10.7032 i
 45.02  6.359  10.7489 i
 45.03  19.6202  10.8023 i
 45.04  12.6498  10.8515 i
 45.05  14.2592  10.9095 i
 45.06  7.274  10.9682 i
 45.07  9.9527  11.036 i
 45.08  9.7799  11.1045 i
 45.09  8.3297  11.1836 i
 45.1  14.3384  11.2635 i
 45.11  10.1109  11.3564 i
 45.12  10.743  11.4502 i
 45.13  6.7704  11.5585 i
 45.14  9.0111  11.6677 i
 45.15  21.4531  11.7933 i
 45.16  18.0717  11.926 i
 45.17  14.6618  12.0777 i
 45.18  16.861  12.2402 i
 45.19  15.0325  12.4285 i
 45.2  11.5851  12.6377 i
 45.21  16.14  12.8798 i
 45.22  15.2774  13.1593 i
 45.23  21.383  13.4922 i
 45.24  20.5567  13.8856 i
 45.25  22.9836  14.3734 i
 45.26  19.593  14.9745 i
 45.27  22.4548  15.7454 i
 45.28  20.7528  16.7303 i
 45.29  24.4377  18.0247 i
 45.3  34.8156  19.7442 i
 45.31  32.22  22.0341 i
 45.32  24.2328  25.0959 i
 45.33  25.5493  29.1709 i
 45.34  25.3432  34.576 i
 45.35  44.7468  41.6576 i
 45.36  44.2172  50.9237 i
 45.37  58.2253  62.755 i
 45.38  57.5805  77.8455 i
 45.39  78.1257  96.643 i
 45.4  73.8938  119.782 i
 45.41  101.691  147.553 i
 45.42  129.144  180.563 i
 45.43  208.812  218.888 i
 45.44  256.973  262.455 i
 45.45  312.259  310.65 i
 45.46  338.943  363.146 i
 45.47  465.601  418.765 i
 45.48  491.79  475.845 i
 45.49  571.794  532.304 i
 45.5  636.87  586.569 i
 45.51  683.984  636.348 i
 45.52  691.396  678.605 i
 45.53  726.143  710.598 i
