
#Curve 0 of 3, 8000 points
#x y type
 42.34  8.0396  i
 42.35  2.5266  i
 42.36  6.9195  i
 42.37  5.8195  i
 42.38  5.2715  i
 42.39  7.2913  i
 42.4  6.6624  i
 42.41  3.6691  i
 42.42  1.1709  i
 42.43  4.1942  i
 42.44  4.6228  i
 42.45  1.8335  i
 42.46  4.0081  i
 42.47  6.8845  i
 42.48  15.6762  i
 42.49  5.422  i
 42.5  8.1108  i
 42.51  4.6383  i
 42.52  9.5448  i
 42.53  4.4706  i
 42.54  5.0109  i
 42.55  4.0851  i
 42.56  8.6908  i
 42.57  6.1692  i
 42.58  5.4589  i
 42.59  9.1767  i
 42.6  6.0286  i
 42.61  5.5575  i
 42.62  9.0646  i
 42.63  4.045  i
 42.64  6.3013  i
 42.65  4.707  i
 42.66  5.1826  i
 42.67  4.0149  i
 42.68  8.1226  i
 42.69  3.4829  i
 42.7  4.1726  i
 42.71  9.9315  i
 42.72  3.9358  i
 42.73  5.2651  i
 42.74  5.0806  i
 42.75  3.8202  i
 42.76  3.2796  i
 42.77  5.1212  i
 42.78  6.9193  i
 42.79  5.1549  i
 42.8  7.1852  i
 42.81  4.1643  i
 42.82  7.5679  i
 42.83  6.564  i
 42.84  7.0865  i
 42.85  5.2273  i
 42.86  5.4449  i
 42.87  9.2818  i
 42.88  3.2844  i
 42.89  7.3204  i
 42.9  5.2303  i
 42.91  2.2109  i
 42.92  1.9732  i
 42.93  1.6712  i
 42.94  2.7291  i
 42.95  2.4654  i
 42.96  4.6807  i
 42.97  8.699  i
 42.98  6.9296  i
 42.99  3.3434  i
 43  4.7201  i
 43.01  5.373  i
 43.02  4.335  i
 43.03  9.8521  i
 43.04  1.7629  i
 43.05  2.6742  i
 43.06  5.96  i
 43.07  6.2661  i
 43.08  3.211  i
 43.09  4.4226  i
 43.1  5.447  i
 43.11  5.4135  i
 43.12  6.2606  i
 43.13  8.9712  i
 43.14  5.7758  i
 43.15  8.3131  i
 43.16  4.5211  i
 43.17  5.2431  i
 43.18  4.2951  i
 43.19  8.0685  i
 43.2  6.1796  i
 43.21  4.5649  i
 43.22  7.7269  i
 43.23  3.2019  i
 43.24  3.9203  i
 43.25  2.7005  i
 43.26  6.7195  i
 43.27  3.4742  i
 43.28  6.444  i
 43.29  4.7867  i
 43.3  4.6077  i
 43.31  4.3584  i
 43.32  5.7131  i
 43.33  2.8393  i
 43.34  1.3632  i
 43.35  8.9675  i
 43.36  5.0701  i
 43.37  4.2447  i
 43.38  4.1711  i
 43.39  7.2067  i
 43.4  5.3716  i
 43.41  4.8909  i
 43.42  5.9457  i
 43.43  3.5435  i
 43.44  5.3042  i
 43.45  7.5147  i
 43.46  6.9519  i
 43.47  8.4872  i
 43.48  6.9126  i
 43.49  7.8364  i
 43.5  3.7253  i
 43.51  3.454  i
 43.52  6.3578  i
 43.53  8.8632  i
 43.54  3.5969  i
 43.55  4.1524  i
 43.56  3.2172  i
 43.57  8.1051  i
 43.58  5.7764  i
 43.59  2.1078  i
 43.6  6.7404  i
 43.61  3.3379  i
 43.62  9.3297  i
 43.63  12.1689  i
 43.64  5.9687  i
 43.65  5.2548  i
 43.66  3.529  i
 43.67  5.9751  i
 43.68  4.1454  i
 43.69  6.5679  i
 43.7  4.2966  i
 43.71  7.3117  i
 43.72  6.785  i
 43.73  6.6703  i
 43.74  5.3996  i
 43.75  5.8422  i
 43.76  3.2053  i
 43.77  3.4147  i
 43.78  3.3116  i
 43.79  4.5981  i
 43.8  6.1928  i
 43.81  2.3157  i
 43.82  5.3463  i
 43.83  5.3436  i
 43.84  0.9854  i
 43.85  6.4062  i
 43.86  3.2902  i
 43.87  1.1661  i
 43.88  4.6549  i
 43.89  5.7217  i
 43.9  5.4658  i
 43.91  1.7492  i
 43.92  3.6829  i
 43.93  4.0824  i
 43.94  4.7284  i
 43.95  2.925  i
 43.96  4.0037  i
 43.97  4.5853  i
 43.98  6.3667  i
 43.99  5  i
 44  7.0114  i
 44.01  4.7472  i
 44.02  9.9682  i
 44.03  6.6924  i
 44.04  6.2328  i
 44.05  9.1458  i
 44.06  4.3781  i
 44.07  10.342  i
 44.08  7.5925  i
 44.09  9.0259  i
 44.1  13.7906  i
 44.11  7.4018  i
 44.12  5.592  i
 44.13  9.4476  i
 44.14  6.7651  i
 44.15  9.121  i
 44.16  2.7973  i
 44.17  4.9048  i
 44.18  14.7006  i
 44.19  6.5005  i
 44.2  14.9271  i
 44.21  12.9354  i
 44.22  11.4309  i
 44.23  5.3014  i
 44.24  8.3449  i
 44.25  14.646  i
 44.26  10.9119  i
 44.27  15.7826  i
 44.28  20.3581  i
 44.29  19.2336  i
 44.3  30.184  i
 44.31  17.5124  i
 44.32  18.9933  i
 44.33  25.7121  i
 44.34  24.4334  i
 44.35  28.4591  i
 44.36  44.2058  i
 44.37  36.5291  i
 44.38  39.0556  i
 44.39  43.2448  i
 44.4  55.4928  i
 44.41  48.419  i
 44.42  65.927  i
 44.43  68.9686  i
 44.44  81.9909  i
 44.45  107.833  i
 44.46  107.69  i
 44.47  113.835  i
 44.48  128.611  i
 44.49  133.175  i
 44.5  144.091  i
 44.51  164.021  i
 44.52  159.712  i
 44.53  174.072  i
 44.54  173.676  i
 44.55  201.695  i
 44.56  187.113  i
 44.57  180.793  i
 44.58  188.391  i
 44.59  212.644  i
 44.6  208.877  i
 44.61  202.481  i
 44.62  198.629  i
 44.63  176.22  i
 44.64  170.062  i
 44.65  153.309  i
 44.66  144.918  i
 44.67  128.913  i
 44.68  120.25  i
 44.69  93.9728  i
 44.7  107.382  i
 44.71  90.1102  i
 44.72  58.0071  i
 44.73  66.7456  i
 44.74  70.7157  i
 44.75  53.8223  i
 44.76  49.1955  i
 44.77  37.1589  i
 44.78  50.1089  i
 44.79  27.5954  i
 44.8  29.2405  i
 44.81  34.7735  i
 44.82  27.862  i
 44.83  20.197  i
 44.84  25.8393  i
 44.85  19.4685  i
 44.86  20.6032  i
 44.87  15.3707  i
 44.88  11.6648  i
 44.89  10.4368  i
 44.9  9.0171  i
 44.91  9.0361  i
 44.92  15.2972  i
 44.93  12.7202  i
 44.94  14.14  i
 44.95  13.9592  i
 44.96  8.985  i
 44.97  8.155  i
 44.98  14.2845  i
 44.99  7.5109  i
 45  5.7292  i
 45.01  9.6562  i
 45.02  10.3447  i
 45.03  8.3524  i
 45.04  9.1585  i
 45.05  3.7103  i
 45.06  6.5864  i
 45.07  5.0098  i
 45.08  7.7754  i
 45.09  3.603  i
 45.1  8.215  i
 45.11  10.908  i
 45.12  8.3289  i
 45.13  10.1747  i
