40 50.9356 7.13691810237444
40.05 39.5222 6.2866684340754
40.1 33.7484 5.80933731160448
40.15 43.5738 6.60104537175742
40.2 40.8431 6.39086066191401
40.25 39.995 6.32416002327582
40.3 41.5446 6.44551006515388
40.35 42.5775 6.52514367657908
40.4 34.6092 5.88295843942484
40.45 42.6772 6.53277888803838
40.5 39.5808 6.29132736391932
40.55 41.0786 6.4092589275204
40.6 43.3082 6.58089659544959
40.65 33.7938 5.81324350083497
40.7 31.8268 5.64152461662625
40.75 30.6344 5.53483513756282
40.8 36.0504 6.0041985310281
40.85 33.0255 5.74678170805191
40.9 33.2301 5.76455549023513
40.95 43.1249 6.56695515440756
41 45.9716 6.78023598409377
41.05 43.7289 6.61278307522635
41.1 42.2274 6.49826130591868
41.15 38.9199 6.23858156955569
41.2 32.3443 5.68720493740115
41.25 38.2665 6.1859922405383
41.3 46.387 6.81080024666705
41.35 32.2934 5.68272821803049
41.4 38.3952 6.19638604349342
41.45 38.9968 6.24474178809661
41.5 40.7926 6.38690848533154
41.55 36.4399 6.03654702623942
41.6 36.267 6.02220889707423
41.65 31.5862 5.62016014006718
41.7 34.991 5.91531909536586
41.75 46.1418 6.79277557409341
41.8 38.0193 6.16597924096408
41.85 29.2718 5.41034194852784
41.9 34.735 5.89364064055487
41.95 29.7976 5.45871779816469
42 21.8026 4.66932543307917
42.05 28.1345 5.30419645186714
42.1 41.1551 6.41522408026407
42.15 31.6848 5.62892529707048
42.2 20.0197 4.47433793985211
42.25 37.4144 6.11673115315689
42.3 37.8992 6.15623261418865
42.35 37.4231 6.1174422759843
42.4 43.298 6.58012157942389
42.45 35.6569 5.97133988314181
42.5 28.9064 5.37646724160019
42.55 41.2304 6.42109025010551
42.6 36.4365 6.03626540171984
42.65 34.328 5.85901015530781
42.7 29.1717 5.40108322468743
42.75 31.3533 5.59940175375906
42.8 50.4467 7.10258403681364
42.85 45.7215 6.76176752040471
42.9 43.4014 6.58797389187298
42.95 36.992 6.08210489879943
43 34.194 5.84756359520784
43.05 33.9364 5.82549568706389
43.1 38.0418 6.16780349881544
43.15 38.1675 6.17798510843139
43.2 39.6639 6.29792823077558
43.25 36.2478 6.02061458656838
43.3 36.4908 6.04076154139526
43.35 42.4909 6.51850442969858
43.4 43.5326 6.59792391589961
43.45 39.0915 6.25231956956776
43.5 47.1077 6.86350493552675
43.55 44.2583 6.65269118477628
43.6 41.0295 6.40542738620929
43.65 45.1257 6.71756652367507
43.7 42.0135 6.48178216233776
43.75 40.4897 6.36315173479307
43.8 40.7682 6.38499804228631
43.85 43.0945 6.56464012722708
43.9 56.2838 7.50225299493426
43.95 40.4548 6.3604087918938
44 57.8221 7.60408442877905
44.05 62.2837 7.89200228079034
44.1 85.4976 9.24649122640583
44.15 101.5 10.0747208398049
44.2 163.5855 12.7900547301409
44.25 378.0591 19.443741923817
44.3 1200.2189 34.6441755566502
44.35 2137.2676 46.2305916033961
44.4 2084.4243 45.6554958356604
44.45 1432.0277 37.8421418527017
44.5 451.7441 21.2542725116622
44.55 180.4694 13.4338899801956
44.6 84.3203 9.18260856184124
44.65 65.9747 8.12248114802368
44.7 61.0946 7.8163034741494
44.75 48.0908 6.93475305977077
44.8 51.1395 7.15118871237503
44.85 42.0532 6.48484386859082
44.9 42.8902 6.54906100139554
44.95 42.5 6.51920240520265
45 44.9388 6.70364080183299
45.05 40.4211 6.35775903915837
45.1 37.936 6.15922072993005
45.15 31.1631 5.58239196044133
45.2 42.834 6.54476890348315
45.25 27.09 5.20480547186924
45.3 43.8242 6.61998489424258
45.35 45.8407 6.77057604639369
45.4 36.6288 6.05217316341824
45.45 46.579 6.82488095134267
45.5 37.9197 6.15789736842049
45.55 44.4455 6.66674583286329
45.6 31.2415 5.5894096289322
45.65 33.0218 5.74645977972525
45.7 36.2327 6.01936043114217
45.75 31.4729 5.61007130079467
45.8 25.1858 5.01854560604963
45.85 35.4593 5.95477119627614
45.9 32.2347 5.67756109610456
45.95 28.0252 5.29388326278546
46 25.1439 5.01436935217182
46.05 42.0494 6.48455087110896
46.1 31.809 5.63994680825981
46.15 43.1139 6.56611757433569
46.2 38.3707 6.19440876920469
46.25 37.3599 6.11227453571909
46.3 50.2744 7.09044427380965
46.35 26.9277 5.18919068834438
46.4 33.0119 5.74559831523228
46.45 41.8952 6.47265015275814
46.5 33.7675 5.81098098430893
46.55 42.3077 6.50443694719228
46.6 34.4743 5.87148192537455
46.65 36.8827 6.07311287561824
46.7 42.5846 6.52568770322332
46.75 34.3855 5.86391507441914
46.8 38.294 6.18821460519914
46.85 35.5651 5.96364821229422
46.9 33.7808 5.81212525673699
46.95 43.1371 6.56788398192294
47 33.7037 5.80548878217847
47.05 37.8134 6.14926011809551
47.1 34.0987 5.83940921669307
47.15 38.6264 6.21501407882557
47.2 39.7034 6.30106340231552
47.25 34.5154 5.87498085103262
47.3 47.931 6.92322179335604
47.35 35.7378 5.97811006924429
47.4 40.2357 6.34316167222624
47.45 26.9129 5.18776445109066
47.5 35.4933 5.95762536586516
47.55 39.0563 6.24950398031716
47.6 32.4427 5.69584936598573
47.65 45.3211 6.73209477057476
47.7 31.7496 5.63467834042015
47.75 36.7516 6.06230979083055
47.8 34.2534 5.85264042975476
47.85 32.8584 5.73222469901521
47.9 37.3772 6.11368955705145
47.95 29.2691 5.41009242065235
48 38.9962 6.24469374749475
48.05 39.9369 6.31956485843764
48.1 36.8821 6.07306347735638
48.15 38.5393 6.20800289948386
48.2 42.7613 6.53921249081264
48.25 30.7573 5.54592643297763
48.3 35.0602 5.92116542582624
48.35 33.799 5.81369073824881
48.4 31.3787 5.60166939402889
48.45 29.8062 5.45950547211009
48.5 35.9543 5.99619045728202
48.55 30.3773 5.5115605775497
48.6 35.3931 5.94921003159243
48.65 30.4082 5.51436306385425
48.7 32.3725 5.68968364674171
48.75 26.4477 5.14273273659054
48.8 26.9503 5.19136783516637
48.85 24.3012 4.92962473216775
48.9 33.9372 5.82556435034409
48.95 34.8373 5.90231310589332
49 31.2826 5.59308501633937
49.05 35.5058 5.9586743492156
49.1 31.12 5.57853027239254
49.15 35.6913 5.97421961430947
49.2 29.3027 5.4131968373596
49.25 28.3981 5.32898677048461
49.3 25.0442 5.00441804808511
49.35 35.4684 5.9555352404297
49.4 35.3563 5.94611637962124
49.45 33.0377 5.74784307371035
49.5 31.8068 5.63975176758694
49.55 32.0996 5.66565088935067
49.6 24.0452 4.90359052124053
49.65 35.855 5.98790447485596
49.7 37.4795 6.12205031014937
49.75 40.8451 6.39101713344597
49.8 39.2289 6.26329785336767
49.85 25.0575 5.00574669754673
49.9 43.3595 6.58479308710608
49.95 39.0373 6.2479836747546
