40 33.4107
40.0053 33.4104
40.0105 33.4101
40.0158 33.4098
40.021 33.4095
40.0263 33.4092
40.0315 33.4089
40.0368 33.4086
40.042 33.4083
40.0473 33.408
40.0525 33.4076
40.0578 33.4073
40.063 33.407
40.0683 33.4067
40.0735 33.4064
40.0788 33.4061
40.084 33.4058
40.0893 33.4055
40.0945 33.4052
40.0998 33.4049
40.105 33.4046
40.1103 33.4043
40.1155 33.404
40.1208 33.4037
40.126 33.4035
40.1313 33.4032
40.1365 33.4029
40.1418 33.4026
40.147 33.4023
40.1523 33.402
40.1575 33.4017
40.1628 33.4014
40.168 33.4011
40.1733 33.4008
40.1785 33.4005
40.1838 33.4002
40.189 33.3999
40.1943 33.3996
40.1995 33.3993
40.2048 33.399
40.21 33.3987
40.2153 33.3984
40.2205 33.3981
40.2258 33.3978
40.231 33.3975
40.2363 33.3972
40.2415 33.3969
40.2468 33.3967
40.252 33.3964
40.2573 33.3961
40.2625 33.3958
40.2678 33.3955
40.273 33.3952
40.2783 33.3949
40.2835 33.3946
40.2888 33.3943
40.294 33.394
40.2993 33.3937
40.3045 33.3934
40.3098 33.3931
40.315 33.3928
40.3203 33.3925
40.3255 33.3922
40.3308 33.3919
40.336 33.3916
40.3413 33.3913
40.3465 33.391
40.3518 33.3907
40.357 33.3904
40.3623 33.3901
40.3675 33.3898
40.3728 33.3895
40.378 33.3892
40.3833 33.3889
40.3885 33.3886
40.3938 33.3883
40.399 33.388
40.4043 33.3877
40.4095 33.3874
40.4148 33.3871
40.42 33.3867
40.4253 33.3864
40.4305 33.3861
40.4358 33.3858
40.441 33.3855
40.4463 33.3852
40.4515 33.3849
40.4568 33.3846
40.462 33.3843
40.4673 33.384
40.4725 33.3837
40.4778 33.3833
40.483 33.383
40.4883 33.3827
40.4935 33.3824
40.4988 33.3821
40.504 33.3818
40.5093 33.3815
40.5145 33.3812
40.5198 33.3808
40.525 33.3805
40.5303 33.3802
40.5355 33.3799
40.5408 33.3796
40.546 33.3793
40.5513 33.3789
40.5565 33.3786
40.5618 33.3783
40.567 33.378
40.5723 33.3777
40.5775 33.3774
40.5828 33.377
40.588 33.3767
40.5933 33.3764
40.5985 33.3761
40.6038 33.3758
40.609 33.3754
40.6143 33.3751
40.6195 33.3748
40.6248 33.3745
40.63 33.3741
40.6353 33.3738
40.6405 33.3735
40.6458 33.3732
40.651 33.3728
40.6563 33.3725
40.6615 33.3722
40.6668 33.3719
40.672 33.3716
40.6773 33.3712
40.6825 33.3709
40.6878 33.3706
40.693 33.3703
40.6983 33.3699
40.7035 33.3696
40.7088 33.3693
40.714 33.369
40.7193 33.3686
40.7245 33.3683
40.7298 33.368
40.735 33.3677
40.7403 33.3674
40.7455 33.367
40.7508 33.3667
40.756 33.3664
40.7613 33.3661
40.7665 33.3657
40.7718 33.3654
40.777 33.3651
40.7823 33.3648
40.7875 33.3645
40.7928 33.3641
40.798 33.3638
40.8033 33.3635
40.8085 33.3632
40.8138 33.3629
40.819 33.3625
40.8243 33.3622
40.8295 33.3619
40.8348 33.3616
40.84 33.3613
40.8453 33.361
40.8505 33.3606
40.8558 33.3603
40.861 33.36
40.8663 33.3597
40.8715 33.3594
40.8768 33.3591
40.882 33.3588
40.8873 33.3584
40.8925 33.3581
40.8978 33.3578
40.903 33.3575
40.9083 33.3572
40.9135 33.3569
40.9188 33.3566
40.924 33.3563
40.9293 33.356
40.9345 33.3557
40.9398 33.3554
40.945 33.3551
40.9503 33.3548
40.9555 33.3545
40.9608 33.3542
40.966 33.3539
40.9713 33.3536
40.9765 33.3533
40.9818 33.353
40.987 33.3527
40.9923 33.3524
40.9975 33.3521
41.0028 33.3518
41.0081 33.3515
41.0133 33.3512
41.0186 33.3509
41.0238 33.3507
41.0291 33.3504
41.0343 33.3501
41.0396 33.3498
41.0448 33.3495
41.0501 33.3493
41.0553 33.349
41.0606 33.3487
41.0658 33.3484
41.0711 33.3481
41.0763 33.3479
41.0816 33.3476
41.0868 33.3473
41.0921 33.347
41.0973 33.3467
41.1026 33.3465
41.1078 33.3462
41.1131 33.346
41.1183 33.3457
41.1236 33.3454
41.1288 33.3452
41.1341 33.3449
41.1393 33.3447
41.1446 33.3444
41.1498 33.3442
41.1551 33.3439
41.1603 33.3437
41.1656 33.3434
41.1708 33.3431
41.1761 33.3429
41.1813 33.3426
41.1866 33.3424
41.1918 33.3421
41.1971 33.3419
41.2023 33.3416
41.2076 33.3414
41.2128 33.3411
41.2181 33.3409
41.2233 33.3407
41.2286 33.3404
41.2338 33.3402
41.2391 33.34
41.2443 33.3398
41.2496 33.3395
41.2548 33.3393
41.2601 33.3391
41.2653 33.3388
41.2706 33.3386
41.2758 33.3384
41.2811 33.3381
41.2863 33.3379
41.2916 33.3377
41.2968 33.3374
41.3021 33.3372
41.3073 33.337
41.3126 33.3368
41.3178 33.3366
41.3231 33.3364
41.3283 33.3361
41.3336 33.3359
41.3388 33.3357
41.3441 33.3355
41.3493 33.3353
41.3546 33.3351
41.3598 33.3349
41.3651 33.3347
41.3703 33.3345
41.3756 33.3343
41.3808 33.334
41.3861 33.3338
41.3913 33.3336
41.3966 33.3334
41.4018 33.3332
41.4071 33.333
41.4123 33.3328
41.4176 33.3326
41.4228 33.3324
41.4281 33.3322
41.4333 33.332
41.4386 33.3319
41.4438 33.3317
41.4491 33.3315
41.4543 33.3313
41.4596 33.3311
