40 33.4061
40.0053 33.4058
40.0105 33.4054
40.0158 33.4051
40.021 33.4048
40.0263 33.4044
40.0315 33.4041
40.0368 33.4038
40.042 33.4034
40.0473 33.4031
40.0525 33.4027
40.0578 33.4024
40.063 33.4021
40.0683 33.4017
40.0735 33.4014
40.0788 33.4011
40.084 33.4007
40.0893 33.4004
40.0945 33.4001
40.0998 33.3997
40.105 33.3994
40.1103 33.399
40.1155 33.3987
40.1208 33.3984
40.126 33.398
40.1313 33.3977
40.1365 33.3974
40.1418 33.397
40.147 33.3967
40.1523 33.3964
40.1575 33.396
40.1628 33.3957
40.168 33.3953
40.1733 33.395
40.1785 33.3947
40.1838 33.3943
40.189 33.394
40.1943 33.3937
40.1995 33.3933
40.2048 33.393
40.21 33.3927
40.2153 33.3923
40.2205 33.392
40.2258 33.3916
40.231 33.3913
40.2363 33.391
40.2415 33.3906
40.2468 33.3903
40.252 33.39
40.2573 33.3896
40.2625 33.3893
40.2678 33.389
40.273 33.3886
40.2783 33.3883
40.2835 33.3879
40.2888 33.3876
40.294 33.3873
40.2993 33.3869
40.3045 33.3866
40.3098 33.3863
40.315 33.3859
40.3203 33.3856
40.3255 33.3853
40.3308 33.3849
40.336 33.3846
40.3413 33.3842
40.3465 33.3839
40.3518 33.3836
40.357 33.3832
40.3623 33.3829
40.3675 33.3826
40.3728 33.3822
40.378 33.3819
40.3833 33.3816
40.3885 33.3812
40.3938 33.3809
40.399 33.3805
40.4043 33.3802
40.4095 33.3799
40.4148 33.3795
40.42 33.3792
40.4253 33.3789
40.4305 33.3785
40.4358 33.3782
40.441 33.3779
40.4463 33.3775
40.4515 33.3772
40.4568 33.3769
40.462 33.3765
40.4673 33.3762
40.4725 33.3758
40.4778 33.3755
40.483 33.3752
40.4883 33.3748
40.4935 33.3745
40.4988 33.3742
40.504 33.3738
40.5093 33.3735
40.5145 33.3732
40.5198 33.3728
40.525 33.3725
40.5303 33.3722
40.5355 33.3718
40.5408 33.3715
40.546 33.3712
40.5513 33.3708
40.5565 33.3705
40.5618 33.3701
40.567 33.3698
40.5723 33.3695
40.5775 33.3691
40.5828 33.3688
40.588 33.3685
40.5933 33.3681
40.5985 33.3678
40.6038 33.3675
40.609 33.3671
40.6143 33.3668
40.6195 33.3665
40.6248 33.3661
40.63 33.3658
40.6353 33.3654
40.6405 33.3651
40.6458 33.3648
40.651 33.3644
40.6563 33.3641
40.6615 33.3638
40.6668 33.3634
40.672 33.3631
40.6773 33.3628
40.6825 33.3624
40.6878 33.3621
40.693 33.3618
40.6983 33.3614
40.7035 33.3611
40.7088 33.3608
40.714 33.3604
40.7193 33.3601
40.7245 33.3598
40.7298 33.3594
40.735 33.3591
40.7403 33.3587
40.7455 33.3584
40.7508 33.3581
40.756 33.3577
40.7613 33.3574
40.7665 33.3571
40.7718 33.3567
40.777 33.3564
40.7823 33.3561
40.7875 33.3557
40.7928 33.3554
40.798 33.3551
40.8033 33.3547
40.8085 33.3544
40.8138 33.3541
40.819 33.3537
40.8243 33.3534
40.8295 33.3531
40.8348 33.3527
40.84 33.3524
40.8453 33.352
40.8505 33.3517
40.8558 33.3514
40.861 33.351
40.8663 33.3507
40.8715 33.3504
40.8768 33.35
40.882 33.3497
40.8873 33.3494
40.8925 33.349
40.8978 33.3487
40.903 33.3484
40.9083 33.348
40.9135 33.3477
40.9188 33.3474
40.924 33.347
40.9293 33.3467
40.9345 33.3464
40.9398 33.346
40.945 33.3457
40.9503 33.3454
40.9555 33.345
40.9608 33.3447
40.966 33.3444
40.9713 33.344
