40 34.2716
40.0053 34.2707
40.0105 34.2698
40.0158 34.269
40.021 34.2681
40.0263 34.2672
40.0315 34.2663
40.0368 34.2655
40.042 34.2646
40.0473 34.2637
40.0525 34.2628
40.0578 34.2619
40.063 34.261
40.0683 34.2601
40.0735 34.2592
40.0788 34.2583
40.084 34.2574
40.0893 34.2565
40.0945 34.2556
40.0998 34.2547
40.105 34.2537
40.1103 34.2527
40.1155 34.2517
40.1208 34.2507
40.126 34.2497
40.1313 34.2488
40.1365 34.2478
40.1418 34.2468
40.147 34.2458
40.1523 34.2448
40.1575 34.2438
40.1628 34.2428
40.168 34.2418
40.1733 34.2408
40.1785 34.2398
40.1838 34.2388
40.189 34.2378
40.1943 34.2368
40.1995 34.2358
40.2048 34.2347
40.21 34.2335
40.2153 34.2323
40.2205 34.2312
40.2258 34.23
40.231 34.2289
40.2363 34.2277
40.2415 34.2265
40.2468 34.2254
40.252 34.2242
40.2573 34.2231
40.2625 34.2219
40.2678 34.2208
40.273 34.2196
40.2783 34.2184
40.2835 34.2173
40.2888 34.2161
40.294 34.215
40.2993 34.2138
40.3045 34.2126
40.3098 34.2114
40.315 34.2103
40.3203 34.2091
40.3255 34.2079
40.3308 34.2067
40.336 34.2055
40.3413 34.2043
40.3465 34.2032
40.3518 34.202
40.357 34.2008
40.3623 34.1996
40.3675 34.1984
40.3728 34.1972
40.378 34.1961
40.3833 34.1949
40.3885 34.1937
40.3938 34.1925
40.399 34.1913
40.4043 34.1903
40.4095 34.1892
40.4148 34.1882
40.42 34.1872
40.4253 34.1861
40.4305 34.1851
40.4358 34.184
40.441 34.183
40.4463 34.182
40.4515 34.1809
40.4568 34.1799
40.462 34.1789
40.4673 34.1778
40.4725 34.1768
40.4778 34.1757
40.483 34.1747
40.4883 34.1737
40.4935 34.1726
40.4988 34.1716
40.504 34.1707
40.5093 34.1698
40.5145 34.1689
40.5198 34.168
40.525 34.1671
40.5303 34.1662
40.5355 34.1653
40.5408 34.1644
40.546 34.1635
40.5513 34.1626
40.5565 34.1617
40.5618 34.1608
40.567 34.1599
40.5723 34.159
40.5775 34.1581
40.5828 34.1572
40.588 34.1563
40.5933 34.1554
40.5985 34.1545
40.6038 34.1535
40.609 34.1526
40.6143 34.1517
40.6195 34.1507
40.6248 34.1498
40.63 34.1488
40.6353 34.1479
40.6405 34.147
40.6458 34.146
40.651 34.1451
40.6563 34.1441
40.6615 34.1432
40.6668 34.1423
40.672 34.1413
40.6773 34.1404
40.6825 34.1394
40.6878 34.1385
40.693 34.1376
40.6983 34.1366
40.7035 34.1356
40.7088 34.1344
40.714 34.1333
40.7193 34.1322
40.7245 34.1311
40.7298 34.13
40.735 34.1288
40.7403 34.1277
40.7455 34.1266
40.7508 34.1255
40.756 34.1244
40.7613 34.1232
40.7665 34.1221
40.7718 34.121
40.777 34.1199
40.7823 34.1188
40.7875 34.1176
40.7928 34.1165
40.798 34.1154
40.8033 34.1142
40.8085 34.113
40.8138 34.1118
40.819 34.1105
40.8243 34.1093
40.8295 34.1081
40.8348 34.1069
40.84 34.1056
40.8453 34.1044
40.8505 34.1032
40.8558 34.102
40.861 34.1007
40.8663 34.0995
40.8715 34.0983
40.8768 34.0971
40.882 34.0958
40.8873 34.0946
40.8925 34.0934
40.8978 34.0922
40.903 34.091
40.9083 34.0899
40.9135 34.0887
40.9188 34.0876
40.924 34.0865
40.9293 34.0854
40.9345 34.0842
40.9398 34.0831
40.945 34.082
40.9503 34.0809
40.9555 34.0797
40.9608 34.0786
40.966 34.0775
40.9713 34.0764
40.9765 34.0752
40.9818 34.0741
40.987 34.073
40.9923 34.0718
40.9975 34.0707
41.0028 34.0697
41.0081 34.0688
41.0133 34.0678
41.0186 34.0669
41.0238 34.0659
41.0291 34.065
41.0343 34.0641
41.0396 34.0631
41.0448 34.0622
41.0501 34.0612
41.0553 34.0603
41.0606 34.0594
41.0658 34.0584
41.0711 34.0575
41.0763 34.0566
41.0816 34.0556
41.0868 34.0547
41.0921 34.0537
41.0973 34.0528
41.1026 34.0519
41.1078 34.051
41.1131 34.0501
41.1183 34.0492
41.1236 34.0483
41.1288 34.0475
41.1341 34.0466
41.1393 34.0457
41.1446 34.0448
41.1498 34.0439
41.1551 34.043
41.1603 34.0421
41.1656 34.0413
41.1708 34.0404
41.1761 34.0395
41.1813 34.0386
41.1866 34.0377
41.1918 34.0368
41.1971 34.0359
41.2023 34.035
41.2076 34.034
41.2128 34.0329
41.2181 34.0319
41.2233 34.0308
41.2286 34.0298
41.2338 34.0288
41.2391 34.0277
41.2443 34.0267
41.2496 34.0257
41.2548 34.0246
41.2601 34.0236
41.2653 34.0225
41.2706 34.0215
41.2758 34.0205
41.2811 34.0194
41.2863 34.0184
41.2916 34.0174
41.2968 34.0163
41.3021 34.0152
41.3073 34.014
41.3126 34.0128
41.3178 34.0116
41.3231 34.0104
41.3283 34.0091
41.3336 34.0079
41.3388 34.0067
41.3441 34.0055
41.3493 34.0043
41.3546 34.0031
41.3598 34.0019
41.3651 34.0006
41.3703 33.9994
41.3756 33.9982
41.3808 33.997
41.3861 33.9958
41.3913 33.9946
41.3966 33.9933
41.4018 33.9921
41.4071 33.9909
41.4123 33.9897
41.4176 33.9885
41.4228 33.9873
41.4281 33.9861
41.4333 33.9849
41.4386 33.9837
41.4438 33.9825
41.4491 33.9813
41.4543 33.9801
41.4596 33.9789
41.4648 33.9777
41.4701 33.9765
41.4753 33.9753
41.4806 33.9741
41.4858 33.9729
41.4911 33.9717
41.4963 33.9705
41.5016 33.9694
41.5068 33.9684
41.5121 33.9674
41.5173 33.9664
41.5226 33.9654
41.5278 33.9644
41.5331 33.9634
41.5383 33.9624
41.5436 33.9614
41.5488 33.9604
41.5541 33.9594
41.5593 33.9584
41.5646 33.9574
41.5698 33.9564
41.5751 33.9554
41.5803 33.9544
41.5856 33.9534
41.5908 33.9524
41.5961 33.9514
41.6013 33.9505
41.6066 33.9496
41.6118 33.9488
41.6171 33.9479
41.6223 33.9471
41.6276 33.9462
41.6328 33.9454
41.6381 33.9446
41.6433 33.9437
41.6486 33.9429
41.6538 33.942
41.6591 33.9412
41.6643 33.9404
41.6696 33.9395
41.6748 33.9387
41.6801 33.9378
41.6853 33.937
41.6906 33.9362
41.6958 33.9353
41.7011 33.9345
41.7063 33.9336
41.7116 33.9326
41.7168 33.9317
41.7221 33.9308
41.7273 33.9299
41.7326 33.929
41.7378 33.9281
41.7431 33.9272
41.7483 33.9263
41.7536 33.9254
41.7588 33.9245
41.7641 33.9235
41.7693 33.9226
41.7746 33.9217
