
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.99  3.0677  0 i
 42  4.4065  0 i
 42.01  4.7294  0 i
 42.02  9.9009  0 i
 42.03  5.6564  0 i
 42.04  4.4935  0 i
 42.05  7.2187  0 i
 42.06  8.3471  0 i
 42.07  11.2032  0 i
 42.08  5.0578  0 i
 42.09  5.9986  0 i
 42.1  2.4758  0 i
 42.11  10.3237  0 i
 42.12  7.3515  0 i
 42.13  12.2308  0 i
 42.14  2.2574  0 i
 42.15  11.5469  0 i
 42.16  6.3989  0 i
 42.17  7.7191  0 i
 42.18  13.1059  0 i
 42.19  3.2128  0 i
 42.2  5.6145  0 i
 42.21  5.5784  0 i
 42.22  4.2022  0 i
 42.23  9.7723  0 i
 42.24  6.4058  0 i
 42.25  5.0597  0 i
 42.26  11.3453  0 i
 42.27  8.6563  0 i
 42.28  5.1088  0 i
 42.29  2.2527  0 i
 42.3  9.6186  0 i
 42.31  6.9197  0 i
 42.32  11.7138  0 i
 42.33  4.2258  0 i
 42.34  12.792  0 i
 42.35  7.5965  0 i
 42.36  3.5856  0 i
 42.37  8.2911  0 i
 42.38  2.264  0 i
 42.39  9.324  0 i
 42.4  6.0985  0 i
 42.41  10.9278  0 i
 42.42  5.5425  0 i
 42.43  7.9758  0 i
 42.44  4.6481  0 i
 42.45  2.084  0 i
 42.46  4.0293  0 i
 42.47  9.7182  0 i
 42.48  10.3519  0 i
 42.49  7.704  0 i
 42.5  3.9592  0 i
 42.51  11.7211  0 i
 42.52  2.1321  0 i
 42.53  8.1427  0 i
 42.54  8.8761  0 i
 42.55  5.306  0 i
 42.56  5.2037  0 i
 42.57  8.6068  0 i
 42.58  7.3534  0 i
 42.59  5.0465  0 i
 42.6  10.3303  0 i
 42.61  9.9848  0 i
 42.62  5.7683  0 i
 42.63  10.4726  0 i
 42.64  8.2687  0 i
 42.65  15.7998  0 i
 42.66  5.2685  0 i
 42.67  9.119  0 i
 42.68  7.5177  0 i
 42.69  5.9682  0 i
 42.7  12.5177  0 i
 42.71  10.6261  0 i
 42.72  8.9425  0 i
 42.73  14.9434  0 i
 42.74  7.7863  0 i
 42.75  8.92  0 i
 42.76  9.3404  0 i
 42.77  10.9451  0 i
 42.78  11.0809  0 i
 42.79  4.228  0 i
 42.8  7.628  0 i
 42.81  5.3086  0 i
 42.82  8.4677  0 i
 42.83  7.7088  0 i
 42.84  11.425  0 i
 42.85  8.8509  0 i
 42.86  9.3481  0 i
 42.87  7.1565  0 i
 42.88  7.6246  0 i
 42.89  2.4716  0 i
 42.9  9.8747  0 i
 42.91  7.9566  0 i
 42.92  6.4336  0 i
 42.93  7.6717  0 i
 42.94  10.2602  0 i
 42.95  14.4757  0 i
 42.96  5.8523  0 i
 42.97  7.0771  0 i
 42.98  12.5396  0 i
 42.99  5.3554  0 i
 43  7.5546  0 i
 43.01  7.2129  0 i
 43.02  3.1258  0 i
 43.03  1.8208  0 i
 43.04  14.861  0 i
 43.05  6.7781  0 i
 43.06  18.5629  0 i
 43.07  7.7581  0 i
 43.08  10.2966  0 i
 43.09  6.5171  0 i
 43.1  5.4708  0 i
 43.11  9.9716  0 i
 43.12  4.6208  0 i
 43.13  9.2883  0 i
 43.14  6.211  0 i
 43.15  10.3044  0 i
 43.16  7.811  0 i
 43.17  6.3162  0 i
 43.18  7.1527  0 i
 43.19  6.3782  0 i
 43.2  5.696  0 i
 43.21  8.38  0 i
 43.22  11.3  0 i
 43.23  6.3528  0 i
 43.24  6.4857  0 i
 43.25  6.0653  0 i
 43.26  6.4759  0 i
 43.27  3.4306  0 i
 43.28  11.1887  0 i
 43.29  3.1603  0 i
 43.3  9.7787  0 i
 43.31  8.9386  0 i
 43.32  11.7655  0 i
 43.33  5.11  0 i
 43.34  16.3321  0 i
 43.35  3.3246  0 i
 43.36  11.0645  0 i
 43.37  5.3918  0 i
 43.38  8.429  0 i
 43.39  6.1372  0 i
 43.4  9.586  0 i
 43.41  8.1698  0 i
 43.42  9.5614  0 i
 43.43  4.1889  0 i
 43.44  8.5108  0 i
 43.45  12.6699  0 i
 43.46  9.3276  0 i
 43.47  9.594  0 i
 43.48  8.0795  0 i
 43.49  11.2539  0 i
 43.5  8.6265  0 i
 43.51  5.2146  0 i
 43.52  6.7885  0 i
 43.53  7.9211  0 i
 43.54  6.2756  0 i
 43.55  6.5804  0 i
 43.56  8.1416  0 i
 43.57  10.4462  0 i
 43.58  7.564  0 i
 43.59  5.1265  0 i
 43.6  9.7376  0 i
 43.61  6.6078  0 i
 43.62  9.119  0 i
 43.63  9.0609  0 i
 43.64  5.1074  0 i
 43.65  5.1355  0 i
 43.66  7.4036  0 i
 43.67  7.1404  0 i
 43.68  10.7741  0 i
 43.69  10.9781  0 i
 43.7  13.2773  0 i
 43.71  14.4262  0 i
 43.72  19.8381  0 i
 43.73  15.2468  0 i
 43.74  11.295  0 i
 43.75  14.9589  0 i
 43.76  8.0144  0 i
 43.77  14.8489  0 i
 43.78  8.061  0 i
 43.79  10.3003  0 i
 43.8  10.1096  0 i
 43.81  15.6024  0 i
 43.82  6.0971  0 i
 43.83  17.3529  0 i
 43.84  7.4483  0 i
 43.85  10.1373  0 i
 43.86  5.4404  0 i
 43.87  11.2775  0 i
 43.88  4.9203  0 i
 43.89  9.4285  0 i
 43.9  8.4657  0 i
 43.91  15.102  0 i
 43.92  8.7687  0 i
 43.93  18.6953  0 i
 43.94  10.5728  0 i
 43.95  12.8225  0 i
 43.96  9.8693  0 i
 43.97  10.3939  0 i
 43.98  8.5428  0 i
 43.99  8.7117  0 i
 44  8.0817  0 i
 44.01  8.2734  0 i
 44.02  9.1612  0 i
 44.03  14.8994  0 i
 44.04  8.4534  0 i
 44.05  10.1875  0 i
 44.06  6.1647  0 i
 44.07  10.9933  0 i
 44.08  4.5384  0 i
 44.09  10.2395  0 i
 44.1  6.3167  0 i
 44.11  17.521  0 i
 44.12  9.7098  0 i
 44.13  9.4443  0 i
 44.14  11.8041  0 i
 44.15  9.9203  0 i
 44.16  13.4911  0 i
 44.17  6.1622  0 i
 44.18  13.4375  0 i
 44.19  10.6997  0 i
 44.2  13.0025  0 i
 44.21  13.6353  0 i
 44.22  17.3358  0 i
 44.23  16.1559  0 i
 44.24  13.5543  0 i
 44.25  22.2875  0 i
 44.26  26.0105  0 i
 44.27  25.2272  0 i
 44.28  17.989  0 i
 44.29  36.2539  0 i
 44.3  29.4614  0 i
 44.31  32.672  0 i
 44.32  34.051  0 i
 44.33  37.6029  0 i
 44.34  45.3122  0 i
 44.35  41.7377  0 i
 44.36  43.0868  0 i
 44.37  67.4096  0 i
 44.38  76.7006  0 i
 44.39  76.4815  0 i
 44.4  100.694  0 i
 44.41  87.5998  0 i
 44.42  114.223  0 i
 44.43  137.754  0 i
 44.44  143.838  0 i
 44.45  161.462  0 i
 44.46  180.548  0 i
 44.47  191.79  0 i
 44.48  201.43  0 i
 44.49  189.69  0 i
 44.5  193.275  0 i
 44.51  205.005  0 i
 44.52  229.682  0 i
 44.53  222.949  0 i
 44.54  238.611  0 i
 44.55  223.12  0 i
 44.56  235.779  0 i
 44.57  261.727  0 i
 44.58  221.735  0 i
 44.59  232.979  0 i
 44.6  211.175  0 i
 44.61  198.122  0 i
 44.62  172.677  0 i
 44.63  165.108  0 i
 44.64  137.369  0 i
 44.65  126.474  0 i
 44.66  116.266  0 i
 44.67  112.64  0 i
 44.68  91.3782  0 i
 44.69  85.2035  0 i
 44.7  53.7213  0 i
 44.71  56.6818  0 i
 44.72  39.5271  0 i
 44.73  37.5127  0 i
 44.74  35.7114  0 i
 44.75  30.2902  0 i
 44.76  36.6777  0 i
 44.77  30.5623  0 i
 44.78  23.4587  0 i
 44.79  21.7639  0 i
 44.8  20.4246  0 i
 44.81  22.3087  0 i
 44.82  12.6481  0 i
 44.83  9.6431  0 i
 44.84  18.3585  0 i
 44.85  13.5007  0 i
 44.86  11.5176  0 i
 44.87  15.9333  0 i
 44.88  8.8173  0 i
 44.89  11.4395  0 i
 44.9  5.291  0 i
 44.91  7.7467  0 i
 44.92  10.4107  0 i
 44.93  10.8042  0 i
 44.94  5.4176  0 i
 44.95  12.7374  0 i
 44.96  6.8702  0 i
 44.97  6.364  0 i
 44.98  5.5475  0 i
 44.99  6.6262  0 i
 45  8.4302  0 i
 45.01  6.2217  0 i
 45.02  8.8597  0 i
 45.03  8.5485  0 i
 45.04  10.0776  0 i
 45.05  13.2081  0 i
 45.06  10.0067  0 i
 45.07  17.3848  0 i
 45.08  9.4039  0 i
 45.09  20.2528  0 i
 45.1  15.26  0 i
 45.11  9.271  0 i
 45.12  8.3173  0 i
 45.13  11.2405  0 i
 45.14  9.3198  0 i
 45.15  11.2203  0 i
 45.16  7.0977  0 i
 45.17  11.5914  0 i
 45.18  6.3837  0 i
 45.19  8.0425  0 i
 45.2  9.8622  0 i
 45.21  10.6355  0 i
 45.22  8.0583  0 i
 45.23  1.5522  0 i
 45.24  11.8303  0 i
 45.25  6.0417  0 i
 45.26  5.9395  0 i
 45.27  12.2435  0 i
 45.28  7.7515  0 i
 45.29  15.461  0 i
 45.3  10.6834  0 i
 45.31  8.0872  0 i
 45.32  10.9385  0 i
 45.33  9.9164  0 i
 45.34  11.3496  0 i
 45.35  10.4077  0 i
 45.36  7.1366  0 i
 45.37  6.4868  0 i
 45.38  6.6756  0 i
 45.39  5.1868  0 i
 45.4  2.7462  0 i
 45.41  10.2169  0 i
 45.42  3.5724  0 i
 45.43  15.5854  0 i
 45.44  4.0872  0 i
 45.45  13.1935  0 i
 45.46  8.2445  0 i
 45.47  3.4872  0 i
 45.48  6.94  0 i
 45.49  4.2849  0 i
 45.5  10.2992  0 i
 45.51  7.6525  0 i
 45.52  8.307  0 i
 45.53  7.6178  0 i
 45.54  8.6432  0 i
 45.55  9.7841  0 i
 45.56  2.7553  0 i
 45.57  6.3802  0 i
 45.58  2.0271  0 i
 45.59  3.0455  0 i
 45.6  3.1004  0 i
 45.61  6.6319  0 i
 45.62  10.3744  0 i
 45.63  10.6898  0 i
 45.64  9.2823  0 i
 45.65  4.7978  0 i
 45.66  18.2715  0 i
 45.67  7.7712  0 i
