40.94 9.8192 3.13356027546942
40.95 4.2426 2.05975726725262
40.96 5.0672 2.25104420214264
40.97 6.8892 2.62472855739408
40.98 14.6481 3.82728363202938
40.99 6.7164 2.59160182126807
41 8.3726 2.89354453914226
41.01 4.4212 2.10266497569156
41.02 7.8989 2.81049817648046
41.03 3.8748 1.96845116779665
41.04 3.8926 1.97296730839616
41.05 8.8493 2.97477730258922
41.06 6.747 2.59749879691984
41.07 5.9251 2.4341528300417
41.08 6.9178 2.63017109709616
41.09 4.2508 2.06174683217897
41.1 1.9551 1.39824890488067
41.11 5.2139 2.28339659279767
41.12 7.2271 2.68832661706125
41.13 5.0644 2.25042218261374
41.14 6.5343 2.55622768938919
41.15 4.5711 2.13801309631162
41.16 7.115 2.66739573366983
41.17 7.2295 2.68877295434181
41.18 9.5923 3.09714384554544
41.19 9.6575 3.10765184665207
41.2 18.2134 4.26771601679399
41.21 8.5216 2.91917796648303
41.22 10.4079 3.22612770980939
41.23 7.2713 2.69653481342259
41.24 5.5149 2.34838242200882
41.25 6.7091 2.59019304299892
41.26 7.3693 2.71464546488119
41.27 5.1245 2.2637358503147
41.28 5.1722 2.27424712817231
41.29 5.4652 2.33777672158827
41.3 9.1261 3.02094356120733
41.31 8.6335 2.93828181085477
41.32 9.2555 3.04228532521195
41.33 5.1603 2.27162937117832
41.34 5.0274 2.24218643292658
41.35 6.1221 2.47428777631059
41.36 5.4715 2.33912376756768
41.37 5.3673 2.31674340400485
41.38 3.0962 1.75960222777763
41.39 7.4637 2.73197730590867
41.4 5.863 2.4213632523849
41.41 5.3936 2.32241253871917
41.42 7.4178 2.72356384173384
41.43 5.3335 2.30943716086842
41.44 4.3674 2.08983252917548
41.45 6.9253 2.63159647362585
41.46 3.8333 1.95788150816131
41.47 8.8851 2.98078848629016
41.48 6.186 2.48716706314634
41.49 4.684 2.16425506814701
41.5 4.1802 2.04455374103984
41.51 5.9133 2.43172778081758
41.52 5.4635 2.33741309998896
41.53 8.147 2.85429500927987
41.54 5.0572 2.24882191380287
41.55 7.0453 2.6542984007078
41.56 4.4813 2.11690812271104
41.57 4.7149 2.1713820483738
41.58 6.8507 2.61738419037023
41.59 7.8425 2.80044639298809
41.6 5.2382 2.28871142785629
41.61 3.2358 1.79883295500166
41.62 8.869 2.97808663406557
41.63 6.7871 2.60520632580224
41.64 11.3079 3.36272211162326
41.65 7.2297 2.6888101457708
41.66 7.8218 2.79674811164681
41.67 3.3067 1.81843339168637
41.68 3.7516 1.93690474727076
41.69 4.0284 2.00708744204133
41.7 5.1252 2.26389045671384
41.71 3.4989 1.87053468291823
41.72 4.2197 2.05419083826211
41.73 4.2597 2.06390406753802
41.74 10.8044 3.28700471554271
41.75 8.4144 2.90075852149054
41.76 6.9391 2.63421715126145
41.77 4.8042 2.19184853491294
41.78 9.6446 3.10557563102237
41.79 8.3481 2.88930787559928
41.8 12.2399 3.49855684532923
41.81 6.8773 2.62246067654026
41.82 10.1226 3.18160336937212
41.83 5.8377 2.41613327446977
41.84 9.4952 3.0814282402808
41.85 4.2732 2.06717198123427
41.86 4.3561 2.08712721222258
41.87 7.4404 2.72770966196918
41.88 7.8348 2.79907127454804
41.89 6.6906 2.58661941537598
41.9 6.725 2.59326049597799
41.91 9.6356 3.10412628609082
41.92 6.0413 2.45790561250834
41.93 5.313 2.30499457700013
41.94 5.7318 2.39411779158838
41.95 9.4455 3.07335321757848
41.96 3.2913 1.8141940359289
41.97 5.0578 2.2489553130287
41.98 3.1147 1.76485126852095
41.99 3.0677 1.75148508415002
42 4.4065 2.09916650125711
42.01 4.7294 2.17471837257149
42.02 9.9009 3.14656956064855
42.03 5.6564 2.37831873389586
42.04 4.4935 2.11978772522156
42.05 7.2187 2.68676385266737
42.06 8.3471 2.88913481859189
42.07 11.2032 3.34711816343552
42.08 5.0578 2.2489553130287
42.09 5.9986 2.44920395230777
42.1 2.4758 1.57346750840302
42.11 10.3237 3.2130515090798
42.12 7.3515 2.71136496989985
42.13 12.2308 3.49725606726188
42.14 2.2574 1.50246464184686
42.15 11.5469 3.39807298332452
42.16 6.3989 2.52960471220307
42.17 7.7191 2.77832683462547
42.18 13.1059 3.62020717639198
42.19 3.2128 1.79242852019265
42.2 5.6145 2.36949361678819
42.21 5.5784 2.36186367091752
42.22 4.2022 2.0499268279624
42.23 9.7723 3.1260678175625
42.24 6.4058 2.53096819418973
42.25 5.0597 2.24937769171831
42.26 11.3453 3.36827849204902
42.27 8.6563 2.94215907115846
42.28 5.1088 2.26026547113387
42.29 2.2527 1.50089973016188
42.3 9.6186 3.10138678658435
42.31 6.9197 2.63053226553107
42.32 11.7138 3.42254291426711
42.33 4.2258 2.05567507160057
42.34 12.792 3.57659055526349
42.35 7.5965 2.75617488559779
42.36 3.5856 1.89356806056714
42.37 8.2911 2.87942702633701
42.38 2.264 1.50465942990432
42.39 9.324 3.05352255599987
42.4 6.0985 2.46951412225158
42.41 10.9278 3.30572231138673
42.42 5.5425 2.35425147339871
42.43 7.9758 2.82414588858295
42.44 4.6481 2.155945268322
42.45 2.084 1.44360659460949
42.46 4.0293 2.00731163499841
42.47 9.7182 3.11740276512356
42.48 10.3519 3.2174368680675
42.49 7.704 2.77560804149289
42.5 3.9592 1.98977385649727
42.51 11.7211 3.42360920667064
42.52 2.1321 1.46017122283655
42.53 8.1427 2.85354165906159
42.54 8.8761 2.97927843613181
42.55 5.306 2.30347563477455
42.56 5.2037 2.28116198460346
42.57 8.6068 2.93373482100888
42.58 7.3534 2.71171532429199
42.59 5.0465 2.24644163066838
42.6 10.3303 3.21407840601315
42.61 9.9848 3.15987341518612
42.62 5.7683 2.40172854419478
42.63 10.4726 3.23613967560116
42.64 8.2687 2.87553473288013
42.65 15.7998 3.97489622506047
42.66 5.2685 2.29532132826757
42.67 9.119 3.01976820302486
42.68 7.5177 2.74184244623939
42.69 5.9682 2.44298997132612
42.7 12.5177 3.53803617844702
42.71 10.6261 3.25976993053191
42.72 8.9425 2.99040131086114
42.73 14.9434 3.86566941162847
42.74 7.7863 2.79039423737937
42.75 8.92 2.98663690461362
42.76 9.3404 3.05620679928568
42.77 10.9451 3.3083379512982
42.78 11.0809 3.32879858207132
42.79 4.228 2.05621010599598
42.8 7.628 2.76188341535265
42.81 5.3086 2.30403993020954
42.82 8.4677 2.90993127066603
42.83 7.7088 2.77647258225252
42.84 11.425 3.38008875623111
42.85 8.8509 2.97504621812838
42.86 9.3481 3.05746627127758
42.87 7.1565 2.67516354640235
42.88 7.6246 2.76126782475007
42.89 2.4716 1.57213230995359
42.9 9.8747 3.14240353869455
42.91 7.9566 2.82074458255263
42.92 6.4336 2.53645421799803
42.93 7.6717 2.76978338503212
42.94 10.2602 3.20315469498431
42.95 14.4757 3.80469446867945
42.96 5.8523 2.41915274424746
42.97 7.0771 2.66028193994546
42.98 12.5396 3.54112976322529
42.99 5.3554 2.31417371863047
43 7.5546 2.74856326105113
43.01 7.2129 2.68568427034899
43.02 3.1258 1.76799321265665
43.03 1.8208 1.34937022347464
43.04 14.861 3.85499675745648
43.05 6.7781 2.60347844239202
43.06 18.5629 4.3084684053617
43.07 7.7581 2.78533660443401
43.08 10.2966 3.20883156304596
43.09 6.5171 2.55286113997609
43.1 5.4708 2.33897413410238
43.11 9.9716 3.1577840331473
43.12 4.6208 2.1496046148071
43.13 9.2883 3.04767124211257
43.14 6.211 2.49218779388713
43.15 10.3044 3.21004672863184
43.16 7.811 2.79481663083645
43.17 6.3162 2.51320512493509
43.18 7.1527 2.67445321514511
43.19 6.3782 2.52550984951554
43.2 5.696 2.38662942242821
43.21 8.38 2.89482296522603
43.22 11.3 3.36154726279432
43.23 6.3528 2.52047614549315
43.24 6.4857 2.54670375191148
43.25 6.0653 2.46278297866458
43.26 6.4759 2.54477896879081
43.27 3.4306 1.8521878954361
43.28 11.1887 3.34495141967712
43.29 3.1603 1.77772326305305
43.3 9.7787 3.12709130023413
43.31 8.9386 2.98974915335718
43.32 11.7655 3.43008746244174
43.33 5.11 2.26053091109146
43.34 16.3321 4.04129929601855
43.35 3.3246 1.82334856788273
43.36 11.0645 3.32633431873587
43.37 5.3918 2.32202497833249
43.38 8.429 2.90327401393668
43.39 6.1372 2.47733728022649
43.4 9.586 3.09612661239814
43.41 8.1698 2.85828619980575
43.42 9.5614 3.09215135463968
43.43 4.1889 2.04668023882579
43.44 8.5108 2.91732754417463
43.45 12.6699 3.55948029914481
43.46 9.3276 3.05411198222986
43.47 9.594 3.09741827979367
43.48 8.0795 2.84244612965664
43.49 11.2539 3.3546832935465
43.5 8.6265 2.93709039697453
43.51 5.2146 2.28354986807821
43.52 6.7885 2.60547500467765
43.53 7.9211 2.81444488309862
43.54 6.2756 2.50511476783001
43.55 6.5804 2.5652290346088
43.56 8.1416 2.85334890961481
43.57 10.4462 3.2320581677934
43.58 7.564 2.7502727137504
43.59 5.1265 2.26417755487506
43.6 9.7376 3.12051277837473
43.61 6.6078 2.57056414041743
43.62 9.119 3.01976820302486
43.63 9.0609 3.01013288743205
43.64 5.1074 2.25995575177922
43.65 5.1355 2.26616415998489
43.66 7.4036 2.72095571445035
43.67 7.1404 2.67215269024807
43.68 10.7741 3.2823924201716
43.69 10.9781 3.31332159622334
43.7 13.2773 3.64380295844877
43.71 14.4262 3.79818377649107
43.72 19.8381 4.45399820386134
43.73 15.2468 3.90471509844188
43.74 11.295 3.36080347536121
43.75 14.9589 3.86767371943394
43.76 8.0144 2.83097156467528
43.77 14.8489 3.85342704614996
43.78 8.061 2.83919002534173
43.79 10.3003 3.20940804510738
43.8 10.1096 3.17955971794838
43.81 15.6024 3.94998734175187
43.82 6.0971 2.46923064941289
43.83 17.3529 4.16568121679996
43.84 7.4483 2.72915737911906
43.85 10.1373 3.18391268724505
43.86 5.4404 2.33246650565448
43.87 11.2775 3.3581989220414
43.88 4.9203 2.21817492547364
43.89 9.4285 3.0705862632403
43.9 8.4657 2.90958759964363
43.91 15.102 3.88612917953071
43.92 8.7687 2.96119908145332
43.93 18.6953 4.32380619362154
43.94 10.5728 3.25158422926425
43.95 12.8225 3.58085185395878
43.96 9.8693 3.14154420627818
43.97 10.3939 3.22395719574563
43.98 8.5428 2.92280687011646
43.99 8.7117 2.95155891013546
44 8.0817 2.84283309393992
44.01 8.2734 2.87635185608437
44.02 9.1612 3.02674742917211
44.03 14.8994 3.85997409317731
44.04 8.4534 2.90747312971247
44.05 10.1875 3.19178633370093
44.06 6.1647 2.48288139064273
44.07 10.9933 3.31561457349916
44.08 4.5384 2.1303520835768
44.09 10.2395 3.1999218740463
44.1 6.3167 2.51330459753688
44.11 17.521 4.18580936020741
44.12 9.7098 3.11605519848413
44.13 9.4443 3.07315798487484
44.14 11.8041 3.43570953370625
44.15 9.9203 3.14965077429229
44.16 13.4911 3.67302327790064
44.17 6.1622 2.48237789226379
44.18 13.4375 3.66571957465379
44.19 10.6997 3.27103959009976
44.2 13.0025 3.60589794642056
44.21 13.6353 3.69260070952709
44.22 17.3358 4.16362822547835
44.23 16.1559 4.01944025953863
44.24 13.5543 3.68161649279226
44.25 22.2875 4.72096388463204
44.26 26.0105 5.10004901937226
44.27 25.2272 5.02266861339667
44.28 17.989 4.2413441265712
44.29 36.2539 6.02112115805686
44.3 29.4614 5.42783566442463
44.31 32.672 5.7159426169268
44.32 34.051 5.83532347004003
44.33 37.6029 6.13212035106944
44.34 45.3122 6.73143372544067
44.35 41.7377 6.46047211897087
44.36 43.0868 6.56405362561885
44.37 67.4096 8.21033495053643
44.38 76.7006 8.75788787322606
44.39 76.4815 8.74537020371351
44.4 100.6941 10.0346449862464
44.41 87.5998 9.3594764810859
44.42 114.2227 10.6875020467834
44.43 137.7538 11.7368564786317
44.44 143.8378 11.9932397624662
44.45 161.4617 12.7067580444423
44.46 180.5484 13.4368299832959
44.47 191.7895 13.8488086130179
44.48 201.4301 14.1926072305267
44.49 189.6896 13.7727847583559
44.5 193.2752 13.9023451259131
44.51 205.0053 14.3180061461085
44.52 229.6823 15.1552730097481
44.53 222.949 14.9314768191228
44.54 238.6108 15.4470320773927
44.55 223.1201 14.937205227217
44.56 235.7792 15.355103386171
44.57 261.7267 16.1779695883012
44.58 221.7346 14.8907555214636
44.59 232.979 15.2636496291025
44.6 211.1747 14.5318512241214
44.61 198.1222 14.0755887976312
44.62 172.6772 13.1406696937409
44.63 165.1082 12.8494435677192
44.64 137.3693 11.7204650078399
44.65 126.4742 11.246074870816
44.66 116.2657 10.7826573719098
44.67 112.6398 10.6131899069036
44.68 91.3782 9.55919452673707
44.69 85.2035 9.23057419665754
44.7 53.7213 7.32948156420357
44.71 56.6818 7.52873163288479
44.72 39.5271 6.28705813556706
44.73 37.5127 6.12476121983543
44.74 35.7114 5.97590160561567
44.75 30.2902 5.50365333210587
44.76 36.6777 6.05621168718532
44.77 30.5623 5.52831800821914
44.78 23.4587 4.84341821444318
44.79 21.7639 4.66517952494864
44.8 20.4246 4.51935836153762
44.81 22.3087 4.72320865514112
44.82 12.6481 3.55641673598581
44.83 9.6431 3.10533412050942
44.84 18.3585 4.28468201854
44.85 13.5007 3.67432987087442
44.86 11.5176 3.39375897788868
44.87 15.9333 3.99165379260276
44.88 8.8173 2.96939387754471
44.89 11.4395 3.38223299020041
44.9 5.291 2.30021738103163
44.91 7.7467 2.78328942081128
44.92 10.4107 3.22656163740909
44.93 10.8042 3.28697429256756
44.94 5.4176 2.32757384415619
44.95 12.7374 3.56894942525108
44.96 6.8702 2.62110663651825
44.97 6.364 2.52269696951497
44.98 5.5475 2.35531314266278
44.99 6.6262 2.57414063329881
45 8.4302 2.90348066981683
45.01 6.2217 2.4943335783331
45.02 8.8597 2.9765248193153
45.03 8.5485 2.92378179760392
45.04 10.0776 3.17452358630394
45.05 13.2081 3.63429497977256
45.06 10.0067 3.16333684580065
45.07 17.3848 4.16950836430388
45.08 9.4039 3.06657789726594
45.09 20.2528 4.5003111003574
45.1 15.26 3.90640499692492
45.11 9.271 3.04483168664542
45.12 8.3173 2.88397295410342
45.13 11.2405 3.35268549076707
45.14 9.3198 3.05283474822991
45.15 11.2203 3.34967162569706
45.16 7.0977 2.66415089662729
45.17 11.5914 3.40461451562435
45.18 6.3837 2.52659850391787
45.19 8.0425 2.83593018249745
45.2 9.8622 3.14041398544842
45.21 10.6355 3.26121143135492
45.22 8.0583 2.83871449779649
45.23 1.5522 1.24587318776832
45.24 11.8303 3.43952031539283
45.25 6.0417 2.45798698125112
45.26 5.9395 2.43710894298962
45.27 12.2435 3.4990713053609
45.28 7.7515 2.78415157633344
45.29 15.461 3.93204781252721
45.3 10.6834 3.26854707783137
45.31 8.0872 2.84380027428088
45.32 10.9385 3.30734032116442
45.33 9.9164 3.14903159717396
45.34 11.3496 3.36891673984383
45.35 10.4077 3.22609671274747
45.36 7.1366 2.67144155840999
45.37 6.4868 2.54691970819655
45.38 6.6756 2.58371825089347
45.39 5.1868 2.27745471963769
45.4 2.7462 1.65716625599244
45.41 10.2169 3.19638858714018
45.42 3.5724 1.89007936341308
45.43 15.5854 3.94783484963594
45.44 4.0872 2.02168246764916
45.45 13.1935 3.63228578170826
45.46 8.2445 2.87132373653686
45.47 3.4872 1.86740461603799
45.48 6.94 2.6343879744639
45.49 4.2849 2.07
45.5 10.2992 3.20923666936547
45.51 7.6525 2.76631523872461
45.52 8.307 2.88218666987411
45.53 7.6178 2.76003623164624
45.54 8.6432 2.93993197200207
45.55 9.7841 3.12795460325114
45.56 2.7553 1.65990963609469
45.57 6.3802 2.52590577813188
45.58 2.0271 1.42376262066399
45.59 3.0455 1.74513609784452
45.6 3.1004 1.76079527486872
45.61 6.6319 2.57524756091526
45.62 10.3744 3.22093154227158
45.63 10.6898 3.2695259595238
45.64 9.2823 3.04668672495221
45.65 4.7978 2.19038809346654
45.66 18.2715 4.27451751663273
45.67 7.7712 2.78768721344415
45.68 11.999 3.4639572745633
45.69 9.8407 3.13698900221215
45.7 7.3039 2.70257284823185
45.71 7.2928 2.70051846873892
45.72 5.9733 2.44403355132453
45.73 5.0594 2.24931100561928
45.74 11.1781 3.3433665668006
45.75 9.511 3.08399092086861
45.76 10.2254 3.19771793627893
45.77 5.4995 2.34510127713069
45.78 8.1481 2.85448769484123
45.79 4.2045 2.05048774685439
45.8 7.6584 2.76738143377453
45.81 8.9175 2.98621834432782
45.82 9.8832 3.14375571570057
45.83 4.0497 2.01238664277022
45.84 5.5657 2.35917358411796
45.85 7.4867 2.73618347338039
45.86 1.9308 1.38953229541454
45.87 5.9757 2.44452449363879
45.88 6.3088 2.51173246983034
45.89 8.9513 2.99187232347906
45.9 5.0903 2.25616931988714
45.91 8.079 2.84235817588143
45.92 7.0892 2.66255516374779
45.93 8.568 2.92711462023611
45.94 6.5862 2.56635928895391
45.95 5.3067 2.30362757406661
45.96 6.0547 2.46063000062992
45.97 5.0819 2.25430698885489
45.98 10.3087 3.21071643095431
45.99 12.4735 3.53178425162127
46 15.5302 3.94083747444626
46.01 6.8741 2.62185049154219
46.02 10.3658 3.21959624797893
46.03 5.7686 2.40179099840099
46.04 10.072 3.17364144162506
46.05 7.6939 2.77378802362401
46.06 10.0907 3.176586217939
46.07 7.6315 2.76251696827368
46.08 8.7471 2.95754966145963
46.09 7.2253 2.68799181546373
46.1 9.0262 3.00436349332101
46.11 5.281 2.29804264538324
46.12 4.9815 2.2319274181747
46.13 6.0132 2.45218270118684
46.14 6.9123 2.6291253298388
46.15 10.0512 3.1703627552695
46.16 8.4465 2.90628629009601
46.17 3.9006 1.97499367087593
46.18 5.4433 2.33308808234923
46.19 5.629 2.37255136930689
46.2 8.0508 2.83739316979512
46.21 6.4149 2.53276528719106
46.22 5.4971 2.34458951631197
46.23 6.6071 2.57042797992863
46.24 4.8099 2.19314842179001
46.25 5.6987 2.38719500669719
46.26 6.4679 2.54320663729867
46.27 5.8412 2.41685746373261
46.28 4.5467 2.13229922853243
46.29 5.8412 2.41685746373261
46.3 4.8092 2.19298882806092
46.31 4.9769 2.23089668070935
46.32 5.5842 2.36309119587036
46.33 6.209 2.49178650770888
46.34 4.4263 2.10387737285232
46.35 6.996 2.64499527409786
46.36 7.7772 2.78876316671029
46.37 7.0389 2.65309253513706
46.38 2.3011 1.51693770471961
46.39 1.3649 1.1682893477217
46.4 5.088 2.25565954877947
46.41 6.063 2.46231598297213
46.42 5.4544 2.3354656923192
46.43 7.9267 2.81543957491543
46.44 7.4911 2.73698739492896
46.45 2.7986 1.67290167075056
46.46 7.709 2.7765085989422
46.47 5.0206 2.24066954279296
46.48 9.8361 3.13625572936902
46.49 10.7982 3.28606147234041
46.5 10.6047 3.25648583598946
46.51 8.8365 2.97262510249779
46.52 3.2909 1.81408379078807
46.53 4.4802 2.11664829388352
46.54 9.1391 3.02309444113147
46.55 5.9506 2.43938516843897
46.56 8.8447 2.974004034967
46.57 4.1882 2.04650922304298
46.58 4.4278 2.10423382731102
46.59 7.2235 2.68765697215995
46.6 5.386 2.32077573237915
46.61 6.299 2.50978086692843
46.62 3.2531 1.80363521810814
46.63 4.3038 2.07456019435446
46.64 6.1491 2.4797378893746
46.65 4.8703 2.2068756195128
46.66 5.6276 2.37225630992943
46.67 5.9418 2.43758076789263
46.68 7.8034 2.79345664007874
46.69 11.8275 3.43911325780353
46.7 10.6793 3.26791982765796
46.71 5.0937 2.25692268365578
46.72 8.0403 2.83554227617929
46.73 8.5675 2.92702921065028
46.74 11.0359 3.32203251037674
46.75 11.1059 3.33255157499475
46.76 9.903 3.14690323969454
46.77 9.7859 3.12824231797986
46.78 11.4181 3.37906791882022
46.79 7.3833 2.71722284695238
46.8 13.2776 3.64384412399872
46.81 10.5006 3.24046292989135
46.82 11.8305 3.43954938909154
46.83 4.8471 2.20161304501949
46.84 13.0947 3.61865997297342
46.85 8.3617 2.89166042266377
46.86 4.7582 2.1813298695979
46.87 4.7213 2.17285526439291
46.88 5.5334 2.35231800571266
46.89 6.9756 2.64113611917296
46.9 7.3634 2.71355854921172
46.91 3.9333 1.98325490040993
46.92 5.4788 2.34068366081365
46.93 5.4009 2.32398364882372
46.94 8.8041 2.96717036922385
46.95 4.0934 2.02321526289221
46.96 6.8591 2.61898835430782
46.97 5.3735 2.31808110298152
46.98 12.3708 3.51721480720186
46.99 10.8297 3.2908509537808
47 3.0318 1.74120647827878
47.01 6.6137 2.57171149237235
47.02 6.1657 2.48308276140768
47.03 4.4788 2.11631755651178
47.04 5.1681 2.27334555226433
47.05 5.8473 2.4181191037664
47.06 9.0286 3.00476288581978
47.07 8.2804 2.87756841795291
47.08 9.4887 3.08037335399461
47.09 6.3246 2.51487574245727
47.1 9.7044 3.11518859782197
47.11 9.7944 3.12960061349687
47.12 5.8727 2.42336542848989
47.13 8.3831 2.89535835433198
47.14 7.5826 2.7536521203667
47.15 4.7625 2.18231528427952
47.16 6.1573 2.48139073908161
47.17 6.9765 2.64130649489983
47.18 5.5381 2.35331680825171
47.19 11.0061 3.31754427250037
47.2 5.3242 2.30742280477593
47.21 7.6173 2.75994565163881
47.22 10.7319 3.27595787518704
47.23 8.71 2.95127091267474
47.24 6.2864 2.50726943107437
47.25 5.2818 2.29821669996543
47.26 6.9126 2.62918238241473
47.27 3.7319 1.93181262031285
47.28 6.0972 2.46925089855203
47.29 3.3522 1.83090141733519
47.3 2.9933 1.73011560307397
47.31 2.6618 1.6315023751132
47.32 6.2518 2.50035997408373
47.33 2.6769 1.63612346722367
47.34 2.6086 1.61511609489844
47.35 6.984 2.64272586546543
47.36 7.2868 2.69940734236239
47.37 4.1286 2.03189566661283
47.38 3.2514 1.8031638860625
47.39 5.8472 2.41809842645001
47.4 4.8452 2.20118150092172
47.41 3.296 1.81548891486563
47.42 3.2936 1.81482781552411
47.43 5.5788 2.36194834829215
47.44 3.1026 1.76141988179991
47.45 7.0374 2.65280983110362
47.46 4.3261 2.07992788336519
47.47 7.1611 2.67602316880852
47.48 6.3438 2.51869013576502
47.49 6.8444 2.61618042191283
47.5 10.5695 3.2510767447109
47.51 6.3699 2.52386608202575
47.52 11.076 3.32806249941313
47.53 6.729 2.59403161121834
47.54 11.6865 3.41855232518094
47.55 2.6508 1.62812775911474
47.56 13.0384 3.6108724707472
47.57 9.306 3.05057371653268
47.58 10.4261 3.22894719684296
47.59 12.4663 3.53076478967376
47.6 4.7272 2.17421250111391
47.61 7.245 2.69165376673895
47.62 8.3643 2.8921099564159
47.63 8.1276 2.85089459643811
47.64 5.0977 2.25780867214208
47.65 5.9137 2.43181002547485
47.66 3.3496 1.83019124683734
47.67 7.9728 2.8236147045941
47.68 3.4572 1.85935472678023
47.69 8.2053 2.86448948331112
47.7 3.727 1.93054396479334
47.71 4.9238 2.21896372210093
47.72 8.7197 2.95291381520017
47.73 3.8556 1.96356818063443
47.74 7.1908 2.68156670623723
47.75 4.5509 2.13328385359286
47.76 2.4799 1.57476982445055
47.77 3.1594 1.77747011226631
47.78 7.2478 2.69217384282665
47.79 1.1452 1.07014017773374
47.8 4.3599 2.08803735598767
47.81 3.266 1.8072077910412
47.82 3.8577 1.9641028486309
47.83 6.6598 2.58065883060896
47.84 4.3781 2.09239097684921
47.85 7.4535 2.73010988789829
47.86 2.8134 1.67731928981932
47.87 5.4764 2.34017093392769
47.88 5.1024 2.25884926455928
47.89 11.6854 3.41839143457855
47.9 5.8175 2.41194941903847
47.91 4.5568 2.13466625026021
47.92 5.6949 2.38639896077751
47.93 10.4014 3.22512015280051
47.94 9.6806 3.11136625937867
47.95 11.8778 3.44641843077709
47.96 7.0822 2.66124031233558
47.97 13.557 3.68198316128686
47.98 5.3213 2.30679431246048
47.99 7.1686 2.67742413524641
48 5.6129 2.36915596785015
48.01 5.1191 2.2625428172744
48.02 3.8682 1.96677400837005
48.03 3.2942 1.81499311293459
48.04 5.5801 2.36222352879654
48.05 5.3967 2.32307985226509
48.06 8.9399 2.9899665549969
48.07 6.943 2.63495730515695
48.08 4.0153 2.00382134932234
48.09 5.0995 2.25820725355314
48.1 5.488 2.34264807429541
48.11 9.163 3.02704476346155
48.12 6.6129 2.57155594922607
48.13 13.8051 3.71552149771738
48.14 10.808 3.28755228095311
48.15 8.184 2.8607691273502
48.16 7.8857 2.8081488564533
48.17 3.8692 1.96702821535432
48.18 4.6574 2.15810101709813
48.19 9.6112 3.10019354234538
48.2 8.4923 2.91415510911825
48.21 13.0368 3.61065091084696
48.22 6.1206 2.47398464021101
48.23 8.761 2.95989864691344
48.24 6.1588 2.48169297053443
48.25 7.9755 2.82409277468004
48.26 4.2923 2.07178666855446
48.27 12.851 3.58482914516159
48.28 7.8691 2.80519161555855
48.29 5.7925 2.40676130931175
48.3 2.932 1.71230838344032
