41.66 21.6653 4.65459987539208
41.67 24.9386 4.99385622540337
41.68 21.4259 4.62881194260471
41.69 21.9945 4.689829421205
41.7 18.5326 4.30495063850911
41.71 18.8163 4.33777592782292
41.72 17.5919 4.19426990070978
41.73 19.7285 4.4416776109934
41.74 25.6509 5.06467175639251
41.75 16.7402 4.09147895020859
41.76 17.7247 4.21007125830431
41.77 17.6974 4.20682778349673
41.78 26.987 5.19490134651275
41.79 16.4801 4.05956894263418
41.8 26.5809 5.15566678519859
41.81 22.3295 4.72541003511865
41.82 16.3298 4.04101472405137
41.83 22.795 4.77441095843246
41.84 19.4895 4.41469138219196
41.85 19.5587 4.42252190497684
41.86 22.4193 4.73490232211817
41.87 23.5524 4.8530814952976
41.88 24.6561 4.96549091228652
41.89 19.5302 4.41929858688005
41.9 21.5557 4.64281164812875
41.91 22.7892 4.77380351501819
41.92 27.0968 5.20545867335435
41.93 24.4453 4.94421884628907
41.94 20.0104 4.47329855922897
41.95 27.0817 5.20400807070858
41.96 24.8128 4.98124482433859
41.97 24.0401 4.90307046655461
41.98 17.5884 4.19385264404938
41.99 34.233 5.85089736707114
42 30.381 5.51189622543821
42.01 25.1207 5.01205546657257
42.02 23.9658 4.89548771829733
42.03 16.6137 4.07599067712378
42.04 17.8345 4.22309128482916
42.05 17.748 4.21283752357007
42.06 27.2334 5.21856302060251
42.07 27.7913 5.27174544150227
42.08 21.056 4.588681727904
42.09 19.2617 4.38881532990396
42.1 18.4959 4.30068599179247
42.11 32.4416 5.69575280362482
42.12 26.4398 5.14196460509016
42.13 22.9358 4.78913353332312
42.14 24.4535 4.94504802807819
42.15 13.9925 3.74065502285362
42.16 18.7528 4.33045032300337
42.17 34.1717 5.84565650718548
42.18 24.8333 4.98330211807392
42.19 28.3869 5.32793581042415
42.2 15.5754 3.94656812940053
42.21 23.0221 4.79813505437269
42.22 22.5466 4.74832602082039
42.23 25.9593 5.09502698717092
42.24 27.4793 5.24207020174282
42.25 20.5553 4.53379531959704
42.26 29.0843 5.39298618577871
42.27 17.8489 4.2247958530561
42.28 24.0456 4.90363130751079
42.29 15.1717 3.89508664858691
42.3 29.8728 5.46560152224803
42.31 21.7887 4.66783675807113
42.32 21.9952 4.68990405019122
42.33 18.7384 4.32878735906489
42.34 23.3556 4.83276318476294
42.35 21.3956 4.62553780656909
42.36 21.9103 4.68084394100038
42.37 24.9471 4.99470719862536
42.38 21.1199 4.59563923736405
42.39 31.227 5.58811238254923
42.4 18.905 4.34798804046193
42.41 17.8686 4.22712668369426
42.42 19.2541 4.38794940718327
42.43 25.7794 5.07734182422259
42.44 27.0322 5.19924994590566
42.45 24.452 4.94489635887346
42.46 20.1825 4.49249373956158
42.47 22.6276 4.75684769569092
42.48 17.3165 4.16130988992649
42.49 23.6773 4.86593259303908
42.5 27.3272 5.22754244363449
42.51 17.3082 4.16031248826335
42.52 20.107 4.48408296087394
42.53 19.833 4.45342564774579
42.54 21.1746 4.60158668287364
42.55 22.6748 4.76180637993609
42.56 17.3496 4.16528510428758
42.57 28.4101 5.33011256916775
42.58 20.6202 4.54094703778848
42.59 23.4735 4.8449458201305
42.6 24.7855 4.97850379130116
42.61 21.2401 4.60869829778431
42.62 20.0141 4.47371210517619
42.63 27.9249 5.2844015744453
42.64 25.8976 5.08896846128958
42.65 20.5082 4.52859801704678
42.66 24.0664 4.90575172629027
42.67 17.2822 4.15718654861674
42.68 25.6073 5.06036559944042
42.69 15.4751 3.93384036280071
42.7 26.604 5.15790655208099
42.71 15.4583 3.93170446498716
42.72 25.2439 5.02433080121124
42.73 17.1693 4.14358540397082
42.74 21.5103 4.63791979232069
42.75 15.7857 3.97312219796975
42.76 19.29 4.39203825119955
42.77 26.0333 5.10228380237713
42.78 21.442 4.63055072318617
42.79 20.3944 4.51601594328452
42.8 21.5951 4.64705282948236
42.81 11.112 3.33346666400011
42.82 14.9165 3.86218849876595
42.83 20.64 4.54312667664022
42.84 21.2805 4.61307923192308
42.85 15.2011 3.8988588073948
42.86 16.311 4.03868790574365
42.87 17.7575 4.21396487882849
42.88 21.0636 4.58950977774315
42.89 24.4729 4.94700919748488
42.9 18.8976 4.3471369888698
42.91 22.4874 4.74208814764129
42.92 26.7908 5.17598299842648
42.93 26.8881 5.18537366059573
42.94 27.6705 5.2602756581761
42.95 26.1335 5.11209350462215
42.96 33.0658 5.75028694936174
42.97 23.2032 4.81697000198257
42.98 16.8841 4.10902664873325
42.99 17.5219 4.18591686491741
43 23.8743 4.88613344066656
43.01 14.9304 3.86398757761978
43.02 24.0343 4.90247896476874
43.03 26.3916 5.13727554254198
43.04 19.7376 4.44270188061274
43.05 16.8145 4.10054874376589
43.06 19.1911 4.38076477341571
43.07 28.7147 5.35860989436626
43.08 16.8023 4.09906086805258
43.09 26.333 5.13156896085398
43.1 26.2301 5.12153297363202
43.11 18.4732 4.29804606769169
43.12 26.0431 5.10324406627784
43.13 19.7549 4.44464846753936
43.14 18.4381 4.29396087546219
43.15 14.7732 3.84359206992626
43.16 20.0516 4.47790129413322
43.17 17.4034 4.1717382468223
43.18 26.2735 5.12576823510389
43.19 21.4899 4.63572000880122
43.2 24.3516 4.9347340353863
43.21 20.3632 4.51256024890527
43.22 23.6898 4.86721686387611
43.23 27.8727 5.27946019967951
43.24 20.5959 4.53827059572256
43.25 16.7607 4.09398339029361
43.26 25.0428 5.00427816972638
43.27 21.2176 4.60625661464925
43.28 24.521 4.95186833427546
43.29 26.4766 5.14554175962065
43.3 24.9275 4.9927447361146
43.31 26.9901 5.19519970742223
43.32 21.0498 4.58800610287301
43.33 17.0168 4.12514242178376
43.34 18.2347 4.27021076763197
43.35 21.5336 4.64043101446407
43.36 14.9005 3.86011657855045
43.37 23.1962 4.81624334933359
43.38 17.5833 4.19324456715799
43.39 25.5156 5.05129686318276
43.4 20.601 4.5388324489895
43.41 18.2571 4.27283278399705
43.42 12.3325 3.51176593753057
43.43 18.278 4.27527776875375
43.44 15.6814 3.95997474739423
43.45 22.4807 4.74138165517183
43.46 29.6519 5.44535581941162
43.47 21.7803 4.66693689693786
43.48 18.0297 4.24613942305243
43.49 21.4151 4.62764518951054
43.5 20.9471 4.57680019227407
43.51 18.0261 4.2457154874061
43.52 20.3417 4.5101773801038
43.53 11.5845 3.40360103419893
43.54 26.1278 5.11153597267984
43.55 25.1893 5.01889430054071
43.56 29.7061 5.45033026522247
43.57 23.3248 4.82957555070836
43.58 23.4218 4.83960742209531
43.59 26.0564 5.10454699263314
43.6 20.0433 4.47697442476501
43.61 24.2191 4.92129048116447
43.62 27.2969 5.22464352850986
43.63 27.5706 5.25077137190337
43.64 13.3222 3.64995890387823
43.65 22.6526 4.75947476093739
43.66 13.8327 3.71923379205986
43.67 19.9721 4.46901555155048
43.68 17.3054 4.15997596146901
43.69 16.6974 4.08624522024805
43.7 18.8235 4.3386057668334
43.71 25.8274 5.08206650881312
43.72 19.2167 4.38368566391341
43.73 22.5894 4.75283073546702
43.74 20.8862 4.57014222973421
43.75 24.1833 4.9176518786917
43.76 19.1552 4.37666539730878
43.77 23.2193 4.81864088722121
43.78 20.2781 4.50312113983179
43.79 25.7759 5.07699714398186
43.8 23.3298 4.83009316680331
43.81 28.5175 5.3401778996584
43.82 27.0683 5.2027204422302
43.83 29.3475 5.41733329231274
43.84 24.7522 4.97515828893916
43.85 23.4233 4.83976239086177
43.86 21.6857 4.6567907404134
43.87 26.4554 5.14348131132991
43.88 21.9505 4.68513607059603
43.89 26.9979 5.19595034618307
43.9 27.4971 5.24376772940984
43.91 17.7402 4.2119116799857
43.92 23.9114 4.88992842483405
43.93 16.7471 4.09232207921126
43.94 17.2641 4.15500902526096
43.95 30.8407 5.55344037511883
43.96 30.4156 5.51503399808197
43.97 22.1437 4.70570929828862
43.98 20.422 4.51907070092956
43.99 21.0142 4.5841247801516
44 19.877 4.45836292825068
44.01 20.5534 4.53358577728491
44.02 17.0764 4.13236010047527
44.03 25.6033 5.05997035564439
44.04 30.4437 5.5175809917028
44.05 21.0947 4.59289668945427
44.06 21.2899 4.61409796168222
44.07 23.9074 4.88951940378602
44.08 26.2514 5.12361200716838
44.09 25.165 5.0164728644736
44.1 28.3018 5.31994360872369
44.11 28.0238 5.29375103305775
44.12 25.9539 5.09449703111112
44.13 28.4309 5.3320633904709
44.14 27.3248 5.22731288522124
44.15 28.5795 5.34597979794163
44.16 22.6897 4.76337065532381
44.17 34.695 5.89024617482156
44.18 31.8464 5.64326146833549
44.19 48.5896 6.97062407536083
44.2 31.5065 5.61306511631568
44.21 48.5047 6.96453157075191
44.22 47.6197 6.90070286275246
44.23 53.2964 7.30043834300379
44.24 50.5395 7.10911386883063
44.25 51.6116 7.18412137982092
44.26 69.7931 8.35422647526388
44.27 62.9138 7.93182198489099
44.28 57.6124 7.59028326217145
44.29 56.7015 7.53003984053205
44.3 71.0365 8.4283153714132
44.31 74.8687 8.6526701081227
44.32 81.7036 9.03900436995137
44.33 98.2781 9.91353115695916
44.34 119.944 10.9518948132275
44.35 128.6894 11.3441350485614
44.36 136.4304 11.6803424607329
44.37 183.1774 13.5343045628507
44.38 204.0247 14.2837215038659
44.39 253.2364 15.9134031558306
44.4 296.5101 17.2194686329166
44.41 290.4408 17.0423237852119
44.42 321.6241 17.9338813423085
44.43 425.7786 20.6344033109756
44.44 449.7963 21.2084016370871
44.45 490.3333 22.1434708209892
44.46 503.6865 22.4429610345872
44.47 531.252 23.0489045292829
44.48 576.2482 24.0051702764217
44.49 586.8952 24.2259200031702
44.5 631.7915 25.1354629955368
44.51 601.9463 24.5345939440619
44.52 631.4125 25.1279227155768
44.53 616.2908 24.8252049336959
44.54 649.1638 25.4786930591033
44.55 630.0657 25.1011095372296
44.56 611.4095 24.7266960995601
44.57 593.7927 24.3678620317828
44.58 569.0734 23.8552593781749
44.59 523.5468 22.8811450762413
44.6 519.7975 22.7990679634059
44.61 471.3418 21.7104076424189
44.62 398.4536 19.9613025627087
44.63 358.0029 18.9209645631506
44.64 281.6915 16.7836676563855
44.65 253.9605 15.9361381771118
44.66 218.0998 14.7682023279748
44.67 148.945 12.2043025200132
44.68 149.1166 12.2113308038068
44.69 149.3061 12.2190875273074
44.7 118.259 10.874695398033
44.71 104.6112 10.2279616737647
44.72 75.9983 8.71770038484921
44.73 73.4582 8.57077592753422
44.74 78.9867 8.88744620236882
44.75 65.1675 8.07263897371857
44.76 56.3095 7.50396561825812
44.77 50.204 7.08547810666295
44.78 47.6586 6.90352084084636
44.79 36.0696 6.00579719937329
44.8 39.4143 6.27808091696818
44.81 42.0391 6.4837566271414
44.82 28.0863 5.29965093190108
44.83 28.8983 5.37571390607796
44.84 30.5789 5.52981916521689
44.85 34.8081 5.89983898085363
44.86 27.8622 5.27846568616298
44.87 39.9429 6.32003955683823
44.88 30.5162 5.52414699297548
44.89 40.8843 6.39408320246148
44.9 25.7179 5.07128188922683
44.91 28.7259 5.35965483963287
44.92 29.3243 5.41519159402509
44.93 33.3901 5.77841673817318
44.94 33.8615 5.81906349853651
44.95 28.4989 5.33843610058227
44.96 27.9004 5.28208292248427
44.97 15.721 3.9649716266324
44.98 22.3449 4.72703924248572
44.99 27.3601 5.23068829122898
45 19.2232 4.38442698650576
45.01 31.8014 5.63927300279034
45.02 19.8742 4.4580489005842
45.03 20.1873 4.49302793225237
45.04 24.3953 4.93915984758542
45.05 25.6264 5.062252463084
45.06 28.4231 5.33133191613503
45.07 22.9277 4.78828779419116
45.08 22.8029 4.77523821395331
45.09 20.9667 4.5789409255853
45.1 19.8267 4.45271827089925
45.11 16.1228 4.0153206596734
45.12 19.1979 4.38154082486972
45.13 15.916 3.98948618245508
45.14 30.7241 5.54293243689656
45.15 20.6035 4.53910784185615
45.16 23.1464 4.81107056693206
45.17 23.5073 4.84843273646237
45.18 33.4689 5.78523119676301
45.19 23.0425 4.8002604096028
45.2 26.7499 5.17203054902038
45.21 18.6904 4.32323952609614
45.22 19.5849 4.42548302448445
45.23 24.0552 4.90461007624459
45.24 24.1482 4.91408180640087
45.25 18.4664 4.29725493774805
45.26 19.2057 4.38243083231213
45.27 20.4601 4.52328420508816
45.28 20.7336 4.55341629987859
45.29 26.3202 5.13032162734462
45.3 24.8636 4.98634134411193
45.31 23.4876 4.84640072631226
45.32 22.5786 4.75169443462014
45.33 19.7766 4.44708893547228
45.34 17.5886 4.19387648840545
45.35 25.7702 5.07643575749758
45.36 20.8553 4.56676033967188
45.37 14.9203 3.86268041649837
45.38 20.773 4.55774066835751
45.39 14.9659 3.86857855032052
45.4 21.5889 4.64638569212673
45.41 18.5945 4.31213404244349
45.42 23.2726 4.82416832210486
45.43 16.4014 4.04986419525396
45.44 19.0081 4.35982797825786
45.45 18.0975 4.25411565428116
45.46 19.5223 4.41840468947787
45.47 12.9 3.59165699921359
45.48 16.4813 4.05971673888709
45.49 14.3286 3.78531372543941
45.5 14.4579 3.80235453370671
45.51 18.3089 4.27889004299012
45.52 19.4618 4.41155301452901
45.53 23.4547 4.84300526532854
45.54 27.8395 5.2763150019687
45.55 26.7184 5.16898442636462
45.56 28.0199 5.29338266139904
45.57 17.7917 4.21802086291664
45.58 20.2857 4.50396491993443
45.59 25.0419 5.00418824585966
45.6 19.1506 4.37613985151298
45.61 21.9583 4.68596841645353
45.62 18.8171 4.33786813999688
45.63 20.1432 4.48811764551688
45.64 21.5002 4.63683081425234
45.65 18.6772 4.3217126234862
45.66 16.6357 4.07868851470666
45.67 22.7394 4.76858469569326
45.68 24.5271 4.9524842251137
45.69 18.1148 4.2561484936501
45.7 15.5309 3.94092628705486
45.71 14.1138 3.75683377327238
45.72 21.5008 4.63689551316395
45.73 22.9983 4.79565428278561
45.74 16.579 4.07173181828077
45.75 23.56 4.85386443980464
45.76 24.7518 4.97511808905075
45.77 15.8685 3.98352858656744
45.78 21.5641 4.64371618426449
45.79 16.0708 4.00884023128885
45.8 17.0077 4.12403928206316
45.81 23.784 4.87688425124075
45.82 11.2384 3.35237229436111
45.83 12.977 3.6023603373344
45.84 16.5123 4.06353294560288
45.85 22.5508 4.74876826134946
45.86 20.3278 4.50863615742056
45.87 15.0496 3.87938139398539
45.88 27.2349 5.21870673634762
45.89 20.8156 4.56241164298006
45.9 19.7369 4.44262309902607
45.91 22.4808 4.74139220060944
45.92 20.423 4.5191813417919
45.93 24.7875 4.97870465081029
45.94 24.4984 4.94958584125985
45.95 22.4114 4.73406801810029
45.96 21.5288 4.63991379230261
45.97 16.7693 4.09503357739592
45.98 14.4264 3.79821010477304
45.99 21.0299 4.58583689199692
46 28.0892 5.29992452776452
46.01 17.3394 4.16406051829221
46.02 25.2095 5.02090629269258
46.03 16.4183 4.05195014776836
46.04 18.1148 4.2561484936501
46.05 19.8214 4.45212308904415
46.06 19.9671 4.46845610921714
46.07 23.0801 4.80417526741063
46.08 17.2128 4.14883116070057
46.09 23.0757 4.80371731058354
46.1 19.7856 4.44810071828415
46.11 17.3351 4.16354416333008
46.12 20.9766 4.58002183400909
46.13 22.1235 4.70356247965306
46.14 14.0117 3.74322053852027
46.15 17.1381 4.13981883661592
46.16 18.4242 4.29234201805961
46.17 14.1844 3.76621826239532
46.18 24.0894 4.90809535359695
46.19 25.6232 5.06193638837945
46.2 16.3777 4.04693711342294
46.21 23.4275 4.84019627701191
46.22 20.7093 4.55074719139616
46.23 15.5885 3.94822745038834
46.24 12.6159 3.55188682252124
46.25 22.198 4.71147535279556
46.26 23.6524 4.86337331489163
46.27 29.8967 5.46778748672623
46.28 18.517 4.30313838959427
46.29 15.7122 3.96386175339151
46.3 14.7247 3.83727768085657
46.31 20.1786 4.49205966122446
46.32 26.3826 5.13639951717154
46.33 21.9568 4.68580836142495
46.34 15.5359 3.94156060463365
46.35 23.8446 4.88309328192694
46.36 18.7797 4.33355512252931
46.37 27.7209 5.26506410217388
46.38 21.2619 4.61106278421797
46.39 25.2065 5.02060753295854
46.4 15.9941 3.99926243199918
46.41 19.0608 4.3658676113689
46.42 20.8163 4.56248835614953
46.43 15.5674 3.94555446040224
46.44 16.3068 4.03816790141272
46.45 19.7785 4.44730255323381
46.46 20.4811 4.52560493194004
46.47 25.1338 5.01336214530728
46.48 16.9908 4.12198981075888
46.49 23.794 4.87790938825231
46.5 20.7078 4.55058238031134
46.51 19.2578 4.38837099616703
46.52 17.7324 4.21098563284179
46.53 25.0664 5.0066355968854
46.54 21.6133 4.64901064743887
46.55 26.3612 5.13431592327547
46.56 18.5912 4.3117513842985
46.57 25.1686 5.01683166949022
46.58 10.5827 3.25310620791883
46.59 17.3211 4.16186256380482
46.6 17.91 4.23202079389976
46.61 19.9193 4.46310430082023
46.62 25.4226 5.04208290292811
46.63 19.4877 4.41448751272444
46.64 24.4101 4.94065785093443
46.65 23.6943 4.86767911843005
46.66 22.4122 4.7341525112738
46.67 27.4822 5.24234680272109
46.68 19.6458 4.43235828876683
46.69 23.9406 4.89291324263981
46.7 23.7081 4.86909642541612
46.71 23.0566 4.80172885531868
46.72 24.2944 4.9289349762398
46.73 16.4551 4.05648862934435
46.74 18.3227 4.28050230697286
46.75 26.2533 5.12379741988303
46.76 20.4717 4.52456627755634
46.77 21.617 4.64940856453808
46.78 24.9029 4.99028055323546
46.79 18.2646 4.27371033178432
46.8 23.5307 4.85084528716388
46.81 22.7133 4.76584724891598
46.82 16.9868 4.12150457964079
46.83 17.6428 4.20033332010687
46.84 24.0631 4.90541537486888
46.85 23.1928 4.81589036420058
46.86 26.269 5.12532925771603
46.87 16.7329 4.09058675497782
46.88 18.1266 4.25753449780504
46.89 23.8523 4.88388165294779
46.9 20.4015 4.5168019659932
46.91 22.5101 4.74448100428277
46.92 9.7118 3.11637610053729
46.93 26.1816 5.1167958724186
46.94 21.0617 4.58930277929012
46.95 17.4165 4.17330804039194
46.96 25.1008 5.01006985979238
46.97 20.7276 4.55275740623196
46.98 26.5674 5.15435737992623
46.99 18.409 4.29057105756332
47 22.1385 4.70515674552931
47.01 18.158 4.26122048244397
47.02 22.462 4.73940924588709
47.03 15.7368 3.96696357432231
47.04 19.9452 4.46600492610566
47.05 18.0865 4.25282259211456
47.06 12.9954 3.60491331379827
47.07 29.8717 5.46550089195858
47.08 23.2448 4.8212861354622
47.09 21.5899 4.64649330140483
47.1 20.1894 4.49326162158404
47.11 18.0029 4.2429824416323
47.12 19.1572 4.37689387579822
47.13 18.7777 4.33332435896507
47.14 19.1457 4.37557996155938
47.15 13.4213 3.66350924661041
47.16 20.8481 4.56597196662441
47.17 19.0401 4.36349630457045
47.18 21.1994 4.60428061699111
47.19 16.8702 4.10733490234239
47.2 19.9178 4.46293625318579
47.21 20.4494 4.52210128148409
47.22 22.1658 4.7080569240399
47.23 18.4318 4.29322722436165
47.24 24.4247 4.94213516609977
47.25 16.3947 4.04903692252862
47.26 17.1504 4.14130414241698
47.27 17.3667 4.16733727936677
47.28 17.2253 4.15033733568731
47.29 25.394 5.03924597534195
47.3 17.8995 4.23078006991619
47.31 23.1843 4.81500778815569
47.32 17.8234 4.22177687709808
47.33 16.8036 4.09921943789302
47.34 22.3498 4.72755750890457
47.35 23.8113 4.879682366712
47.36 20.1004 4.48334696404372
47.37 18.5937 4.31204127995083
47.38 13.3352 3.65173931161577
47.39 24.7025 4.97016096318821
47.4 18.4339 4.29347178865775
47.41 18.1188 4.25661837612911
47.42 15.9932 3.9991499096683
47.43 22.0763 4.69854232714786
47.44 21.5946 4.64699903163321
47.45 11.3426 3.36787766998744
47.46 26.0528 5.1041943536664
47.47 17.9554 4.23738126677315
47.48 20.3846 4.51493078573747
47.49 14.8498 3.85354382354736
47.5 23.2485 4.82166983523343
47.51 18.6336 4.31666537966519
47.52 16.9716 4.11966018016049
47.53 14.6763 3.83096593563555
47.54 14.0826 3.75267904303046
47.55 15.1429 3.89138792720541
47.56 21.0617 4.58930277929012
47.57 23.8139 4.8799487702229
47.58 16.497 4.06164991105831
47.59 16.7566 4.09348262485625
47.6 16.0767 4.00957603743837
47.61 18.9794 4.35653532064185
47.62 27.1443 5.21001919382261
47.63 19.6461 4.43239213066714
47.64 18.6185 4.3149159899122
47.65 20.995 4.58203011775348
47.66 18.757 4.3309352338727
47.67 17.1777 4.1445988949475
47.68 18.1095 4.25552581944934
47.69 20.3558 4.51174024074968
47.7 14.0085 3.74279307469702
47.71 24.7116 4.97107634220196
47.72 19.3817 4.40246521848839
47.73 18.5226 4.30378902828659
47.74 18.8288 4.3392165191426
47.75 19.0711 4.36704705722299
47.76 18.7395 4.32891441356837
47.77 24.4377 4.94345021214941
47.78 12.0802 3.47565821104435
47.79 18.493 4.30034882306075
47.8 16.8703 4.10734707566819
47.81 13.9014 3.72845812635733
47.82 23.2206 4.81877577814117
47.83 15.2065 3.89955125623449
47.84 15.3376 3.91632480777578
47.85 14.6941 3.83328840553382
47.86 15.8926 3.98655239524078
47.87 20.9522 4.57735731618147
47.88 29.1735 5.40124985535755
47.89 21.2075 4.60516014922391
47.9 11.6133 3.40782922107315
47.91 27.3378 5.22855620606683
47.92 17.9876 4.24117908134047
47.93 21.6968 4.65798239584479
47.94 17.904 4.23131185331452
47.95 18.3963 4.28909081274808
47.96 15.7878 3.97338646496915
47.97 19.9248 4.46372042135257
47.98 18.8663 4.34353542635489
47.99 25.028 5.00279921643873
48 19.8019 4.44993258375899
48.01 19.2598 4.38859886524162
48.02 21.9182 4.68168772986836
48.03 25.1899 5.01895407430672
48.04 15.6032 3.95008860660112
48.05 19.9562 4.46723628208762
48.06 23.5905 4.85700525015158
48.07 17.3005 4.1593869740624
48.08 20.0505 4.47777846705261
48.09 11.9822 3.46153145298436
48.1 11.161 3.34080828543034
48.11 14.9347 3.86454395757119
48.12 18.3436 4.28294291346499
48.13 25.2925 5.02916494062384
48.14 22.6375 4.75788818700062
48.15 23.2582 4.82267560592665
48.16 31.8456 5.6431905868932
48.17 16.1731 4.02157929177083
48.18 16.6759 4.08361359582417
48.19 25.0121 5.00120985362542
48.2 27.0645 5.20235523585232
48.21 25.5614 5.05582831987005
48.22 15.8038 3.97539935100865
48.23 18.0501 4.24854092601213
48.24 20.3017 4.50574078260168
48.25 24.3593 4.93551415761317
48.26 26.1345 5.11219131097419
48.27 27.6219 5.255654098207
48.28 21.6262 4.65039783244402
