47.3 34.9177 5.90912006985812
47.35 39.6427 6.29624491264436
47.4 32.5465 5.70495398754451
47.45 31.2291 5.58830027825993
47.5 43.5661 6.60046210503477
47.55 34.0716 5.83708831524759
47.6 42.5466 6.52277548287537
47.65 40.6622 6.37669193234235
47.7 37.5218 6.12550406089164
47.75 44.2992 6.65576441890787
47.8 30.3641 5.51036296445162
47.85 27.0784 5.20369099774381
47.9 29.9244 5.47031991751854
47.95 32.0346 5.65991166008799
48 40.6769 6.37784446345315
48.05 36.375 6.03116904090741
48.1 27.9455 5.28635034782978
48.15 35.4625 5.95503988231817
48.2 35.7628 5.98020066552954
48.25 26.6587 5.16320636813986
48.3 34.0419 5.83454368395678
48.35 32.4406 5.69566501823975
48.4 31.2902 5.59376438545636
48.45 27.5802 5.25168544374089
48.5 34.6311 5.88481945347519
48.55 33.251 5.7663680076804
48.6 33.3363 5.77375960704981
48.65 27.5308 5.24698008381964
48.7 30.7076 5.54144385516988
48.75 27.6453 5.25787980083227
48.8 31.3686 5.60076780450681
48.85 29.8665 5.46502516005187
48.9 31.5104 5.61341250933868
48.95 26.9305 5.18946047292009
49 37.448 6.11947710184457
49.05 36.5054 6.04196987744891
49.1 32.694 5.71786673506825
49.15 36.5226 6.04339308666911
49.2 36.0171 6.00142483082143
49.25 38.2943 6.18823884477644
49.3 30.7379 5.54417712559763
49.35 25.5615 5.05583820943669
49.4 34.8263 5.90138119426292
49.45 32.3919 5.69138823135446
49.5 38.5315 6.20737464633802
49.55 35.7423 5.97848643052738
49.6 30.3529 5.50934660372716
49.65 25.9672 5.09580219396318
49.7 36.9647 6.07986019576108
49.75 29.8381 5.46242620087448
49.8 36.175 6.01456565347823
49.85 35.3538 5.94590615465801
49.9 35.8182 5.98483082467667
49.95 34.792 5.89847437902378
50 36.8928 6.07394435272501
50.05 32.3026 5.68353763073669
50.1 33.5798 5.79480802097878
50.15 36.4026 6.03345672065359
50.2 42.8186 6.54359228558748
50.25 26.9869 5.19489172168198
50.3 36.1098 6.0091430337445
50.35 29.6708 5.44709096674546
50.4 41.6269 6.45189119561079
50.45 32.4383 5.69546310671924
50.5 33.5443 5.79174412418228
50.55 26.5475 5.15242661277189
50.6 25.6701 5.06656688498237
50.65 35.2966 5.94109417531821
50.7 37.4436 6.11911758344289
50.75 28.8811 5.37411388044578
50.8 30.1124 5.48747665143097
50.85 31.8498 5.64356270453337
50.9 36.1034 6.00861048829095
50.95 31.1568 5.58182765767629
51 36.8522 6.07060128817566
51.05 34.9804 5.91442304878506
51.1 34.5539 5.87825654424847
51.15 30.612 5.53281122034721
51.2 29.7128 5.4509448722217
51.25 34.4746 5.87150747253208
51.3 32.7038 5.718723633819
51.35 43.2338 6.57524144043396
51.4 35.951 5.99591527625266
51.45 25.5565 5.05534370740507
51.5 32.5962 5.70930818926427
51.55 29.5283 5.43399484725556
51.6 41.7575 6.46200433302238
51.65 28.7212 5.35921636062587
51.7 32.7505 5.7228052561659
51.75 37.4678 6.12109467334071
51.8 29.2324 5.40669954778329
51.85 35.8018 5.9834605371808
51.9 37.4341 6.1183412784839
51.95 31.8479 5.64339436864021
52 31.3392 5.59814254909608
52.05 23.6367 4.86175894095954
52.1 36.1856 6.01544678307439
52.15 37.5864 6.13077482868193
52.2 34.9565 5.9124022190646
52.25 30.8759 5.55660867796177
52.3 27.9912 5.29067103494443
52.35 44.8349 6.6958867971315
52.4 40.752 6.38372931756979
52.45 34.7856 5.8979318409083
52.5 28.1156 5.30241454433733
52.55 21.8877 4.67842922357494
52.6 36.1442 6.01200465735016
52.65 30.0584 5.48255414929939
52.7 40.6256 6.37382145968963
52.75 31.2672 5.59170814689036
52.8 36.7473 6.06195513015397
52.85 40.4143 6.35722423703931
52.9 36.0099 6.00082494328905
52.95 29.9881 5.47613915089819
53 39.5637 6.28996820341725
53.05 33.7139 5.80636719472684
53.1 40.3993 6.3560443673719
53.15 22.2934 4.72158871567611
53.2 27.119 5.20759061370995
53.25 36.3166 6.02632558031841
53.3 39.5547 6.28925273780598
53.35 41.8443 6.46871702890148
53.4 29.8669 5.46506175628419
53.45 26.3083 5.12916172488254
53.5 37.5069 6.12428771368557
53.55 40.8804 6.39377822574415
53.6 44.3989 6.66324995779087
53.65 37.1141 6.09213427297856
53.7 29.5546 5.43641425941769
53.75 39.3135 6.27004784670739
53.8 35.8435 5.98694412868535
53.85 33.7535 5.80977624353985
53.9 30.3921 5.51290304649012
53.95 47.7411 6.90949346913361
54 35.4753 5.95611450527943
54.05 24.6692 4.96680984133679
54.1 24.2083 4.92019308564207
54.15 42.985 6.5562946852624
54.2 36.717 6.0594554210754
54.25 29.8044 5.4593406195254
54.3 39.8791 6.31499010292178
54.35 36.3204 6.02664085540195
54.4 26.2844 5.12683138010214
54.45 38.8124 6.22995987145985
54.5 38.8555 6.23341800299001
54.55 33.7408 5.80868315541483
54.6 24.6629 4.96617559093514
54.65 36.34 6.02826674924061
54.7 31.3363 5.59788352862044
54.75 35.3815 5.94823503234363
54.8 45.1305 6.71792378640901
54.85 34.2042 5.84843568828452
54.9 28.5223 5.34062730397844
54.95 29.1352 5.39770321525739
55 24.7142 4.97133784810487
55.05 27.0637 5.20227834703219
55.1 31.6593 5.62665975513004
55.15 25.8823 5.08746498759451
55.2 35.9296 5.99413046237734
55.25 30.6827 5.53919669266221
55.3 34.1786 5.84624665918228
55.35 28.7846 5.3651281438564
55.4 30.5124 5.52380303776302
55.45 26.2568 5.12413895205819
55.5 32.907 5.73646232446444
55.55 38.8337 6.23166911830209
55.6 27.9007 5.28211132029608
55.65 32.0035 5.65716360025057
55.7 36.1147 6.00955073195992
55.75 28.7252 5.35958953652236
55.8 31.8276 5.64159551899992
55.85 36.6478 6.05374264401783
55.9 28.0024 5.29172939595365
55.95 42.319 6.50530552702946
56 23.9941 4.89837728232524
56.05 23.6528 4.86341443843726
56.1 33.0344 5.74755600233699
56.15 33.1007 5.75332078021033
56.2 25.7224 5.07172554462483
56.25 30.333 5.50754028582633
56.3 27.7884 5.27147038310944
56.35 34.5143 5.87488723296031
56.4 28.4045 5.32958722604293
56.45 37.1411 6.09434984227194
56.5 29.761 5.4553643324713
56.55 26.5528 5.15294090786999
56.6 25.7184 5.07133118618771
56.65 35.6753 5.97288037717147
56.7 27.5086 5.24486415458017
56.75 26.6668 5.16399070487157
56.8 28.9872 5.38397622580189
56.85 28.2053 5.31086621936573
56.9 34.535 5.87664870483169
56.95 35.5042 5.95854008965283
57 33.0633 5.75006956479659
57.05 23.2405 4.820840175737
57.1 37.3672 6.1128716655922
57.15 28.8716 5.37322994110619
57.2 26.7943 5.17632108741334
57.25 51.8745 7.2023954348536
57.3 35.3474 5.94536794487944
57.35 44.4673 6.66838061301243
57.4 27.205 5.21584125525308
57.45 31.7855 5.63786307034855
57.5 31.2934 5.59405041092767
57.55 36.3987 6.03313351418647
57.6 36.5852 6.04857007895255
57.65 27.4936 5.24343398928603
57.7 34.4512 5.86951446032804
57.75 25.8637 5.08563663664639
57.8 28.0485 5.2960834585569
57.85 42.5958 6.52654579390967
57.9 24.6058 4.96042336902809
57.95 35.0072 5.91668826287138
58 33.2947 5.77015597709455
58.05 34.9257 5.90979695082665
58.1 30.7559 5.54580021277363
58.15 33.2937 5.77006932367368
58.2 32.5195 5.7025871321708
58.25 25.5668 5.05636232878934
58.3 53.1351 7.28938268991277
58.35 37.6681 6.13743431736748
58.4 25.0988 5.00987025780109
58.45 35.306 5.94188522272183
58.5 42.37 6.50922422412994
58.55 30.0062 5.47779152578847
58.6 32.5741 5.70737242520584
58.65 29.8894 5.46711989991074
58.7 36.9825 6.0813238690272
58.75 35.4351 5.95273886542993
58.8 26.0324 5.10219560581521
58.85 31.3606 5.60005357117233
58.9 34.7068 5.89124774559685
58.95 38.8602 6.23379499181678
59 23.3608 4.83330114931813
59.05 29.769 5.45609750646009
59.1 29.0499 5.38979591450363
59.15 23.2812 4.82505958512431
59.2 27.596 5.25318950733742
59.25 22.6309 4.75719455141368
59.3 37.2614 6.10421166081256
59.35 37.8284 6.15047965609187
59.4 29.9732 5.4747785343336
59.45 37.7582 6.14477013402454
59.5 30.4312 5.51644813263027
59.55 35.4816 5.95664335007561
59.6 17.4863 4.18166234887515
59.65 26.9577 5.19208050785039
59.7 23.7976 4.87827838484029
59.75 39.9011 6.31673174988459
59.8 32.993 5.74395334242889
59.85 26.3621 5.13440356808851
59.9 27.7983 5.2724093164321
59.95 43.0712 6.56286522793208
60 29.7433 5.45374183474062
60.05 31.7427 5.63406602730213
60.1 32.4569 5.69709575134559
60.15 33.7768 5.81178113834305
60.2 31.8266 5.6415068908936
60.25 27.4707 5.24124985094204
60.3 30.6791 5.53887172626339
60.35 37.1501 6.09508818640059
60.4 30.5166 5.52418319754152
60.45 35.2961 5.94105209537839
60.5 30.4946 5.52219159392356
60.55 29.7558 5.45488771653459
60.6 35.675 5.97285526360718
60.65 24.0867 4.90782029010843
60.7 35.5964 5.96627186775796
60.75 25.636 5.06320056881021
60.8 29.3176 5.41457292868053
60.85 33.6448 5.80041377834375
60.9 24.2772 4.92718986847473
60.95 38.6417 6.21624484717261
61 36.9295 6.07696470287593
61.05 29.2766 5.41078552522644
61.1 26.6075 5.1582458258598
61.15 41.7082 6.45818860052879
61.2 25.7478 5.07422900547463
61.25 32.6478 5.7138253385976
61.3 34.9372 5.9107698314179
61.35 34.9189 5.90922160694621
61.4 33.3919 5.77857248808043
61.45 27.6001 5.2535797319542
61.5 39.8313 6.31120432247285
61.55 29.1 5.39444158370447
61.6 41.7374 6.46044890081177
61.65 35.7375 5.97808497764961
61.7 36.6209 6.05152047009675
61.75 27.8887 5.28097528871325
61.8 26.624 5.15984495891107
61.85 28.0196 5.29335432405578
61.9 25.9929 5.09832325377668
61.95 28.3846 5.32771996261065
62 30.3868 5.5124223350538
62.05 34.7987 5.89904229515266
62.1 38.8054 6.22939804475521
62.15 26.9374 5.19012523933672
62.2 35.0321 5.91879210650281
62.25 36.4363 6.03624883516245
62.3 33.3199 5.77233921387162
62.35 29.703 5.45004587136659
62.4 22.9192 4.78740012950662
62.45 24.8715 4.9871334451767
62.5 23.0244 4.79837472484173
62.55 31.017 5.5692907986565
62.6 23.5667 4.85455456247018
62.65 26.7321 5.17030946849412
62.7 41.5016 6.44217354624974
62.75 26.0933 5.10816013844515
62.8 25.8752 5.08676714623345
62.85 30.8239 5.55192759318779
62.9 31.1195 5.57848545754132
62.95 27.1884 5.2142497063336
63 31.4263 5.60591651739481
63.05 22.4271 4.73572592112339
63.1 29.5474 5.43575201789044
63.15 34.0986 5.83940065417676
63.2 25.7118 5.07068042771382
63.25 32.3382 5.68666862055457
63.3 34.7091 5.89144294719044
63.35 24.1904 4.91837371495904
63.4 25.4425 5.04405590769968
63.45 33.5671 5.79371210882971
63.5 32.0383 5.66023851087567
63.55 29.9195 5.46987202775348
63.6 37.4505 6.11968136425419
63.65 24.193 4.91863802286771
63.7 38.1754 6.17862444238198
63.75 38.17 6.17818743645739
63.8 34.4012 5.86525361770487
63.85 36.0748 6.00623009882239
63.9 27.1138 5.207091318577
63.95 38.9373 6.23997596149216
64 36.4862 6.04038078269905
64.05 29.6073 5.44125904547835
64.1 33.9087 5.82311772163332
64.15 33.1947 5.76148418378459
64.2 38.0862 6.17140178565616
64.25 30.2259 5.49780865436403
64.3 39.8883 6.31571848644317
64.35 35.0789 5.92274429635452
64.4 48.0717 6.93337580115199
64.45 45.5889 6.7519552723637
64.5 38.7363 6.22384929123448
64.55 82.3671 9.07563220938354
64.6 106.4162 10.3158227980128
64.65 152.064 12.3314232755185
64.7 134.6772 11.6050506246203
64.75 142.3985 11.9330842618327
64.8 92.3866 9.61179483759407
64.85 67.594 8.22155703014946
64.9 50.1016 7.07824837088951
64.95 50.2698 7.09011988615143
65 35.5159 5.9595217928958
65.05 39.7805 6.30717844998855
65.1 32.6055 5.71012259062798
65.15 34.8729 5.90532810265442
65.2 28.9411 5.37969329980808
65.25 34.0167 5.83238373223162
65.3 36.353 6.0293449063725
65.35 24.4744 4.94716080191457
65.4 27.0023 5.19637373559678
65.45 27.5786 5.25153310948336
65.5 44.2984 6.65570432035558
65.55 35.6389 5.96983249346244
65.6 33.8379 5.81703532738112
65.65 32.6677 5.71556646361496
65.7 34.7995 5.89911010237985
65.75 28.2297 5.31316289981777
65.8 37.0371 6.08581136743491
65.85 29.3031 5.41323378397793
65.9 27.0775 5.20360451994577
65.95 31.7293 5.6328767073317
66 27.0806 5.2039023818669
66.05 40.1874 6.33935327931801
66.1 27.557 5.2494761643425
66.15 23.8 4.87852436706019
66.2 29.7807 5.45716959604519
66.25 35.3076 5.94201985860027
66.3 29.3104 5.41390801547274
66.35 22.4553 4.73870235402056
66.4 31.3279 5.59713319477034
66.45 20.5439 4.53253792041501
66.5 33.1616 5.75861094362173
66.55 35.2661 5.93852675332864
66.6 39.5402 6.28809987198041
66.65 31.1266 5.57912179469135
66.7 26.652 5.16255750573299
66.75 25.9676 5.09584144180331
66.8 25.4939 5.04914844305453
66.85 28.1748 5.30799397136056
66.9 26.4945 5.14728083554803
66.95 33.7127 5.80626385897162
67 24.6035 4.96019152856016
67.05 32.5254 5.70310441777108
67.1 29.7708 5.45626245703045
67.15 21.9513 4.68522144620721
67.2 33.9225 5.8243025333511
67.25 39.7626 6.30575927228435
67.3 34.403 5.86540706174772
67.35 41.7119 6.45847505220853
67.4 39.1309 6.25546960667223
67.45 43.086 6.56399268738167
67.5 40.3331 6.35083459082348
67.55 30.8099 5.55066662663144
67.6 32.8912 5.73508500372924
67.65 27.3287 5.22768591252382
67.7 32.9462 5.73987804748498
67.75 29.0814 5.39271731133758
67.8 28.9922 5.38444054661206
67.85 30.8621 5.55536677457033
67.9 29.6968 5.44947703912954
67.95 23.1593 4.81241103813878
68 37.237 6.10221271343437
68.05 47.3029 6.87771037482679
68.1 36.5204 6.04321106697425
68.15 22.8699 4.78224842516572
68.2 27.0532 5.2012690759083
68.25 30.0186 5.47892325188079
68.3 29.3976 5.42195536683953
68.35 36.1608 6.01338506999178
68.4 38.1949 6.1802022620623
68.45 25.113 5.01128725977667
68.5 31.2606 5.5911179561873
68.55 24.0944 4.90860468972599
68.6 35.8155 5.98460525013973
68.65 28.0562 5.29681036096253
68.7 29.9524 5.47287858443799
68.75 33.2882 5.7695927065955
68.8 31.9122 5.64908842203767
68.85 38.8314 6.23148457432095
68.9 23.4926 4.84691654559886
68.95 23.2675 4.8236397046214
69 26.387 5.13682781490678
69.05 36.1197 6.00996672203765
69.1 32.2208 5.67633684694628
69.15 32.6059 5.71015761603828
69.2 25.9057 5.08976423815485
69.25 32.1185 5.66731858995063
69.3 31.1064 5.57731118012972
69.35 34.9794 5.91433850908113
69.4 33.745 5.80904467188883
69.45 23.6497 4.86309572186277
69.5 33.0123 5.74563312438238
69.55 26.5557 5.15322229289597
69.6 33.0254 5.74677300752344
69.65 33.1165 5.75469373642073
69.7 35.0427 5.91968749175157
69.75 27.5498 5.24879033683
69.8 35.0384 5.919324285761
69.85 36.7104 6.05891079320368
69.9 32.9632 5.74135872420458
69.95 31.4947 5.6120138987711
70 27.4657 5.24077284377028
70.05 33.1267 5.75557990127841
70.1 38.0005 6.16445455819085
70.15 31.8719 5.64552034802816
70.2 37.2753 6.10535011281089
70.25 34.3637 5.86205595333241
70.3 23.7566 4.87407427107959
70.35 28.1673 5.30728744275265
70.4 37.4067 6.11610169961226
70.45 22.9688 4.79257759457267
70.5 31.928 5.65048670470076
70.55 44.3868 6.66234193058267
70.6 31.201 5.58578553114958
70.65 28.5096 5.33943817269195
70.7 24.3057 4.930081135235
70.75 37.0427 6.08627143660222
70.8 34.2611 5.85329821553626
70.85 30.085 5.48497948947852
70.9 27.4105 5.23550379619765
70.95 28.6587 5.35338210853662
71 28.4602 5.33481021218187
71.05 28.6236 5.35010280275062
71.1 26.8723 5.18384992066707
71.15 22.3872 4.7315113864388
71.2 33.4735 5.78562874716309
71.25 32.1809 5.67282116763784
71.3 24.7927 4.97922684761399
71.35 44.6924 6.68523746773441
71.4 28.3844 5.32770119282229
71.45 28.1466 5.30533693557723
71.5 33.4366 5.78243893180032
71.55 30.2427 5.49933632359397
71.6 23.8291 4.88150591518642
71.65 33.3372 5.77383754534192
71.7 25.7 5.06951674225463
71.75 27.607 5.2542363860032
71.8 19.1621 4.3774535976981
71.85 31.1641 5.58248152706303
71.9 27.5936 5.25296106972058
71.95 23.6766 4.86586066384972
72 32.5618 5.70629476981342
72.05 25.8804 5.08727825069555
72.1 26.7042 5.16761066644924
72.15 24.0798 4.90711728003316
72.2 27.2905 5.22403101062771
72.25 42.8731 6.54775534057283
72.3 26.896 5.18613536267614
72.35 27.4317 5.23752804288435
72.4 38.0354 6.16728465371917
72.45 30.8234 5.55188256359949
72.5 38.2014 6.18072811244759
72.55 30.708 5.54147994672903
72.6 31.526 5.61480186649538
72.65 27.1002 5.20578524336147
72.7 22.8975 4.78513322698543
72.75 36.7321 6.06070127955503
72.8 33.3501 5.77495454527566
72.85 32.3059 5.68382793546744
72.9 26.2356 5.12206989409555
72.95 22.718 4.76634031516844
73 37.7827 6.14676337595649
73.05 23.7533 4.87373573350053
73.1 42.2704 6.50156904139301
73.15 25.0225 5.00224949397768
73.2 31.1921 5.58498880929944
73.25 35.3926 5.94916800905807
73.3 38.2661 6.18595990934309
73.35 38.7191 6.22246735628239
73.4 28.473 5.33600974511854
73.45 23.7529 4.87369469704453
73.5 25.1527 5.01524675365031
73.55 24.6372 4.96358741234603
73.6 25.6533 5.064908686245
73.65 36.8527 6.07064247011797
73.7 32.0129 5.65799434428844
73.75 28.0983 5.3007829610351
73.8 39.7044 6.30114275350115
73.85 43.94 6.62872536767062
73.9 22.5243 4.74597724394039
73.95 19.6907 4.43742042182167
74 24.0012 4.8991019585226
74.05 32.2986 5.68318572633343
74.1 29.3505 5.41761017423735
74.15 31.8068 5.63975176758694
74.2 26.4025 5.13833630662688
74.25 45.0339 6.71073021362057
74.3 22.2783 4.71998940676777
74.35 24.3233 4.93186577270712
74.4 32.2941 5.68278980783206
74.45 22.8238 4.77742608524716
74.5 35.2499 5.93716262199377
74.55 26.6881 5.16605265168678
74.6 40.2591 6.34500591016273
74.65 32.833 5.73000872599685
74.7 30.7079 5.54147092386128
74.75 28.5221 5.34060857955346
74.8 31.8476 5.64336778882965
74.85 37.3846 6.11429472629509
74.9 33.8253 5.81595220062889
74.95 31.377 5.6015176514941
75 17.452 4.1775590959315
75.05 20.0884 4.48200847834986
75.1 29.4392 5.42579026502131
75.15 29.437 5.42558752578926
75.2 44.8091 6.69395996402727
75.25 30.8462 5.5539355415777
75.3 29.6844 5.44833919648915
75.35 40.4989 6.36387460592994
75.4 17.7371 4.21154365998977
75.45 26.4333 5.14133251210229
75.5 34.0073 5.83157783108483
75.55 45.7495 6.76383766806981
75.6 34.7307 5.89327582928205
75.65 37.3557 6.1119309551074
75.7 32.8451 5.73106447355114
75.75 22.7641 4.77117385975401
75.8 35.6716 5.97257063583178
75.85 38.005 6.1648195431821
75.9 41.2669 6.42393181781999
75.95 33.3903 5.77843404392574
76 23.9079 4.88957053328817
76.05 27.1995 5.21531398863002
76.1 39.0923 6.25238354549687
76.15 37.9874 6.1633919232838
76.2 34.3316 5.85931736638322
76.25 21.1496 4.59886942628294
76.3 31.2007 5.5857586772076
76.35 41.0046 6.40348342701065
76.4 24.5626 4.95606698905493
76.45 25.0687 5.00686528678374
76.5 33.8069 5.81437012925734
76.55 38.3092 6.18944262434026
76.6 30.3616 5.51013611447122
76.65 25.4398 5.04378825883879
76.7 23.7072 4.8690040049275
76.75 37.6505 6.13600032594523
76.8 31.2224 5.58770077939039
76.85 23.6278 4.86084354819202
76.9 30.5046 5.52309695732385
76.95 30.4192 5.51536036900582
77 30.5685 5.52887872900103
77.05 39.2029 6.2612219254711
77.1 29.8671 5.46508005430845
77.15 32.0944 5.66519196497347
77.2 28.5695 5.34504443386582
77.25 39.8286 6.31099041355634
77.3 37.5007 6.12378151145189
77.35 28.487 5.33732142558418
77.4 41.7761 6.46344335474521
77.45 25.6955 5.06907289353783
77.5 19.1317 4.37397988106941
77.55 38.7281 6.22319050005702
77.6 23.6798 4.86618947432177
77.65 36.0339 6.00282433526086
77.7 30.4979 5.52249038025418
77.75 29.8373 5.4623529728497
77.8 34.0671 5.83670283636232
77.85 29.7456 5.45395269506438
77.9 28.5961 5.34753214109088
77.95 38.2694 6.18622663665016
78 21.7657 4.66537243958079
78.05 31.0815 5.57507847478401
78.1 20.2366 4.49851086471957
78.15 34.9638 5.9130195331996
78.2 26.2727 5.12569019742707
78.25 20.9621 4.57843859847438
78.3 37.597 6.13163925879532
78.35 37.6739 6.13790680932841
78.4 34.9575 5.91248678645458
78.45 35.8858 5.99047577409341
78.5 27.7306 5.26598518797765
78.55 26.8447 5.18118712265828
78.6 28.0987 5.30082069117604
78.65 28.2653 5.31651201446964
78.7 24.0096 4.89995918350347
78.75 27.8296 5.27537676379612
78.8 37.5258 6.1258305559328
78.85 29.6115 5.4416449718812
78.9 44.0383 6.63613592386413
78.95 21.1929 4.60357469799285
79 36.6742 6.05592272077509
79.05 28.2846 5.31832680455047
79.1 22.2677 4.71886638929309
79.15 25.7594 5.07537190755515
79.2 29.271 5.4102680155423
79.25 34.0159 5.83231514923534
79.3 24.1482 4.91408180640087
79.35 23.1673 4.81324215056754
79.4 23.3847 4.83577294752349
79.45 42.7234 6.53631394594843
79.5 35.824 5.98531536345413
79.55 34.1676 5.84530580893763
79.6 40.2284 6.3425862233004
79.65 48.5436 6.9673237329695
79.7 34.3593 5.86168064636756
79.75 33.4347 5.78227463892887
79.8 31.9402 5.6515661546159
79.85 32.4671 5.69799087398357
79.9 27.6694 5.26017109987879
79.95 32.5838 5.70822214003625
80 25.718 5.07129174865734
80.05 34.5542 5.87828206196334
80.1 38.044 6.16798184173721
80.15 30.4233 5.51573204570345
80.2 36.4507 6.03744151110385
80.25 17.5662 4.19120507730175
80.3 33.9652 5.82796705550057
80.35 27.7507 5.26789331706708
80.4 32.6927 5.71775305517823
80.45 36.2733 6.02273193824862
80.5 33.9893 5.83003430521639
80.55 25.5229 5.05201939822087
80.6 32.9544 5.7405923039352
80.65 40.8675 6.39276935294869
80.7 36.5894 6.04891725848519
80.75 33.0876 5.75218219461102
80.8 32.8633 5.73265209130992
80.85 30.6866 5.53954871808165
80.9 31.9295 5.65061943507081
80.95 29.2801 5.41110894364547
81 31.614 5.6226328352472
81.05 31.8201 5.64093077426057
81.1 30.2072 5.49610771364609
81.15 43.7933 6.61765064052191
81.2 38.4246 6.19875794010381
81.25 39.8368 6.31164004043323
81.3 29.5264 5.43382001910258
81.35 37.2121 6.10017212871899
81.4 36.9564 6.07917757595548
81.45 43.7653 6.61553474784919
81.5 25.3464 5.03452083122118
81.55 51.2119 7.15624901746718
81.6 44.0111 6.63408622192989
