41.2 37.8575 38.7578 -0.9003
41.2 41.4135 38.7578 2.6557
41.2 32.1345 38.7578 -6.6233
41.25 36.8746 38.7375 -1.8629
41.25 26.8317 38.7375 -11.9058
41.25 47.8698 38.7375 9.1323
41.25 44.4052 38.7375 5.6677
41.25 44.4168 38.7375 5.6793
41.25 33.6905 38.7375 -5.047
41.3 40.9591 38.7154 2.2437
41.3 43.3758 38.7154 4.6604
41.3 40.7595 38.7154 2.0441
41.3 48.4045 38.7154 9.6891
41.3 52.1478 38.7154 13.4324
41.3 36.6649 38.7154 -2.0505
41.35 42.0615 38.6901 3.3714
41.35 35.487 38.6901 -3.2031
41.35 51.1153 38.6901 12.4252
41.35 29.8984 38.6901 -8.7917
41.35 33.7037 38.6901 -4.9864
41.35 29.0968 38.6901 -9.5933
41.4 41.1187 38.6611 2.4576
41.4 45.6638 38.6611 7.0027
41.4 45.2538 38.6611 6.5927
41.4 36.1499 38.6611 -2.5112
41.4 37.3278 38.6611 -1.3333
41.4 29.3467 38.6611 -9.3144
41.45 39.9454 38.6293 1.3161
41.45 41.4968 38.6293 2.8675
41.45 36.8882 38.6293 -1.7411
41.45 44.4473 38.6293 5.818
41.45 37.547 38.6293 -1.0823
41.45 34.6789 38.6293 -3.9504
41.5 41.501 38.5967 2.9043
41.5 35.5573 38.5967 -3.0394
41.5 41.6461 38.5967 3.0494
41.5 45.1004 38.5967 6.5037
41.5 29.6247 38.5967 -8.972
41.5 42.7294 38.5967 4.1327
41.55 38.0238 38.5656 -0.5418
41.55 27.9566 38.5656 -10.609
41.55 39.1726 38.5656 0.607
41.55 34.1235 38.5656 -4.4421
41.55 39.5545 38.5656 0.9889
41.55 44.1749 38.5656 5.6093
41.6 45.3031 38.538 6.7651
41.6 36.2215 38.538 -2.3165
41.6 39.0628 38.538 0.5248
41.6 49.808 38.538 11.27
41.6 34.9824 38.538 -3.5556
41.6 33.4992 38.538 -5.0388
41.65 35.6383 38.5146 -2.8763
41.65 30.8269 38.5146 -7.6877
41.65 40.966 38.5146 2.4514
41.65 38.2471 38.5146 -0.2675
41.65 46.1803 38.5146 7.6657
41.65 39.5916 38.5146 1.077
41.7 41.4517 38.4949 2.9568
41.7 42.0246 38.4949 3.5297
41.7 33.3377 38.4949 -5.1572
41.7 34.1699 38.4949 -4.325
41.7 45.7092 38.4949 7.2143
41.7 35.433 38.4949 -3.0619
41.75 40.6114 38.477 2.1344
41.75 40.0904 38.477 1.6134
41.75 41.0493 38.477 2.5723
41.75 44.3088 38.477 5.8318
41.75 34.0045 38.477 -4.4725
41.75 39.1379 38.477 0.6609
41.8 36.2145 38.4585 -2.244
41.8 40.678 38.4585 2.2195
41.8 29.3231 38.4585 -9.1354
41.8 32.3927 38.4585 -6.0658
41.8 40.256 38.4585 1.7975
41.8 27.5384 38.4585 -10.9201
41.85 41.7021 38.4372 3.2649
41.85 32.8062 38.4372 -5.631
41.85 40.0849 38.4372 1.6477
41.85 39.3271 38.4372 0.8899
41.85 38.7842 38.4372 0.347
41.85 43.0363 38.4372 4.5991
41.9 42.7875 38.412 4.3755
41.9 33.6827 38.412 -4.7293
41.9 37.1814 38.412 -1.2306
41.9 37.1321 38.412 -1.2799
41.9 35.4327 38.412 -2.9793
41.9 44.003 38.412 5.591
41.95 44.3378 38.3832 5.9546
41.95 38.2898 38.3832 -0.0934
41.95 36.5873 38.3832 -1.7959
41.95 35.7062 38.3832 -2.677
41.95 34.326 38.3832 -4.0572
41.95 33.8029 38.3832 -4.5803
42 36.954 38.3523 -1.3983
42 35.2352 38.3523 -3.1171
42 36.7259 38.3523 -1.6264
42 32.1363 38.3523 -6.216
42 30.8585 38.3523 -7.4938
42 31.4173 38.3523 -6.935
42.05 34.8848 38.322 -3.4372
42.05 35.8374 38.322 -2.4846
42.05 43.0914 38.322 4.7694
42.05 35.7577 38.322 -2.5643
42.05 41.3706 38.322 3.0486
42.05 31.0117 38.322 -7.3103
42.1 41.6793 38.2947 3.3846
42.1 47.4613 38.2947 9.1666
42.1 49.1232 38.2947 10.8285
42.1 42.3869 38.2947 4.0922
42.1 34.6083 38.2947 -3.6864
42.1 36.8946 38.2947 -1.4001
42.15 37.0458 38.272 -1.2262
42.15 33.5824 38.272 -4.6896
42.15 40.6427 38.272 2.3707
42.15 34.6065 38.272 -3.6655
42.15 39.4388 38.272 1.1668
42.15 22.3285 38.272 -15.9435
42.2 36.374 38.2543 -1.8803
42.2 33.8702 38.2543 -4.3841
42.2 41.824 38.2543 3.5697
42.2 27.2981 38.2543 -10.9562
42.2 31.9842 38.2543 -6.2701
42.2 45.7657 38.2543 7.5114
42.25 36.4782 38.2401 -1.7619
42.25 42.3572 38.2401 4.1171
42.25 39.7256 38.2401 1.4855
42.25 29.233 38.2401 -9.0071
42.25 48.8304 38.2401 10.5903
42.25 33.2546 38.2401 -4.9855
42.3 41.265 38.2271 3.0379
42.3 36.9841 38.2271 -1.243
