
#Surface 0 of 1 surfaces

#IsoCurve 0, 10806 points
#x y z type
 44.65  876.954  816.557 i
 44.65  836.368  816.557 i
 44.65  865.305  816.557 i
 44.65  862.854  816.557 i
 44.7  325.603  242.404 i
 44.7  320.35  242.404 i
 44.7  325.518  242.404 i
 44.7  305.446  242.404 i
 44.7  325.105  242.404 i
 44.7  311.487  242.404 i
 44.75  126.048  121.497 i
 44.75  139.748  121.497 i
 44.75  149.973  121.497 i
 44.75  146.715  121.497 i
 44.75  130.141  121.497 i
 44.75  137.297  121.497 i
 44.8  96.8149  81.9322 i
 44.8  92.7522  81.9322 i
 44.8  87.451  81.9322 i
 44.8  115.185  81.9322 i
 44.8  108.747  81.9322 i
 44.8  94.5451  81.9322 i
 44.85  56.7578  64.1386 i
 44.85  59.4555  64.1386 i
 44.85  71.0943  64.1386 i
 44.85  82.1312  64.1386 i
 44.85  57.4808  64.1386 i
 44.85  63.1874  64.1386 i
 44.9  53.1688  54.7439 i
 44.9  58.4471  54.7439 i
 44.9  60.0591  54.7439 i
 44.9  57.0509  54.7439 i
 44.9  49.3918  54.7439 i
 44.9  55.4228  54.7439 i
 44.95  58.008  49.2635 i
 44.95  53.2409  49.2635 i
 44.95  59.3483  49.2635 i
 44.95  64.4579  49.2635 i
 44.95  61.8414  49.2635 i
 44.95  55.7325  49.2635 i
 45  41.8944  45.8333 i
 45  35.0708  45.8333 i
 45  45.9004  45.8333 i
 45  55.2972  45.8333 i
 45  41.1782  45.8333 i
 45  45.4027  45.8333 i
 45.05  50.4048  43.5654 i
 45.05  36.6951  43.5654 i
 45.05  48.9442  43.5654 i
 45.05  41.287  43.5654 i
 45.05  43.9165  43.5654 i
 45.05  40.4815  43.5654 i
 45.1  30.6492  41.9959 i
 45.1  43.0595  41.9959 i
 45.1  37.277  41.9959 i
 45.1  39.5323  41.9959 i
 45.1  44.4904  41.9959 i
 45.1  30.4332  41.9959 i
 45.15  53.2875  40.8661 i
 45.15  48.2769  40.8661 i
 45.15  38.7246  40.8661 i
 45.15  47.9342  40.8661 i
 45.15  49.0947  40.8661 i
 45.15  58.6941  40.8661 i
 45.2  44.2112  40.0247 i
 45.2  33.9138  40.0247 i
 45.2  31.9173  40.0247 i
 45.2  39.5757  40.0247 i
 45.2  45.7003  40.0247 i
 45.2  46.0182  40.0247 i
 45.25  45.7971  39.3808 i
 45.25  40.0493  39.3808 i
 45.25  51.4243  39.3808 i
 45.25  47.1801  39.3808 i
 45.25  34.9615  39.3808 i
 45.25  29.8498  39.3808 i
 45.3  43.3998  38.8781 i
 45.3  40.2033  38.8781 i
 45.3  35.6144  38.8781 i
 45.3  37.6679  38.8781 i
 45.3  41.6635  38.8781 i
 45.3  42.213  38.8781 i
 45.35  36.3212  38.4805 i
 45.35  46.3064  38.4805 i
 45.35  50.229  38.4805 i
 45.35  41.9465  38.4805 i
 45.35  34.3978  38.4805 i
 45.35  28.9129  38.4805 i
 45.4  43.0405  38.163 i
 45.4  27.604  38.163 i
 45.4  44.7579  38.163 i
 45.4  28.4313  38.163 i
 45.4  36.9698  38.163 i
 45.4  39.1677  38.163 i
 45.45  34.1951  37.9071 i
 45.45  34.0632  37.9071 i
 45.45  44.3089  37.9071 i
 45.45  33.7215  37.9071 i
 45.45  34.4248  37.9071 i
 45.45  42.4527  37.9071 i
 45.5  41.8943  37.6975 i
 45.5  30.0172  37.6975 i
 45.5  45.5845  37.6975 i
 45.5  19.6162  37.6975 i
 45.5  44.8704  37.6975 i
 45.5  44.5922  37.6975 i
 45.55  47.331  37.5214 i
 45.55  42.0656  37.5214 i
 45.55  31.4491  37.5214 i
 45.55  29.7631  37.5214 i
 45.55  40.6574  37.5214 i
 45.55  38.6254  37.5214 i
 45.6  34.2701  37.3681 i
 45.6  36.0204  37.3681 i
 45.6  40.0276  37.3681 i
 45.6  34.9383  37.3681 i
 45.6  41.3203  37.3681 i
 45.6  24.9428  37.3681 i
 45.65  38.4367  37.2293 i
 45.65  31.3591  37.2293 i
 45.65  40.7649  37.2293 i
 45.65  28.6116  37.2293 i
 45.65  33.6079  37.2293 i
 45.65  28.1333  37.2293 i
 45.7  51.3229  37.0985 i
 45.7  48.2707  37.0985 i
 45.7  48.2399  37.0985 i
 45.7  33.0284  37.0985 i
 45.7  41.6505  37.0985 i
 45.7  32.592  37.0985 i
 45.75  33.9143  36.963 i
 45.75  40.9884  36.963 i
 45.75  26.0006  36.963 i
 45.75  32.3422  36.963 i
 45.75  48.4054  36.963 i
 45.75  32.2324  36.963 i
 45.8  34.9612  36.7703 i
 45.8  21.9279  36.7703 i
 45.8  40.914  36.7703 i
 45.8  40.6017  36.7703 i
 45.8  24.5981  36.7703 i
 45.8  47.7701  36.7703 i
 45.85  42.4319  36.6377 i
 45.85  35.1253  36.6377 i
 45.85  39.8565  36.6377 i
 45.85  32.8186  36.6377 i
 45.85  39.6673  36.6377 i
 45.85  21.301  36.6377 i
 45.9  28.1588  36.548 i
 45.9  30.0325  36.548 i
 45.9  41.834  36.548 i
 45.9  28.1205  36.548 i
 45.9  26.2515  36.548 i
 45.9  36.4877  36.548 i
 45.95  33.3008  36.4749 i
 45.95  26.5423  36.4749 i
 45.95  42.2252  36.4749 i
 45.95  33.6776  36.4749 i
 45.95  34.0603  36.4749 i
 45.95  44.7809  36.4749 i
 46  33.8813  36.4137 i
 46  46.7513  36.4137 i
 46  39.8201  36.4137 i
 46  41.0494  36.4137 i
 46  30.8339  36.4137 i
 46  38.4448  36.4137 i
 46.05  33.1491  36.3606 i
 46.05  34.9306  36.3606 i
 46.05  41.3924  36.3606 i
 46.05  28.5648  36.3606 i
 46.05  43.8572  36.3606 i
 46.05  38.772  36.3606 i
 46.1  39.8376  36.3118 i
 46.1  28.8459  36.3118 i
 46.1  49.3548  36.3118 i
 46.1  31.5412  36.3118 i
 46.1  40.5618  36.3118 i
 46.1  28.291  36.3118 i
 46.15  38.5279  36.2636 i
 46.15  28.7401  36.2636 i
 46.15  40.2413  36.2636 i
 46.15  31.7764  36.2636 i
 46.15  41.1133  36.2636 i
 46.15  28.8724  36.2636 i
 46.2  31.8881  36.2134 i
 46.2  38.5631  36.2134 i
 46.2  37.3698  36.2134 i
 46.2  31.9735  36.2134 i
 46.2  45.1161  36.2134 i
 46.2  25.334  36.2134 i
 46.25  40.6055  36.1604 i
 46.25  42.3708  36.1604 i
 46.25  36.5413  36.1604 i
 46.25  26.6789  36.1604 i
 46.25  38.1727  36.1604 i
 46.25  41.0266  36.1604 i
 46.3  45.0072  36.1056 i
 46.3  46.1061  36.1056 i
 46.3  31.3526  36.1056 i
 46.3  28.6572  36.1056 i
 46.3  38.2135  36.1056 i
 46.3  30.3062  36.1056 i
 46.35  34.4269  36.0514 i
 46.35  28.163  36.0514 i
 46.35  33.6873  36.0514 i
 46.35  40.056  36.0514 i
 46.35  37.6633  36.0514 i
 46.35  44.3931  36.0514 i
 46.4  33.8873  36.0004 i
 46.4  35.4781  36.0004 i
 46.4  35.7475  36.0004 i
 46.4  32.124  36.0004 i
 46.4  35.5474  36.0004 i
 46.4  33.793  36.0004 i
 46.45  39.8238  35.9549 i
 46.45  30.8025  35.9549 i
 46.45  32.5171  35.9549 i
 46.45  32.8645  35.9549 i
 46.45  23.1297  35.9549 i
 46.45  30.8193  35.9549 i
 46.5  42.7153  35.9158 i
 46.5  33.1229  35.9158 i
 46.5  38.0046  35.9158 i
 46.5  38.4224  35.9158 i
 46.5  39.7224  35.9158 i
 46.5  34.1885  35.9158 i
 46.55  40.5655  35.8822 i
 46.55  40.2403  35.8822 i
 46.55  41.3218  35.8822 i
 46.55  23.5453  35.8822 i
 46.55  34.2385  35.8822 i
 46.55  31.0443  35.8822 i
 46.6  38.0193  35.8521 i
 46.6  37.6304  35.8521 i
 46.6  50.1103  35.8521 i
 46.6  28.0473  35.8521 i
 46.6  26.8064  35.8521 i
 46.6  52.3667  35.8521 i
 46.65  39.2614  35.8225 i
 46.65  42.0455  35.8225 i
 46.65  38.8714  35.8225 i
 46.65  41.1963  35.8225 i
 46.65  31.1929  35.8225 i
 46.65  28.4722  35.8225 i
 46.7  34.3054  35.791 i
 46.7  56.1442  35.791 i
 46.7  37.4938  35.791 i
 46.7  33.4915  35.791 i
 46.7  32.7256  35.791 i
 46.7  31.4899  35.791 i
 46.75  28.2154  35.7557 i
 46.75  30.0584  35.7557 i
 46.75  40.4458  35.7557 i
 46.75  26.7381  35.7557 i
 46.75  34.2372  35.7557 i
 46.75  24.5646  35.7557 i
 46.8  44.8147  35.7167 i
 46.8  36.7731  35.7167 i
 46.8  30.8882  35.7167 i
 46.8  30.4191  35.7167 i
 46.8  36.2466  35.7167 i
 46.8  35.6257  35.7167 i
 46.85  45.8685  35.6752 i
 46.85  31.2832  35.6752 i
 46.85  29.7969  35.6752 i
 46.85  34.797  35.6752 i
 46.85  40.9345  35.6752 i
 46.85  37.8418  35.6752 i
 46.9  28.9176  35.6337 i
 46.9  41.3704  35.6337 i
 46.9  28.3727  35.6337 i
 46.9  46.6659  35.6337 i
 46.9  32.6002  35.6337 i
 46.9  25.6176  35.6337 i
 46.95  24.9508  35.5946 i
 46.95  37.9398  35.5946 i
 46.95  41.0538  35.5946 i
