40 27.2671
40.0053 27.268
40.0105 27.2688
40.0158 27.2697
40.021 27.2706
40.0263 27.2714
40.0315 27.2723
40.0368 27.2731
40.042 27.274
40.0473 27.2749
40.0525 27.2757
40.0578 27.2766
40.063 27.2775
40.0683 27.2784
40.0735 27.2792
40.0788 27.2801
40.084 27.281
40.0893 27.2819
40.0945 27.2827
40.0998 27.2836
40.105 27.2845
40.1103 27.2854
40.1155 27.2863
40.1208 27.2872
40.126 27.2881
40.1313 27.289
40.1365 27.2899
40.1418 27.2908
40.147 27.2917
40.1523 27.2926
40.1575 27.2935
40.1628 27.2944
40.168 27.2953
40.1733 27.2962
40.1785 27.2971
40.1838 27.298
40.189 27.2989
40.1943 27.2998
40.1995 27.3007
40.2048 27.3016
40.21 27.3025
40.2153 27.3034
40.2205 27.3044
40.2258 27.3053
40.231 27.3062
40.2363 27.3071
40.2415 27.3081
40.2468 27.309
40.252 27.3099
40.2573 27.3108
40.2625 27.3118
40.2678 27.3127
40.273 27.3137
40.2783 27.3146
40.2835 27.3155
40.2888 27.3165
40.294 27.3174
40.2993 27.3184
40.3045 27.3193
40.3098 27.3203
40.315 27.3212
40.3203 27.3222
40.3255 27.3231
40.3308 27.3241
40.336 27.325
40.3413 27.326
40.3465 27.327
40.3518 27.3279
40.357 27.3289
40.3623 27.3299
40.3675 27.3308
40.3728 27.3318
40.378 27.3328
40.3833 27.3338
40.3885 27.3347
40.3938 27.3357
40.399 27.3367
40.4043 27.3377
40.4095 27.3387
40.4148 27.3397
40.42 27.3407
40.4253 27.3417
40.4305 27.3427
40.4358 27.3437
40.441 27.3447
40.4463 27.3457
40.4515 27.3467
40.4568 27.3477
40.462 27.3487
40.4673 27.3497
40.4725 27.3507
40.4778 27.3517
40.483 27.3527
40.4883 27.3537
40.4935 27.3547
40.4988 27.3557
40.504 27.3567
40.5093 27.3578
40.5145 27.3588
40.5198 27.3598
40.525 27.3609
40.5303 27.3619
40.5355 27.3629
40.5408 27.364
40.546 27.365
40.5513 27.366
40.5565 27.3671
40.5618 27.3681
40.567 27.3692
40.5723 27.3703
40.5775 27.3713
40.5828 27.3724
40.588 27.3734
40.5933 27.3745
40.5985 27.3755
40.6038 27.3766
40.609 27.3777
40.6143 27.3787
40.6195 27.3798
40.6248 27.3809
40.63 27.382
40.6353 27.383
40.6405 27.3841
40.6458 27.3852
40.651 27.3863
40.6563 27.3874
40.6615 27.3885
40.6668 27.3896
40.672 27.3907
40.6773 27.3918
40.6825 27.3929
40.6878 27.394
40.693 27.3951
40.6983 27.3962
40.7035 27.3973
40.7088 27.3984
40.714 27.3995
40.7193 27.4007
40.7245 27.4018
40.7298 27.4029
40.735 27.404
40.7403 27.4051
40.7455 27.4063
40.7508 27.4074
40.756 27.4085
40.7613 27.4097
40.7665 27.4108
40.7718 27.412
40.777 27.4131
40.7823 27.4143
40.7875 27.4154
40.7928 27.4166
40.798 27.4177
40.8033 27.4189
40.8085 27.4201
40.8138 27.4213
40.819 27.4224
40.8243 27.4236
40.8295 27.4248
40.8348 27.426
40.84 27.4271
40.8453 27.4283
40.8505 27.4295
40.8558 27.4307
40.861 27.4319
40.8663 27.4331
40.8715 27.4343
40.8768 27.4355
40.882 27.4367
40.8873 27.4379
40.8925 27.4391
