
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 43.45  41.486  30.3295 i
 43.5  31.5241  30.3214 i
 43.55  43.7992  30.3133 i
 43.6  26.4082  30.3052 i
 43.65  38.9257  30.2971 i
 43.7  28.9552  30.2891 i
 43.75  44.8247  30.281 i
 43.8  41.6183  30.2729 i
 43.85  37.3364  30.2649 i
 43.9  42.3268  30.2568 i
 43.95  38.6668  30.2488 i
 44  28.3006  30.2408 i
 44.05  40.2734  30.2327 i
 44.1  45.0528  30.2247 i
 44.15  45.5092  30.2167 i
 44.2  40.7729  30.2088 i
 44.25  62.1156  30.2008 i
 44.3  90.3015  30.1928 i
 44.35  86.2068  30.1849 i
 44.4  132.834  30.1769 i
 44.45  388.156  30.169 i
 44.5  1221.71  30.1611 i
 44.55  2047.15  30.1532 i
 44.6  2128.81  30.1453 i
 44.65  1038.57  30.1374 i
 44.7  314.425  30.1295 i
 44.75  112.672  30.1216 i
 44.8  67.4062  30.1138 i
 44.85  55.291  30.106 i
 44.9  53.567  30.0982 i
 44.95  34.5585  30.0903 i
 45  42.4602  30.0826 i
 45.05  39.2446  30.0748 i
 45.1  42.593  30.067 i
 45.15  35.4679  30.0593 i
 45.2  39.2192  30.0515 i
 45.25  28.9319  30.0438 i
 45.3  27.1791  30.0361 i
 45.35  40.3439  30.0284 i
 45.4  36.06  30.0208 i
 45.45  35.052  30.0131 i
 45.5  31.6683  30.0055 i
 45.55  42.7867  29.9978 i
 45.6  31.6265  29.9902 i
 45.65  31.0057  29.9826 i
 45.7  37.0649  29.9751 i
 45.75  31.5779  29.9675 i
 45.8  33.1763  29.96 i
 45.85  33.7227  29.9525 i
 45.9  39.245  29.945 i
 45.95  34.6316  29.9375 i
 46  40.7745  29.93 i
 46.05  31.1905  29.9226 i
 46.1  34.1073  29.9151 i
 46.15  30.8024  29.9077 i
 46.2  33.3687  29.9003 i
 46.25  35.9098  29.8929 i
 46.3  33.6718  29.8856 i
 46.35  35.2325  29.8783 i
 46.4  39.2035  29.871 i
 46.45  28.3279  29.8637 i
 46.5  26.9769  29.8564 i
 46.55  30.7296  29.8491 i
 46.6  26.733  29.8419 i
 46.65  38.7006  29.8347 i
 46.7  28.8  29.8275 i
 46.75  35.3817  29.8204 i
 46.8  28.3975  29.8132 i
 46.85  34.2383  29.8061 i
 46.9  28.6907  29.799 i
 46.95  33.478  29.7919 i
 47  34.6106  29.7849 i
 47.05  39.4882  29.7778 i
 47.1  38.9196  29.7708 i
 47.15  31.7805  29.7638 i
 47.2  45.2878  29.7569 i
 47.25  22.8709  29.7499 i
 47.3  29.4135  29.743 i
 47.35  43.656  29.7361 i
 47.4  30.1246  29.7293 i
 47.45  21.8887  29.7224 i
 47.5  31.2862  29.7156 i
 47.55  30.4005  29.7088 i
 47.6  36.2561  29.7021 i
 47.65  34.2039  29.6953 i
 47.7  43.0799  29.6886 i
 47.75  27.5883  29.6819 i
 47.8  34.8738  29.6753 i
 47.85  24.2293  29.6686 i
 47.9  32.6708  29.662 i
 47.95  39.6348  29.6554 i
 48  30.9969  29.6489 i
 48.05  32.9948  29.6424 i
 48.1  34.17  29.6359 i
 48.15  30.1831  29.6294 i
 48.2  43.8083  29.623 i
 48.25  23.1212  29.6165 i
 48.3  43.0392  29.6102 i
 48.35  35.6703  29.6038 i
 48.4  35.1031  29.5975 i
 48.45  34.6821  29.5912 i
 48.5  35.5354  29.5849 i
 48.55  37.9791  29.5787 i
 48.6  34.8178  29.5725 i
 48.65  35.5609  29.5663 i
 48.7  43.5553  29.5601 i
 48.75  36.0446  29.554 i
