48.45 155.999 156.923 -0.924
48.5 162.551 156.754 5.797
48.55 140.516 156.591 -16.075
48.6 142.591 156.427 -13.836
48.65 171.621 156.27 15.351
48.7 157.355 156.113 1.242
48.75 144.097 155.964 -11.867
48.8 139.673 155.814 -16.141
48.85 142.253 155.671 -13.418
48.9 177.155 155.528 21.627
48.95 145.677 155.395 -9.718
49 150.008 155.261 -5.253
49.05 140.946 155.126 -14.18
49.1 147.887 154.991 -7.104
49.15 141.819 154.857 -13.038
49.2 150.509 154.722 -4.213
49.25 164.454 154.586 9.868
49.3 154.92 154.45 0.47
49.35 169.473 154.311 15.162
49.4 161.16 154.172 6.988
49.45 149.919 154.03 -4.111
49.5 182.356 153.889 28.467
49.55 169.407 153.745 15.662
49.6 147.548 153.602 -6.054
49.65 168.217 153.459 14.758
49.7 150.428 153.317 -2.889
49.75 173.197 153.177 20.02
49.8 176.53 153.037 23.493
49.85 154.11 152.901 1.209
49.9 133.956 152.766 -18.81
49.95 140.72 152.636 -11.916
50 159.611 152.506 7.105
50.05 152.224 152.382 -0.158
50.1 143.618 152.258 -8.64
50.15 161.761 152.138 9.623
50.2 138.52 152.018 -13.498
50.25 139.686 151.901 -12.215
50.3 161.64 151.783 9.857
50.35 134.469 151.666 -17.197
50.4 153.865 151.549 2.316
50.45 171.007 151.43 19.577
50.5 163.363 151.31 12.053
50.55 166.432 151.188 15.244
50.6 167.758 151.067 16.691
50.65 153.01 150.942 2.068
50.7 157.226 150.817 6.409
50.75 150.43 150.69 -0.26
50.8 154.861 150.563 4.298
50.85 161.282 150.436 10.846
50.9 159.4 150.31 9.09
50.95 140.012 150.185 -10.173
51 156.608 150.06 6.548
51.05 173.026 149.939 23.087
51.1 144.075 149.818 -5.743
51.15 144.261 149.702 -5.441
51.2 156.081 149.586 6.495
51.25 129.363 149.475 -20.112
51.3 154.459 149.364 5.095
51.35 147.595 149.257 -1.662
51.4 134.694 149.15 -14.456
51.45 141.291 149.045 -7.754
51.5 164.938 148.941 15.997
51.55 166.142 148.836 17.306
51.6 166.163 148.732 17.431
51.65 157.292 148.626 8.666
51.7 139.113 148.52 -9.407
51.75 160.523 148.412 12.111
51.8 169.266 148.303 20.963
51.85 140.651 148.192 -7.541
51.9 145.669 148.081 -2.412
51.95 134.742 147.968 -13.226
52 141.938 147.855 -5.917
52.05 150.597 147.742 2.855
52.1 160.123 147.628 12.495
52.15 141.682 147.516 -5.834
52.2 133.819 147.405 -13.586
52.25 173.934 147.296 26.638
52.3 138.622 147.188 -8.566
52.35 137.081 147.084 -10.003
52.4 141.535 146.98 -5.445
52.45 152.527 146.88 5.647
52.5 141.188 146.781 -5.593
52.55 138.2 146.686 -8.486
52.6 144.158 146.59 -2.432
52.65 147.097 146.498 0.599
52.7 166.629 146.405 20.224
52.75 147.446 146.313 1.133
52.8 158.222 146.221 12.001
52.85 135.531 146.127 -10.596
52.9 152.86 146.034 6.826
52.95 157.069 145.939 11.13
53 136.738 145.843 -9.105
53.05 128.802 145.745 -16.943
53.1 164.333 145.648 18.685
