
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 54.45  129.432  143.259 i
 54.5  127.609  143.172 i
 54.55  143.662  143.086 i
 54.6  149.617  143 i
 54.65  133.564  142.917 i
 54.7  148.658  142.833 i
 54.75  146.363  142.754 i
 54.8  164.502  142.674 i
 54.85  142.332  142.599 i
 54.9  133.045  142.524 i
 54.95  108.675  142.453 i
 55  146.249  142.382 i
 55.05  149.89  142.314 i
 55.1  136.911  142.246 i
 55.15  137.098  142.18 i
 55.2  144.022  142.114 i
 55.25  138.353  142.047 i
 55.3  135.703  141.981 i
 55.35  125.429  141.913 i
 55.4  131.297  141.845 i
 55.45  117.831  141.775 i
 55.5  161.488  141.705 i
 55.55  149.373  141.632 i
 55.6  146.878  141.56 i
 55.65  130.874  141.486 i
 55.7  145.621  141.412 i
 55.75  133.803  141.339 i
 55.8  136.584  141.265 i
 55.85  151.977  141.193 i
 55.9  148.818  141.121 i
 55.95  135.76  141.053 i
 56  138.863  140.984 i
 56.05  142.911  140.919 i
 56.1  139.315  140.854 i
 56.15  154.765  140.793 i
 56.2  132.512  140.732 i
 56.25  157.765  140.674 i
 56.3  147.582  140.616 i
 56.35  138.737  140.559 i
 56.4  127.742  140.503 i
 56.45  138.603  140.447 i
 56.5  160.985  140.391 i
 56.55  126.047  140.333 i
 56.6  143.969  140.276 i
 56.65  159.98  140.216 i
 56.7  143.111  140.157 i
 56.75  169.409  140.095 i
 56.8  122.698  140.033 i
 56.85  146.611  139.97 i
 56.9  136.06  139.906 i
 56.95  146.673  139.842 i
 57  144.565  139.778 i
 57.05  149.346  139.715 i
 57.1  144.488  139.653 i
 57.15  121.905  139.592 i
 57.2  137.581  139.532 i
 57.25  152.8  139.475 i
 57.3  156.632  139.418 i
 57.35  138.911  139.365 i
 57.4  117.992  139.312 i
 57.45  174.76  139.262 i
 57.5  131.642  139.212 i
 57.55  134.699  139.164 i
 57.6  133.108  139.117 i
 57.65  133.903  139.07 i
 57.7  138.878  139.023 i
 57.75  148.877  138.975 i
 57.8  143.331  138.928 i
 57.85  147.934  138.878 i
 57.9  138.246  138.829 i
 57.95  156.147  138.777 i
 58  136.795  138.725 i
 58.05  151.932  138.671 i
 58.1  146.087  138.618 i
 58.15  141.217  138.563 i
 58.2  123.919  138.508 i
 58.25  145.328  138.453 i
 58.3  132.395  138.399 i
 58.35  151.665  138.346 i
 58.4  114.712  138.294 i
 58.45  144.911  138.244 i
 58.5  140.67  138.194 i
 58.55  116.165  138.148 i
 58.6  162.776  138.102 i
 58.65  139.099  138.059 i
 58.7  143.777  138.017 i
 58.75  147.412  137.977 i
 58.8  133.387  137.937 i
 58.85  134.068  137.898 i
 58.9  128.193  137.86 i
 58.95  160.167  137.821 i
 59  127.334  137.783 i
 59.05  158.053  137.743 i
 59.1  148.504  137.703 i
 59.15  141.495  137.661 i
 59.2  125.451  137.619 i
 59.25  123.865  137.574 i
 59.3  129.139  137.53 i
 59.35  147.219  137.484 i
 59.4  130.991  137.438 i
 59.45  140.98  137.392 i
 59.5  154.159  137.346 i
 59.55  133.275  137.3 i
 59.6  148.353  137.255 i
