
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 46.05  177.722  172.267 i
 46.1  152.182  171.591 i
 46.15  163.504  171.046 i
 46.2  176.104  170.5 i
 46.25  164.283  170.025 i
 46.3  169.63  169.55 i
 46.35  144.033  169.104 i
 46.4  177.661  168.659 i
 46.45  165.735  168.241 i
 46.5  156.939  167.824 i
 46.55  136.717  167.458 i
 46.6  156.981  167.091 i
 46.65  176.639  166.787 i
 46.7  179.261  166.483 i
 46.75  167.697  166.223 i
 46.8  156.378  165.964 i
 46.85  153.629  165.714 i
 46.9  149.374  165.464 i
 46.95  160.999  165.204 i
 47  153.58  164.943 i
 47.05  159.604  164.682 i
 47.1  161.78  164.42 i
 47.15  154.59  164.184 i
 47.2  125.915  163.947 i
 47.25  168.862  163.748 i
 47.3  189.413  163.549 i
 47.35  185.886  163.374 i
 47.4  153.295  163.199 i
 47.45  166.233  163.019 i
 47.5  164.029  162.84 i
 47.55  136.24  162.643 i
 47.6  164.497  162.446 i
 47.65  158.5  162.244 i
 47.7  147.811  162.041 i
 47.75  172.456  161.856 i
 47.8  141.321  161.671 i
 47.85  139.498  161.515 i
 47.9  159.368  161.359 i
 47.95  165.795  161.218 i
 48  176.86  161.076 i
 48.05  156.003  160.926 i
 48.1  142.004  160.777 i
 48.15  158.826  160.608 i
 48.2  190.028  160.44 i
 48.25  142.761  160.266 i
 48.3  190.83  160.092 i
 48.35  164.602  159.935 i
 48.4  156.463  159.777 i
 48.45  150.83  159.642 i
 48.5  171.583  159.508 i
 48.55  158.125  159.384 i
 48.6  129.461  159.259 i
 48.65  130.64  159.124 i
 48.7  179.525  158.989 i
 48.75  175.335  158.837 i
 48.8  139.09  158.685 i
 48.85  159.508  158.529 i
 48.9  143.38  158.373 i
 48.95  141.091  158.232 i
 49  144.225  158.09 i
 49.05  158.648  157.974 i
 49.1  172.9  157.858 i
 49.15  147.739  157.744 i
 49.2  138.144  157.63 i
 49.25  156.41  157.505 i
 49.3  144.108  157.38 i
 49.35  150.429  157.239 i
 49.4  182.963  157.097 i
 49.45  163.824  156.953 i
 49.5  160.342  156.809 i
 49.55  130.799  156.679 i
 49.6  168.523  156.549 i
 49.65  154.24  156.438 i
 49.7  158.713  156.326 i
 49.75  175.642  156.219 i
 49.8  154.545  156.113 i
 49.85  168.213  155.994 i
 49.9  167.939  155.876 i
 49.95  156.21  155.743 i
 50  154.179  155.61 i
 50.05  151.736  155.475 i
 50.1  174.065  155.341 i
 50.15  143.303  155.221 i
 50.2  138.239  155.101 i
 50.25  167.627  154.997 i
 50.3  171.167  154.893 i
 50.35  150.419  154.792 i
 50.4  149.472  154.69 i
 50.45  172.504  154.578 i
 50.5  153.595  154.465 i
 50.55  144.262  154.339 i
 50.6  158.152  154.213 i
 50.65  164.444  154.087 i
 50.7  163.752  153.962 i
 50.75  148.354  153.85 i
 50.8  166.634  153.738 i
 50.85  155.833  153.64 i
 50.9  174.727  153.543 i
 50.95  164.434  153.447 i
 51  141.173  153.351 i
 51.05  148.375  153.243 i
 51.1  131.372  153.136 i
 51.15  156.188  153.017 i
 51.2  150.339  152.898 i
 51.25  154.816  152.78 i
 51.3  145.467  152.662 i
 51.35  129.698  152.557 i
 51.4  141.791  152.453 i
 51.45  154.61  152.361 i
 51.5  158.17  152.27 i
 51.55  145.678  152.179 i
 51.6  147.723  152.088 i
 51.65  154.735  151.986 i
 51.7  146.803  151.884 i
 51.75  142.205  151.771 i
 51.8  147.645  151.659 i
 51.85  148.085  151.548 i
 51.9  141.292  151.437 i
 51.95  158.302  151.34 i
 52  166.483  151.242 i
 52.05  147.783  151.156 i
 52.1  140.942  151.071 i
 52.15  162.488  150.985 i
 52.2  148.469  150.899 i
 52.25  172.846  150.803 i
 52.3  152.53  150.706 i
 52.35  150.206  150.6 i
 52.4  154  150.494 i
 52.45  153.215  150.391 i
 52.5  152.407  150.287 i
 52.55  128.135  150.196 i
 52.6  130.972  150.105 i
 52.65  157.162  150.025 i
 52.7  140.894  149.945 i
 52.75  139.354  149.865 i
 52.8  154.677  149.785 i
 52.85  152.874  149.694 i
 52.9  149.533  149.603 i
 52.95  173.244  149.504 i
 53  167.483  149.405 i
 53.05  163.025  149.308 i
 53.1  166.024  149.211 i
 53.15  127.613  149.127 i
 53.2  160.269  149.042 i
 53.25  143.906  148.969 i
 53.3  141.712  148.895 i
 53.35  159.102  148.82 i
 53.4  144.137  148.746 i
 53.45  150.597  148.661 i
 53.5  160.266  148.576 i
 53.55  148.022  148.484 i
 53.6  142.658  148.391 i
 53.65  140.691  148.301 i
 53.7  171.338  148.211 i
 53.75  168.771  148.134 i
 53.8  156.949  148.056 i
 53.85  159.506  147.988 i
 53.9  147.52  147.92 i
 53.95  152.404  147.852 i
 54  140.387  147.783 i
 54.05  149.654  147.705 i
 54.1  153.862  147.627 i
 54.15  136.351  147.541 i
 54.2  155.765  147.456 i
 54.25  150.459  147.373 i
 54.3  143.15  147.29 i
 54.35  158.637  147.219 i
 54.4  167.853  147.147 i
 54.45  135.99  147.086 i
 54.5  147.605  147.024 i
 54.55  146.825  146.962 i
