40 34.3578
40.0053 34.3573
40.0105 34.3568
40.0158 34.3563
40.021 34.3558
40.0263 34.3553
40.0315 34.3547
40.0368 34.3542
40.042 34.3537
40.0473 34.3532
40.0525 34.3527
40.0578 34.3522
40.063 34.3517
40.0683 34.3511
40.0735 34.3506
40.0788 34.3501
40.084 34.3496
40.0893 34.3491
40.0945 34.3486
40.0998 34.3481
40.105 34.3475
40.1103 34.347
40.1155 34.3465
40.1208 34.346
40.126 34.3455
40.1313 34.345
40.1365 34.3445
40.1418 34.3439
40.147 34.3434
40.1523 34.3429
40.1575 34.3424
40.1628 34.3419
40.168 34.3414
40.1733 34.3409
40.1785 34.3403
40.1838 34.3398
40.189 34.3393
40.1943 34.3388
40.1995 34.3383
40.2048 34.3378
40.21 34.3373
40.2153 34.3368
40.2205 34.3362
40.2258 34.3357
40.231 34.3352
40.2363 34.3347
40.2415 34.3342
40.2468 34.3337
40.252 34.3332
40.2573 34.3326
40.2625 34.3321
40.2678 34.3316
40.273 34.3311
40.2783 34.3306
40.2835 34.3301
40.2888 34.3296
40.294 34.3291
40.2993 34.3285
40.3045 34.328
40.3098 34.3275
40.315 34.327
40.3203 34.3265
40.3255 34.326
40.3308 34.3255
40.336 34.325
40.3413 34.3244
40.3465 34.3239
40.3518 34.3234
40.357 34.3229
40.3623 34.3224
40.3675 34.3219
40.3728 34.3214
40.378 34.3209
40.3833 34.3203
40.3885 34.3198
40.3938 34.3193
40.399 34.3188
40.4043 34.3183
40.4095 34.3178
40.4148 34.3173
40.42 34.3168
40.4253 34.3162
40.4305 34.3157
40.4358 34.3152
40.441 34.3147
40.4463 34.3142
40.4515 34.3137
40.4568 34.3132
40.462 34.3127
40.4673 34.3121
40.4725 34.3116
40.4778 34.3111
40.483 34.3106
40.4883 34.3101
40.4935 34.3096
40.4988 34.3091
40.504 34.3086
40.5093 34.308
40.5145 34.3075
40.5198 34.307
40.525 34.3065
40.5303 34.306
40.5355 34.3055
40.5408 34.305
40.546 34.3045
40.5513 34.3039
40.5565 34.3034
40.5618 34.3029
40.567 34.3024
40.5723 34.3019
40.5775 34.3014
40.5828 34.3009
40.588 34.3004
40.5933 34.2999
40.5985 34.2993
40.6038 34.2988
40.609 34.2983
40.6143 34.2978
40.6195 34.2973
40.6248 34.2968
40.63 34.2963
40.6353 34.2958
40.6405 34.2952
40.6458 34.2947
40.651 34.2942
40.6563 34.2937
40.6615 34.2932
40.6668 34.2927
40.672 34.2922
40.6773 34.2917
40.6825 34.2912
40.6878 34.2906
40.693 34.2901
40.6983 34.2896
40.7035 34.2891
40.7088 34.2886
40.714 34.2881
40.7193 34.2876
40.7245 34.2871
40.7298 34.2866
40.735 34.286
40.7403 34.2855
40.7455 34.285
40.7508 34.2845
40.756 34.284
40.7613 34.2835
40.7665 34.283
40.7718 34.2825
40.777 34.282
40.7823 34.2815
40.7875 34.2809
40.7928 34.2804
40.798 34.2799
40.8033 34.2794
40.8085 34.2789
40.8138 34.2784
40.819 34.2779
40.8243 34.2774
40.8295 34.2769
40.8348 34.2763
40.84 34.2758
40.8453 34.2753
40.8505 34.2748
40.8558 34.2743
40.861 34.2738
40.8663 34.2733
40.8715 34.2728
40.8768 34.2723
40.882 34.2718
40.8873 34.2712
40.8925 34.2707
40.8978 34.2702
40.903 34.2697
40.9083 34.2692
40.9135 34.2687
40.9188 34.2682
40.924 34.2677
40.9293 34.2672
40.9345 34.2666
40.9398 34.2661
40.945 34.2656
40.9503 34.2651
40.9555 34.2646
40.9608 34.2641
40.966 34.2636
40.9713 34.2631
40.9765 34.2626
40.9818 34.2621
40.987 34.2615
40.9923 34.261
40.9975 34.2605
41.0028 34.26
41.0081 34.2595
41.0133 34.259
41.0186 34.2585
41.0238 34.258
41.0291 34.2575
41.0343 34.257
41.0396 34.2565
41.0448 34.2559
41.0501 34.2554
41.0553 34.2549
41.0606 34.2544
41.0658 34.2539
41.0711 34.2534
41.0763 34.2529
