40 35.3256
40.0053 35.3249
40.0105 35.3243
40.0158 35.3237
40.021 35.323
40.0263 35.3224
40.0315 35.3218
40.0368 35.3211
40.042 35.3205
40.0473 35.3199
40.0525 35.3192
40.0578 35.3186
40.063 35.318
40.0683 35.3173
40.0735 35.3167
40.0788 35.3161
40.084 35.3155
40.0893 35.3148
40.0945 35.3142
40.0998 35.3136
40.105 35.3132
40.1103 35.3129
40.1155 35.3126
40.1208 35.3122
40.126 35.3119
40.1313 35.3116
40.1365 35.3112
40.1418 35.3109
40.147 35.3106
40.1523 35.3102
40.1575 35.3099
40.1628 35.3096
40.168 35.3093
40.1733 35.3089
40.1785 35.3086
40.1838 35.3083
40.189 35.3079
40.1943 35.3076
40.1995 35.3073
40.2048 35.3068
40.21 35.3062
40.2153 35.3057
40.2205 35.3051
40.2258 35.3046
40.231 35.304
40.2363 35.3035
40.2415 35.3029
40.2468 35.3024
40.252 35.3019
40.2573 35.3013
40.2625 35.3008
40.2678 35.3002
40.273 35.2997
40.2783 35.2991
40.2835 35.2986
40.2888 35.2981
40.294 35.2975
40.2993 35.297
40.3045 35.2966
40.3098 35.2962
40.315 35.2958
40.3203 35.2954
40.3255 35.295
40.3308 35.2946
40.336 35.2942
40.3413 35.2938
40.3465 35.2934
40.3518 35.293
40.357 35.2927
40.3623 35.2923
40.3675 35.2919
40.3728 35.2915
40.378 35.2911
40.3833 35.2907
40.3885 35.2903
40.3938 35.2899
40.399 35.2895
40.4043 35.2891
40.4095 35.2887
40.4148 35.2882
40.42 35.2878
40.4253 35.2874
40.4305 35.2869
40.4358 35.2865
40.441 35.2861
40.4463 35.2856
40.4515 35.2852
40.4568 35.2848
40.462 35.2843
40.4673 35.2839
40.4725 35.2835
40.4778 35.283
40.483 35.2826
40.4883 35.2822
40.4935 35.2817
40.4988 35.2813
40.504 35.2808
40.5093 35.2804
40.5145 35.2799
40.5198 35.2795
40.525 35.279
40.5303 35.2786
40.5355 35.2781
40.5408 35.2777
40.546 35.2772
40.5513 35.2768
40.5565 35.2763
40.5618 35.2759
40.567 35.2754
40.5723 35.275
40.5775 35.2745
40.5828 35.2741
40.588 35.2736
40.5933 35.2731
40.5985 35.2727
40.6038 35.2723
40.609 35.272
40.6143 35.2717
40.6195 35.2714
40.6248 35.2711
40.63 35.2708
40.6353 35.2705
40.6405 35.2702
40.6458 35.2699
40.651 35.2696
40.6563 35.2692
40.6615 35.2689
40.6668 35.2686
40.672 35.2683
