
#Curve 0 of 3, 10806 points
#x y type
 41.85  30.1616  i
 41.85  42.7718  i
 41.85  34.8366  i
 41.9  41.9342  i
 41.9  47.1119  i
 41.9  40.9251  i
 41.9  43.623  i
 41.9  41.1906  i
 41.9  54.809  i
 41.95  39.7349  i
 41.95  32.4272  i
 41.95  48.4597  i
 41.95  40.4759  i
 41.95  34.6714  i
 41.95  49.2823  i
 42  40.8054  i
 42  37.5785  i
 42  39.749  i
 42  30.1928  i
 42  30.1518  i
 42  38.6113  i
 42.05  34.5286  i
 42.05  44.0482  i
 42.05  41.5701  i
 42.05  41.0439  i
 42.05  36.7938  i
 42.05  41.4333  i
 42.1  44.947  i
 42.1  41.5817  i
 42.1  34.6059  i
 42.1  41.9258  i
 42.1  32.8403  i
 42.1  47.1569  i
 42.15  31.4034  i
 42.15  39.9601  i
 42.15  36.0884  i
 42.15  41.9713  i
 42.15  35.7445  i
 42.15  43.2395  i
 42.2  39.3824  i
 42.2  40.6936  i
 42.2  43.8681  i
 42.2  31.6926  i
 42.2  37.059  i
 42.2  38.6132  i
 42.25  45.0729  i
 42.25  43.3604  i
 42.25  34.5182  i
 42.25  30.8537  i
 42.25  35.6133  i
 42.25  38.9408  i
 42.3  39.4255  i
 42.3  39.7761  i
 42.3  49.2551  i
 42.3  42.6998  i
 42.3  41.1303  i
 42.3  35.055  i
 42.35  39.0642  i
 42.35  46.0752  i
 42.35  29.1651  i
 42.35  55.726  i
 42.35  38.6263  i
 42.35  33.4566  i
 42.4  35.2446  i
 42.4  40.9792  i
 42.4  34.5218  i
 42.4  37.0943  i
 42.4  41.8114  i
 42.4  45.6627  i
 42.45  44.4875  i
 42.45  39.8553  i
 42.45  41.2551  i
 42.45  45.3806  i
 42.45  40.6847  i
 42.45  19.9137  i
 42.5  35.6327  i
 42.5  33.4114  i
 42.5  40.014  i
 42.5  53.0734  i
 42.5  44.6676  i
 42.5  38.8491  i
 42.55  31.4298  i
 42.55  35.2345  i
 42.55  44.1568  i
 42.55  39.7616  i
 42.55  33.6302  i
 42.55  36.624  i
 42.6  32.9964  i
 42.6  35.5214  i
 42.6  37.5832  i
 42.6  28.0844  i
 42.6  42.1488  i
 42.6  37.4003  i
 42.65  31.735  i
 42.65  45.4236  i
 42.65  35.6941  i
 42.65  30.7319  i
 42.65  32.766  i
 42.65  28.4375  i
 42.7  29.5969  i
 42.7  39.7018  i
 42.7  38.1049  i
 42.7  37.274  i
 42.7  29.2078  i
 42.7  39.4425  i
 42.75  30.2416  i
 42.75  40.0869  i
 42.75  42.9056  i
 42.75  35.5419  i
 42.75  48.4836  i
 42.75  39.4906  i
 42.8  39.5883  i
 42.8  45.6915  i
 42.8  42.4983  i
 42.8  46.0153  i
 42.8  44.4903  i
 42.8  34.2421  i
 42.85  37.6067  i
 42.85  35.5923  i
 42.85  37.892  i
 42.85  37.8003  i
 42.85  39.6089  i
 42.85  33.3956  i
 42.9  44.8272  i
 42.9  35.3102  i
 42.9  43.8031  i
 42.9  33.2256  i
 42.9  34.3482  i
 42.9  34.7119  i
 42.95  37.6159  i
 42.95  50.788  i
 42.95  40.0734  i
 42.95  40.2008  i
 42.95  33.8458  i
 42.95  28.6428  i
 43  34.162  i
 43  39.8752  i
 43  39.3356  i
 43  41.6927  i
 43  43.928  i
 43  27.5912  i
 43.05  39.1415  i
 43.05  34.4032  i
 43.05  45.8708  i
 43.05  41.568  i
 43.05  36.4953  i
 43.05  44.0188  i
 43.1  44.4244  i
 43.1  37.3538  i
 43.1  44.4226  i
 43.1  41.3934  i
 43.1  43.625  i
 43.1  38.2368  i
 43.15  35.8217  i
 43.15  40.4869  i
 43.15  47.1445  i
 43.15  31.3695  i
 43.15  36.2834  i
 43.15  45.2039  i
 43.2  28.4535  i
 43.2  32.6057  i
 43.2  37.4921  i
 43.2  31.9297  i
 43.2  42.6978  i
 43.2  35.377  i
 43.25  39.2589  i
 43.25  39.1165  i
 43.25  38.9926  i
 43.25  36.5945  i
 43.25  47.7856  i
 43.25  39.6425  i
 43.3  37.9674  i
 43.3  42.0588  i
 43.3  46.1795  i
 43.3  37.4764  i
 43.3  37.5077  i
 43.3  40.5723  i
 43.35  41.8358  i
 43.35  37.5178  i
 43.35  48.5989  i
 43.35  45.3488  i
 43.35  36.1457  i
 43.35  35.6532  i
 43.4  53.6538  i
 43.4  43.0387  i
 43.4  35.036  i
 43.4  37.8562  i
 43.4  32.3232  i
 43.4  46.3053  i
 43.45  29.9795  i
 43.45  52.4772  i
 43.45  38.8426  i
 43.45  42.4083  i
 43.45  42.1391  i
 43.45  33.1179  i
 43.5  28.5684  i
 43.5  42.4773  i
 43.5  42.9008  i
 43.5  44.4057  i
 43.5  40.4897  i
 43.5  33.8595  i
 43.55  38.7478  i
 43.55  42.8544  i
 43.55  34.9942  i
 43.55  52.6438  i
 43.55  47.3805  i
 43.55  28.3028  i
 43.6  43.4113  i
 43.6  28.75  i
 43.6  32.3713  i
 43.6  36.8047  i
 43.6  32.9026  i
 43.6  37.4627  i
 43.65  31.2979  i
 43.65  42.8981  i
 43.65  34.1479  i
 43.65  42.7229  i
 43.65  32.1408  i
 43.65  37.8043  i
 43.7  37.7006  i
 43.7  40.0223  i
 43.7  40.6466  i
 43.7  42.0212  i
 43.7  38.9898  i
 43.7  43.3264  i
 43.75  34.1409  i
 43.75  40.467  i
 43.75  40.5938  i
 43.75  35.7716  i
 43.75  36.5631  i
 43.75  32.8826  i
 43.8  32.2377  i
 43.8  44.3506  i
 43.8  37.0816  i
 43.8  36.7837  i
 43.8  43.2675  i
 43.8  44.5842  i
 43.85  41.9372  i
 43.85  38.3619  i
 43.85  40.6285  i
 43.85  38.7184  i
 43.85  51.9989  i
 43.85  39.6642  i
 43.9  49.742  i
 43.9  54.1041  i
 43.9  50.3906  i
 43.9  40.1366  i
 43.9  43.796  i
 43.9  40.1841  i
 43.95  47.2683  i
 43.95  32.4321  i
 43.95  46.0136  i
 43.95  42.9789  i
 43.95  51.6041  i
 43.95  44.1057  i
 44  44.2434  i
 44  43.2714  i
 44  41.1339  i
 44  44.1222  i
 44  39.6963  i
 44  43.6595  i
 44.05  42.9773  i
 44.05  51.2395  i
 44.05  44.27  i
 44.05  52.0341  i
 44.05  47.2717  i
 44.05  50.0222  i
 44.1  49.8063  i
 44.1  37.0761  i
 44.1  50.5338  i
 44.1  62.1494  i
 44.1  55.4032  i
 44.1  43.4248  i
 44.15  55.3353  i
 44.15  52.7742  i
 44.15  67.3841  i
 44.15  67.8997  i
 44.15  50.5574  i
 44.15  62.9205  i
 44.2  69.5434  i
 44.2  72.5953  i
 44.2  70.4553  i
 44.2  78.5303  i
 44.2  65.9064  i
 44.2  60.8121  i
 44.25  91.8728  i
 44.25  77.6647  i
 44.25  88.3586  i
 44.25  76.6909  i
 44.25  71.9732  i
 44.25  94.1252  i
 44.3  120.592  i
 44.3  124.517  i
 44.3  109.549  i
 44.3  110.54  i
 44.3  100.037  i
 44.3  116.508  i
 44.35  157.852  i
 44.35  185.457  i
 44.35  198.324  i
 44.35  196.388  i
 44.35  180.981  i
 44.35  179.446  i
 44.4  363.041  i
 44.4  372.675  i
 44.4  358.689  i
 44.4  410.1  i
 44.4  433.527  i
 44.4  405.07  i
 44.45  1040.26  i
 44.45  1042.14  i
 44.45  1012.4  i
 44.45  995.133  i
 44.45  1003.23  i
 44.45  990.484  i
 44.5  1718.11  i
 44.5  1813.09  i
 44.5  1852.14  i
 44.5  1818.51  i
 44.5  1775.03  i
 44.5  1814.06  i
 44.55  1999.72  i
 44.55  2018.1  i
 44.55  2029.05  i
 44.55  1977.85  i
 44.55  2087.04  i
 44.55  2006.63  i
 44.6  1421.47  i
 44.6  1469.92  i
 44.6  1429.98  i
 44.6  1466.23  i
 44.6  1423.31  i
 44.6  1523.14  i
 44.65  706.674  i
 44.65  703.399  i
 44.65  658.861  i
 44.65  703.727  i
 44.65  680.821  i
 44.65  677.741  i
 44.7  257.518  i
 44.7  228.256  i
 44.7  278.684  i
 44.7  245.947  i
 44.7  259.49  i
 44.7  257.366  i
 44.75  139.678  i
 44.75  128.964  i
 44.75  141.148  i
 44.75  122.878  i
 44.75  129.288  i
 44.75  131.43  i
 44.8  79.984  i
 44.8  79.9854  i
 44.8  82.9045  i
 44.8  75.5745  i
 44.8  97.7723  i
 44.8  85.1037  i
 44.85  62.0281  i
 44.85  63.961  i
 44.85  75.0765  i
 44.85  53.2086  i
 44.85  77.502  i
 44.85  63.1831  i
 44.9  62.3565  i
 44.9  57.1571  i
 44.9  78.4329  i
 44.9  50.6591  i
 44.9  40.9856  i
 44.9  61.1059  i
 44.95  55.15  i
 44.95  45.8691  i
 44.95  46.1493  i
 44.95  40.0334  i
 44.95  49.6734  i
 44.95  53.1131  i
 45  50.4212  i
 45  40.6067  i
 45  51.5713  i
 45  38.2829  i
 45  33.5745  i
 45  41.4065  i
 45.05  48.2138  i
 45.05  52.8555  i
 45.05  32.6541  i
 45.05  57.4182  i
 45.05  53.0438  i
 45.05  53.2636  i
 45.1  52.3745  i
 45.1  46.7716  i
 45.1  38.3125  i
 45.1  41.0702  i
 45.1  37.657  i
 45.1  54.8711  i
 45.15  40.937  i
 45.15  35.3071  i
 45.15  38.3259  i
 45.15  41.4464  i
 45.15  36.3021  i
 45.15  48.1591  i
 45.2  42.636  i
 45.2  39.161  i
 45.2  30.0015  i
 45.2  40.6979  i
 45.2  38.6519  i
 45.2  55.9849  i
 45.25  27.8172  i
 45.25  30.3751  i
 45.25  34.2814  i
 45.25  41.2811  i
 45.25  37.2611  i
 45.25  36.142  i
 45.3  45.8116  i
 45.3  34.8834  i
 45.3  30.0246  i
 45.3  45.8862  i
 45.3  41.4828  i
 45.3  40.1815  i
 45.35  55.7195  i
 45.35  33.6597  i
 45.35  41.5623  i
 45.35  28.3074  i
 45.35  31.4344  i
 45.35  48.2145  i
 45.4  49.1783  i
 45.4  50.8073  i
 45.4  37.8946  i
 45.4  44.1435  i
 45.4  51.0718  i
 45.4  34.2048  i
 45.45  53.98  i
 45.45  34.9646  i
 45.45  30.533  i
 45.45  29.9379  i
 45.45  32.5146  i
 45.45  29.0939  i
 45.5  32.8655  i
 45.5  39.3179  i
 45.5  44.4356  i
 45.5  32.6027  i
 45.5  36.1298  i
 45.5  35.7564  i
 45.55  30.2339  i
 45.55  26.5068  i
 45.55  36.7926  i
 45.55  34.2851  i
 45.55  29.6354  i
 45.55  32.691  i
 45.6  30.6565  i
 45.6  34.9331  i
 45.6  46.9912  i
 45.6  41.4855  i
 45.6  34.1452  i
 45.6  28.576  i
 45.65  43.1015  i
 45.65  37.1119  i
 45.65  31.0686  i
 45.65  34.1241  i
 45.65  44.3985  i
 45.65  31.2396  i
 45.7  39.2771  i
 45.7  38.5226  i
 45.7  33.1073  i
 45.7  37.9796  i
 45.7  30.3972  i
 45.7  32.7069  i
 45.75  33.0068  i
 45.75  40.1584  i
 45.75  31.4793  i
 45.75  29.7783  i
 45.75  32.4299  i
 45.75  37.4374  i
 45.8  37.6197  i
 45.8  32.8338  i
 45.8  35.0735  i
 45.8  30.9989  i
 45.8  32.8468  i
 45.8  42.701  i
 45.85  37.3674  i
 45.85  40.2818  i
 45.85  34.2061  i
 45.85  40.9264  i
 45.85  32.0015  i
 45.85  29.5898  i
 45.9  40.8565  i
 45.9  34.6607  i
 45.9  34.4591  i
 45.9  39.5619  i
 45.9  41.7874  i
 45.9  23.4075  i
 45.95  40.5618  i
 45.95  42.1696  i
 45.95  29.6454  i
 45.95  36.7204  i
 45.95  27.2962  i
 45.95  28.17  i
 46  22.4337  i
 46  47.1257  i
 46  24.7783  i
 46  53.2234  i
 46  28.8381  i
 46  45.0621  i
 46.05  37.0157  i
 46.05  36.0006  i
 46.05  36.9435  i
 46.05  37.1853  i
 46.05  41.6259  i
 46.05  45.978  i
 46.1  37.5832  i
 46.1  42.9502  i
 46.1  37.175  i
 46.1  41.4468  i
 46.1  41.0377  i
 46.1  33.266  i
 46.15  38.9792  i
 46.15  45.6057  i
 46.15  40.8757  i
 46.15  38.0798  i
 46.15  43.8648  i
 46.15  45.8455  i
 46.2  25.4981  i
 46.2  38.7624  i
 46.2  31.7407  i
 46.2  33.339  i
 46.2  34.768  i
 46.2  31.06  i
 46.25  35.9142  i
 46.25  39.6307  i
 46.25  37.0365  i
 46.25  37.0896  i
 46.25  37.7346  i
 46.25  42.8748  i
 46.3  34.6437  i
 46.3  27.9263  i
 46.3  26.2363  i
 46.3  38.1246  i
 46.3  33.9926  i
 46.3  39.4855  i
 46.35  40.1982  i
 46.35  41.8852  i
 46.35  35.4771  i
 46.35  40.1439  i
 46.35  46.8761  i
 46.35  35.8428  i
 46.4  34.0929  i
 46.4  22.525  i
 46.4  32.5769  i
 46.4  33.49  i
 46.4  46.3845  i
 46.4  37.9363  i
 46.45  32.4566  i
 46.45  33.5166  i
 46.45  43.1517  i
 46.45  41.4785  i
 46.45  27.8722  i
 46.45  35.0089  i
 46.5  40.4705  i
 46.5  28.1932  i
 46.5  33.7793  i
 46.5  33.9223  i
 46.5  42.4798  i
 46.5  32.584  i
 46.55  30.4015  i
 46.55  31.6426  i
 46.55  40.7422  i
 46.55  29.2073  i
 46.55  32.7455  i
 46.55  34.0953  i
 46.6  36.2473  i
 46.6  42.8562  i
 46.6  31.8964  i
 46.6  29.9211  i
 46.6  38.9156  i
 46.6  30.9015  i
 46.65  34.2977  i
 46.65  26.5384  i
 46.65  36.5763  i
 46.65  39.7401  i
 46.65  42.7836  i
 46.65  35.495  i
 46.7  35.4321  i
 46.7  41.4027  i
 46.7  35.5817  i
 46.7  32.9037  i
 46.7  42.3605  i
 46.7  36.157  i
 46.75  33.8166  i
 46.75  51.7661  i
 46.75  42.7194  i
 46.75  38.2398  i
 46.75  39.9918  i
 46.75  49.9292  i
 46.8  41.9185  i
 46.8  22.9998  i
 46.8  38.2123  i
 46.8  33.2792  i
 46.8  31.4509  i
 46.8  40.0287  i
 46.85  42.2058  i
 46.85  37.2484  i
 46.85  46.492  i
 46.85  35.6217  i
 46.85  29.6843  i
 46.85  24.2719  i
 46.9  44.04  i
 46.9  36.0281  i
 46.9  55.6541  i
 46.9  38.3021  i
 46.9  23.1328  i
 46.9  29.9084  i
 46.95  32.0076  i
 46.95  32.281  i
 46.95  37.83  i
 46.95  42.0501  i
 46.95  38.5284  i
 46.95  32.3326  i
 47  44.1739  i
 47  27.4654  i
 47  39.4093  i
 47  32.7486  i
 47  40.9719  i
 47  35.1301  i
 47.05  37.0728  i
 47.05  40.1529  i
 47.05  43.0031  i
 47.05  36.479  i
 47.05  26.3802  i
 47.05  39.0362  i
 47.1  44.2603  i
 47.1  31.873  i
 47.1  34.7372  i
 47.1  29.4675  i
 47.1  38.0137  i
 47.1  45.7668  i
 47.15  25.3459  i
 47.15  38.3421  i
 47.15  32.9116  i
 47.15  33.3261  i
 47.15  43.1522  i
 47.15  40.1963  i
 47.2  26.1329  i
 47.2  36.7982  i
 47.2  40.7633  i
 47.2  30.1532  i
 47.2  39.5997  i
 47.2  41.01  i
 47.25  28.1365  i
 47.25  40.8243  i
 47.25  27.2452  i
 47.25  35.8793  i
 47.25  35.4629  i
 47.25  39.2588  i
 47.3  36.0269  i
 47.3  32.5021  i
 47.3  26.9987  i
 47.3  35.8263  i
 47.3  32.6359  i
 47.3  29.4205  i
 47.35  25.065  i
 47.35  39.8661  i
 47.35  29.6871  i
 47.35  39.0599  i
 47.35  25.5088  i
 47.35  47.6654  i
 47.4  38.5335  i
 47.4  38.5696  i
 47.4  47.2233  i
 47.4  44.3892  i
 47.4  36.8777  i
 47.4  34.6371  i
 47.45  30.2434  i
 47.45  34.1894  i
 47.45  25.7162  i
 47.45  39.3462  i
 47.45  37.1906  i
 47.45  24.614  i
 47.5  24.8422  i
 47.5  30.8746  i
 47.5  34.1765  i
 47.5  39.4741  i
 47.5  35.9334  i
 47.5  44.2761  i
 47.55  34.712  i
 47.55  36.11  i
 47.55  31.2148  i
 47.55  35.5109  i
 47.55  37.003  i
 47.55  50.1055  i
 47.6  39.9578  i
 47.6  26.1901  i
 47.6  30.8048  i
 47.6  32.9573  i
 47.6  27.1851  i
 47.6  27.5629  i
 47.65  31.4623  i
 47.65  33.4863  i
 47.65  46.1066  i
 47.65  33.6301  i
 47.65  38.8228  i
 47.65  39.271  i
 47.7  28.7467  i
 47.7  28.3385  i
 47.7  31.6673  i
 47.7  37.7348  i
 47.7  26.7888  i
 47.7  32.6274  i
 47.75  46.351  i
 47.75  38.1482  i
 47.75  39.3195  i
 47.75  28.4787  i
 47.75  32.1071  i
 47.75  39.1583  i
 47.8  31.9411  i
 47.8  38.7169  i
 47.8  42.8396  i
 47.8  44.2597  i
 47.8  25.3551  i
 47.8  32.8482  i
 47.85  33.9682  i
 47.85  38.2415  i
 47.85  33.4669  i
 47.85  30.5449  i
 47.85  29.8829  i
 47.85  30.6567  i
 47.9  43.0905  i
 47.9  36.5362  i
 47.9  41.973  i
 47.9  29.9959  i
 47.9  34.4382  i
 47.9  34.7112  i
 47.95  51.6848  i
 47.95  38.9363  i
 47.95  21.6836  i
 47.95  34.0514  i
 47.95  40.1882  i
 47.95  36.4744  i
 48  42.5577  i
 48  52.8515  i
 48  35.0664  i
 48  37.3224  i
 48  42.8454  i
 48  39.6836  i
 48.05  44.8352  i
 48.05  30.0782  i
 48.05  36.1  i
 48.05  38.2022  i
 48.05  43.2158  i
 48.05  29.8813  i
 48.1  36.0781  i
 48.1  38.0849  i
 48.1  35.6951  i
 48.1  35.3236  i
 48.1  28.6495  i
 48.1  35.4632  i
 48.15  26.9103  i
 48.15  27.3541  i
 48.15  33.7353  i
 48.15  29.0284  i
 48.15  33.4542  i
 48.15  36.0092  i
 48.2  43.984  i
 48.2  24.8117  i
 48.2  31.8365  i
 48.2  31.3239  i
 48.2  37.0755  i
 48.2  33.5344  i
 48.25  31.7582  i
 48.25  30.1484  i
 48.25  38.1224  i
 48.25  33.7492  i
 48.25  33.8943  i
 48.25  37.9207  i
 48.3  28.9634  i
 48.3  26.7457  i
 48.3  33.7956  i
 48.3  42.7988  i
 48.3  37.1112  i
 48.3  36.7015  i
 48.35  46.2676  i
 48.35  33.9731  i
 48.35  37.3589  i
 48.35  41.5606  i
 48.35  45.1613  i
 48.35  36.0188  i
 48.4  41.1273  i
 48.4  38.9708  i
 48.4  34.9963  i
 48.4  41.7097  i
 48.4  36.4995  i
 48.4  21.6511  i
 48.45  24.5623  i
 48.45  29.4078  i
 48.45  45.3633  i
 48.45  35.5121  i
 48.45  34.3602  i
 48.45  36.4404  i
 48.5  37.2352  i
 48.5  41.6947  i
 48.5  36.8295  i
 48.5  34.0868  i
 48.5  24.7789  i
 48.5  31.5335  i
 48.55  30.3848  i
 48.55  25.0363  i
 48.55  42.5697  i
 48.55  43.0253  i
 48.55  39.3352  i
 48.55  41.045  i
 48.6  36.2417  i
 48.6  26.977  i
 48.6  24.6687  i
 48.6  41.2474  i
 48.6  28.3652  i
 48.6  34.691  i
 48.65  38.8972  i
 48.65  39.3233  i
 48.65  38.988  i
 48.65  37.9839  i
 48.65  37.4565  i
 48.65  37.9964  i
 48.7  30.1991  i
 48.7  29.3214  i
 48.7  33.9622  i
 48.7  26.514  i
 48.7  31.7329  i
 48.7  29.4777  i
 48.75  32.0092  i
 48.75  33.7675  i
 48.75  27.5033  i
 48.75  27.6365  i
 48.75  35.2452  i
 48.75  54.9824  i
 48.8  35.6465  i
 48.8  38.2557  i
 48.8  37.5243  i
 48.8  38.7101  i
 48.8  28.4255  i
 48.8  41.1388  i
 48.85  38.4134  i
 48.85  34.059  i
 48.85  46.4299  i
 48.85  39.2971  i
 48.85  34.4275  i
 48.85  21.2122  i
 48.9  32.9921  i
 48.9  30.3572  i
 48.9  39.9977  i
 48.9  36.766  i
 48.9  38.5259  i
 48.9  35.1072  i
 48.95  37.5404  i
 48.95  30.9812  i
 48.95  40.5405  i
 48.95  37.5056  i
 48.95  46.242  i
 48.95  39.5867  i
 49  35.7172  i
 49  43.0647  i
 49  29.3473  i
 49  32.9194  i
 49  48.7865  i
 49  28.923  i
 49.05  27.6925  i
 49.05  35.3999  i
 49.05  44.2909  i
 49.05  39.3628  i
 49.05  30.9605  i
 49.05  44.6375  i
 49.1  38.9734  i
 49.1  26.5332  i
 49.1  28.8302  i
 49.1  30.0854  i
 49.1  33.5462  i
 49.1  44.0864  i
 49.15  36.5823  i
 49.15  29.7218  i
 49.15  40.0184  i
 49.15  37.7876  i
 49.15  26.8263  i
 49.15  41.6363  i
 49.2  28.0001  i
 49.2  41.1937  i
 49.2  39.2049  i
 49.2  28.2031  i
 49.2  33.2582  i
 49.2  29.5887  i
 49.25  32.9948  i
 49.25  34.9965  i
 49.25  37.3208  i
 49.25  28.2254  i
 49.25  37.5399  i
 49.25  27.4664  i
 49.3  34.6928  i
 49.3  33.3605  i
 49.3  33.8383  i
 49.3  41.8728  i
 49.3  30.4571  i
 49.3  36.8664  i
 49.35  34.3821  i
 49.35  28.3987  i
 49.35  31.125  i
 49.35  37.732  i
 49.35  34.8605  i
 49.35  30.0086  i
 49.4  37.976  i
 49.4  41.3404  i
 49.4  35.1249  i
 49.4  33.9459  i
 49.4  34.7466  i
 49.4  34.7898  i
 49.45  39.3222  i
 49.45  43.4083  i
 49.45  40.3386  i
 49.45  23.4194  i
 49.45  34.0956  i
 49.45  38.299  i
 49.5  40.7762  i
 49.5  18.0598  i
 49.5  28.6161  i
 49.5  35.0111  i
 49.5  34.5094  i
 49.5  38.7836  i
 49.55  31.7072  i
 49.55  32.0895  i
 49.55  32.5642  i
 49.55  36.3505  i
 49.55  38.2115  i
 49.55  30.153  i
 49.6  36.8483  i
 49.6  36.1927  i
 49.6  31.6735  i
 49.6  30.1994  i
 49.6  34.8098  i
 49.6  40.7065  i
 49.65  32.2847  i
 49.65  24.8946  i
 49.65  38.8616  i
 49.65  39.5994  i
 49.65  36.3448  i
 49.65  30.9402  i
 49.7  29.5496  i
 49.7  28.0631  i
 49.7  40.1834  i
 49.7  47.6621  i
 49.7  29.9343  i
 49.7  34.1591  i
 49.75  31.9314  i
 49.75  31.7931  i
 49.75  39.584  i
 49.75  34.0231  i
 49.75  31.1584  i
 49.75  36.9112  i
 49.8  23.5892  i
 49.8  32.0654  i
 49.8  39.2088  i
 49.8  26.5074  i
 49.8  40.5455  i
 49.8  26.3483  i
 49.85  43.5574  i
 49.85  30.9063  i
