
#Surface 0 of 1 surfaces

#IsoCurve 0, 8000 points
#x y z type
 41.99  16.3748  0 i
 42  18.0884  0 i
 42.01  15.5183  0 i
 42.02  26.8615  0 i
 42.03  22.6691  0 i
 42.04  21.6808  0 i
 42.05  15.1087  0 i
 42.06  17.1123  0 i
 42.07  20.5045  0 i
 42.08  17.6713  0 i
 42.09  13.6817  0 i
 42.1  21.3375  0 i
 42.11  13.9273  0 i
 42.12  18.1476  0 i
 42.13  22.3123  0 i
 42.14  16.5963  0 i
 42.15  12.8409  0 i
 42.16  24.1388  0 i
 42.17  22.0777  0 i
 42.18  15.0962  0 i
 42.19  20.0776  0 i
 42.2  15.1852  0 i
 42.21  16.7403  0 i
 42.22  16.8892  0 i
 42.23  19.7809  0 i
 42.24  20.2014  0 i
 42.25  9.115  0 i
 42.26  21.6718  0 i
 42.27  20.0792  0 i
 42.28  17.0442  0 i
 42.29  12.6009  0 i
 42.3  17.3788  0 i
 42.31  16.9713  0 i
 42.32  19.6928  0 i
 42.33  20.1956  0 i
 42.34  16.6736  0 i
 42.35  13.8721  0 i
 42.36  11.6816  0 i
 42.37  15.8202  0 i
 42.38  21.5522  0 i
 42.39  19.5579  0 i
 42.4  15.1178  0 i
 42.41  17.9886  0 i
 42.42  14.4209  0 i
 42.43  9.9214  0 i
 42.44  19.0123  0 i
 42.45  19.471  0 i
 42.46  18.4003  0 i
 42.47  19.6354  0 i
 42.48  15.0504  0 i
 42.49  26.3325  0 i
 42.5  16.5683  0 i
 42.51  16.2927  0 i
 42.52  21.1747  0 i
 42.53  26.4681  0 i
 42.54  18.7274  0 i
 42.55  18.1817  0 i
 42.56  20.8806  0 i
 42.57  13.3768  0 i
 42.58  18.9049  0 i
 42.59  18.7712  0 i
 42.6  13.2161  0 i
 42.61  11.408  0 i
 42.62  16.9688  0 i
 42.63  17.1349  0 i
 42.64  15.2746  0 i
 42.65  23.5317  0 i
 42.66  18.3637  0 i
 42.67  13.8005  0 i
 42.68  11.1909  0 i
 42.69  16.2596  0 i
 42.7  20.9036  0 i
 42.71  23.197  0 i
 42.72  12.4947  0 i
 42.73  14.0175  0 i
 42.74  17.883  0 i
 42.75  20.3193  0 i
 42.76  15.9348  0 i
 42.77  6.9705  0 i
 42.78  13.4078  0 i
 42.79  18.9262  0 i
 42.8  16.685  0 i
 42.81  16.8122  0 i
 42.82  18.0902  0 i
 42.83  14.693  0 i
 42.84  11.1785  0 i
 42.85  12.0408  0 i
 42.86  14.2831  0 i
 42.87  13.026  0 i
 42.88  13.8683  0 i
 42.89  11.4446  0 i
 42.9  15.0034  0 i
 42.91  16.3385  0 i
 42.92  25.2154  0 i
 42.93  15.1913  0 i
 42.94  19.9782  0 i
 42.95  15.1962  0 i
 42.96  16.777  0 i
 42.97  15.4859  0 i
 42.98  11.0994  0 i
 42.99  16.8671  0 i
 43  13.5699  0 i
 43.01  17.2045  0 i
 43.02  17.5033  0 i
 43.03  15.2186  0 i
 43.04  26.7129  0 i
 43.05  14.7874  0 i
 43.06  26.2713  0 i
 43.07  13.6115  0 i
 43.08  15.0819  0 i
 43.09  15.7814  0 i
 43.1  19.8019  0 i
 43.11  11.3648  0 i
 43.12  20.499  0 i
 43.13  21.1649  0 i
 43.14  20.6457  0 i
 43.15  14.3251  0 i
 43.16  11.6083  0 i
 43.17  18.5395  0 i
 43.18  19.6371  0 i
 43.19  26.5585  0 i
 43.2  17.6899  0 i
 43.21  13.9128  0 i
 43.22  10.3142  0 i
 43.23  15.336  0 i
 43.24  19.6526  0 i
 43.25  25.381  0 i
 43.26  11.1795  0 i
 43.27  18.6929  0 i
 43.28  16.1149  0 i
 43.29  19.9985  0 i
 43.3  17.2035  0 i
 43.31  15.3439  0 i
 43.32  13.713  0 i
 43.33  21.1328  0 i
 43.34  15.5724  0 i
 43.35  17.9421  0 i
 43.36  13.5402  0 i
 43.37  12.0319  0 i
 43.38  12.1554  0 i
 43.39  13.625  0 i
 43.4  19.8088  0 i
 43.41  21.3224  0 i
 43.42  14.0404  0 i
 43.43  21.7936  0 i
 43.44  14.9709  0 i
 43.45  17.1708  0 i
 43.46  19.8926  0 i
 43.47  16.5723  0 i
 43.48  20.0916  0 i
 43.49  20.1016  0 i
 43.5  15.0603  0 i
 43.51  14.6002  0 i
 43.52  10.3692  0 i
 43.53  18.9817  0 i
 43.54  26.2265  0 i
 43.55  21.9801  0 i
 43.56  14.0508  0 i
 43.57  14.1741  0 i
 43.58  8.9205  0 i
 43.59  16.339  0 i
 43.6  17.0493  0 i
 43.61  13.4899  0 i
 43.62  15.5577  0 i
 43.63  10.3667  0 i
 43.64  12.4044  0 i
 43.65  14.2238  0 i
 43.66  24.7347  0 i
 43.67  10.7143  0 i
 43.68  16.5135  0 i
 43.69  15.7824  0 i
 43.7  14.0312  0 i
 43.71  11.5297  0 i
 43.72  17.8542  0 i
 43.73  14.2212  0 i
 43.74  19.1153  0 i
 43.75  11.3698  0 i
 43.76  25.348  0 i
 43.77  16.2842  0 i
 43.78  15.586  0 i
 43.79  11.7114  0 i
 43.8  16.3214  0 i
 43.81  14.7365  0 i
 43.82  18.3542  0 i
 43.83  21.1096  0 i
 43.84  15.7432  0 i
 43.85  9.6461  0 i
 43.86  22.3264  0 i
 43.87  19.0052  0 i
 43.88  22.0015  0 i
 43.89  14.0029  0 i
 43.9  16.9292  0 i
 43.91  18.2617  0 i
 43.92  18.9892  0 i
 43.93  16.1672  0 i
 43.94  16.7437  0 i
 43.95  19.2774  0 i
 43.96  14.9431  0 i
 43.97  15.033  0 i
 43.98  9.6807  0 i
 43.99  11.6716  0 i
 44  21.6992  0 i
 44.01  15.7929  0 i
 44.02  16.9544  0 i
 44.03  11.8505  0 i
 44.04  15.4487  0 i
 44.05  17.6273  0 i
 44.06  20.4277  0 i
 44.07  24.0581  0 i
 44.08  20.5359  0 i
 44.09  21.0987  0 i
 44.1  17.2356  0 i
 44.11  22.4963  0 i
 44.12  20.0967  0 i
 44.13  23.6271  0 i
 44.14  20.7217  0 i
 44.15  18.5059  0 i
 44.16  27.9841  0 i
 44.17  22.2895  0 i
 44.18  25.24  0 i
 44.19  32.8182  0 i
 44.2  31.87  0 i
 44.21  37.9561  0 i
 44.22  28.9835  0 i
 44.23  30.9139  0 i
 44.24  33.8783  0 i
 44.25  33.255  0 i
 44.26  41.0459  0 i
 44.27  34.9411  0 i
 44.28  39.3212  0 i
 44.29  36.8083  0 i
 44.3  37.8658  0 i
 44.31  48.7105  0 i
 44.32  49.8548  0 i
 44.33  54.9921  0 i
 44.34  62.0536  0 i
 44.35  65.5724  0 i
 44.36  102.934  0 i
 44.37  96.5316  0 i
