
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 52.4  34.5479  32.2771 i
 52.45  34.3432  32.2757 i
 52.5  32.9908  32.2743 i
 52.55  23.4556  32.273 i
 52.6  32.4932  32.2716 i
 52.65  32.484  32.2702 i
 52.7  36.5496  32.2689 i
 52.75  36.3853  32.2675 i
 52.8  31.227  32.2661 i
 52.85  34.3881  32.2648 i
 52.9  29.8098  32.2634 i
 52.95  35.7131  32.262 i
 53  37.0793  32.2606 i
 53.05  29.9322  32.2592 i
 53.1  33.3397  32.2579 i
 53.15  33.3809  32.2565 i
 53.2  31.5483  32.2551 i
 53.25  30.2908  32.2537 i
 53.3  27.4547  32.2523 i
 53.35  22.7506  32.251 i
 53.4  45.3282  32.2496 i
 53.45  23.9299  32.2482 i
 53.5  29.0303  32.2468 i
 53.55  35.4395  32.2454 i
 53.6  32.721  32.244 i
 53.65  27.1128  32.2426 i
 53.7  34.9181  32.2412 i
 53.75  22.0853  32.2398 i
 53.8  38.0826  32.2384 i
 53.85  24.5038  32.237 i
 53.9  26.3391  32.2356 i
 53.95  29.9101  32.2342 i
 54  33.3448  32.2328 i
 54.05  26.7462  32.2314 i
 54.1  24.1761  32.23 i
 54.15  25.8318  32.2286 i
 54.2  41.9148  32.2272 i
 54.25  31.2618  32.2258 i
 54.3  31.6381  32.2244 i
 54.35  31.2373  32.2229 i
 54.4  29.9042  32.2215 i
 54.45  29.6287  32.2201 i
 54.5  33.3865  32.2187 i
 54.55  30.1717  32.2172 i
 54.6  23.1948  32.2158 i
 54.65  35.866  32.2144 i
 54.7  31.387  32.2129 i
 54.75  33.3101  32.2115 i
 54.8  30.8597  32.2101 i
 54.85  33.3012  32.2086 i
 54.9  27.2739  32.2072 i
 54.95  28.4383  32.2057 i
 55  35.8209  32.2043 i
 55.05  22.716  32.2029 i
 55.1  24.2605  32.2014 i
 55.15  37.0516  32.1999 i
 55.2  30.9671  32.1985 i
 55.25  35.7078  32.197 i
 55.3  27.1584  32.1956 i
 55.35  22.1984  32.1941 i
 55.4  39.5758  32.1926 i
 55.45  40.4059  32.1912 i
 55.5  34.9189  32.1897 i
 55.55  35.7588  32.1882 i
 55.6  32.3797  32.1867 i
 55.65  19.1861  32.1852 i
 55.7  36.1849  32.1838 i
 55.75  27.1558  32.1823 i
 55.8  28.7375  32.1808 i
 55.85  31.233  32.1793 i
 55.9  33.323  32.1778 i
 55.95  33.3488  32.1763 i
 56  29.679  32.1748 i
 56.05  26.2977  32.1733 i
 56.1  25.6613  32.1718 i
 56.15  33.106  32.1702 i
 56.2  30.3194  32.1687 i
 56.25  34.9974  32.1672 i
 56.3  23.6659  32.1657 i
 56.35  31.6684  32.1642 i
 56.4  33.5981  32.1626 i
 56.45  33.6663  32.1611 i
 56.5  33.2025  32.1596 i
 56.55  37.6311  32.158 i
 56.6  37.1226  32.1565 i
 56.65  28.8273  32.1549 i
 56.7  30.853  32.1534 i
 56.75  33.0827  32.1518 i
 56.8  34.596  32.1502 i
 56.85  33.8042  32.1487 i
 56.9  36.4221  32.1471 i
 56.95  28.2171  32.1455 i
 57  28.7728  32.144 i
 57.05  33.3806  32.1424 i
 57.1  27.7875  32.1408 i
 57.15  31.0603  32.1392 i
 57.2  35.0517  32.1376 i
 57.25  36.5531  32.136 i
 57.3  30.3705  32.1344 i
 57.35  25.6379  32.1328 i
 57.4  36.7611  32.1312 i
 57.45  34.9592  32.1296 i
 57.5  22.1746  32.128 i
 57.55  29.4309  32.1264 i
 57.6  39.3063  32.1247 i
 57.65  20.2505  32.1231 i
 57.7  25.6626  32.1215 i
 57.75  27.5959  32.1198 i
 57.8  39.2205  32.1182 i
 57.85  30.1008  32.1165 i
 57.9  29.9505  32.1149 i
 57.95  23.3912  32.1132 i
 58  39.2145  32.1116 i
 58.05  34.4678  32.1099 i
