-0.10161 0.25632
-0.10076 0.25993
-0.09991 0.26363
-0.09906 0.26743
-0.09821 0.27133
-0.09736 0.27534
-0.09651 0.27946
-0.09566 0.28369
-0.09481 0.28803
-0.09396 0.29250
-0.09311 0.29709
-0.09226 0.30181
-0.09141 0.30667
-0.09056 0.31167
-0.08971 0.31681
-0.08886 0.32210
-0.08801 0.32755
-0.08716 0.33316
-0.08631 0.33893
-0.08546 0.34489
-0.08461 0.35102
-0.08376 0.35734
-0.08291 0.36386
-0.08206 0.37058
-0.08121 0.37752
-0.08037 0.38468
-0.07952 0.39207
-0.07867 0.39970
-0.07782 0.40758
-0.07697 0.41572
-0.07612 0.42414
-0.07527 0.43284
-0.07442 0.44184
-0.07358 0.45116
-0.07273 0.46080
-0.07188 0.47079
-0.07103 0.48113
-0.07018 0.49185
-0.06933 0.50296
-0.06849 0.51449
-0.06764 0.52645
-0.06679 0.53886
-0.06594 0.55175
-0.06509 0.56515
-0.06425 0.57908
-0.06340 0.59356
-0.06255 0.60863
-0.06170 0.62432
-0.06085 0.64067
-0.06001 0.65770
-0.05916 0.67546
-0.05831 0.69400
-0.05746 0.71335
-0.05662 0.73356
-0.05577 0.75469
-0.05492 0.77680
-0.05408 0.79993
-0.05323 0.82416
-0.05238 0.84956
-0.05154 0.87619
-0.05069 0.90416
-0.04984 0.93353
-0.04899 0.96442
-0.04815 0.99691
-0.04730 1.03113
-0.04646 1.06721
-0.04561 1.10526
-0.04476 1.14545
-0.04392 1.18794
-0.04307 1.23289
-0.04222 1.28050
-0.04138 1.33100
-0.04053 1.38460
-0.03969 1.44157
-0.03884 1.50220
-0.03799 1.56680
-0.03715 1.63572
-0.03630 1.70936
-0.03546 1.78815
-0.03461 1.87258
-0.03377 1.96319
-0.03292 2.06060
-0.03208 2.16549
-0.03123 2.27863
-0.03038 2.40092
-0.02954 2.53335
-0.02869 2.67706
-0.02785 2.83337
-0.02700 3.00381
-0.02616 3.19022
-0.02531 3.39482
-0.02447 3.62049
-0.02363 3.87115
-0.02278 4.15246
-0.02194 4.47320
-0.02109 4.84748
-0.02025 5.29859
-0.01940 5.86512
-0.01856 6.61038
-0.01771 7.63618
-0.01687 9.10173
-0.01603 11.24800
-0.01518 14.42630
-0.01434 19.12810
-0.01349 26.01060
-0.01265 35.90830
-0.01181 49.82160
-0.01096 68.86810
-0.01012 94.18920
-0.00928 126.80700
-0.00843 167.43700
-0.00759 216.28100
-0.00674 272.81600
-0.00590 335.64000
-0.00506 402.39100
-0.00421 469.78400
-0.00337 533.76700
-0.00253 589.81700
-0.00169 633.37600
-0.00084 660.44300
0.00000 668.20500
0.00084 647.35100
0.00169 595.69100
0.00253 521.26000
0.00337 434.25300
0.00421 344.75900
0.00506 261.10800
0.00590 188.91700
0.00674 130.87500
0.00758 87.14340
0.00842 56.12690
0.00927 35.33480
0.01011 22.10100
0.01095 14.05420
0.01179 9.33601
0.01263 6.62783
0.01348 5.07015
0.01432 4.14292
0.01516 3.55172
0.01600 3.13922
0.01684 2.82519
0.01768 2.56979
0.01853 2.35321
0.01937 2.16511
0.02021 1.99952
0.02105 1.85258
0.02189 1.72143
0.02273 1.60388
0.02357 1.49810
0.02441 1.40260
0.02526 1.31608
0.02610 1.23748
0.02694 1.16586
0.02778 1.10044
0.02862 1.04051
0.02946 0.98549
0.03030 0.93486
0.03114 0.88816
0.03198 0.84502
0.03282 0.80507
0.03366 0.76801
0.03450 0.73357
0.03534 0.70152
0.03618 0.67163
0.03702 0.64373
0.03786 0.61763
0.03870 0.59319
0.03954 0.57028
0.04038 0.54876
0.04122 0.52853
0.04206 0.50949
0.04290 0.49155
0.04374 0.47463
0.04458 0.45864
0.04542 0.44354
0.04626 0.42924
0.04709 0.41570
0.04793 0.40286
0.04877 0.39069
0.04961 0.37912
0.05045 0.36813
0.05129 0.35768
0.05213 0.34773
0.05297 0.33825
0.05381 0.32921
0.05464 0.32060
0.05548 0.31237
0.05632 0.30451
0.05716 0.29700
0.05800 0.28982
0.05884 0.28295
0.05967 0.27638
0.06051 0.27008
0.06135 0.26404
0.06219 0.25825
0.06303 0.25269
0.06386 0.24736
0.06470 0.24224
0.06554 0.23733
0.06638 0.23260
0.06721 0.22806
0.06805 0.22369
0.06889 0.21949
0.06973 0.21544
0.07056 0.21154
0.07140 0.20779
0.07224 0.20417
0.07308 0.20069
0.07391 0.19733
0.07475 0.19409
0.07559 0.19096
0.07642 0.18794
0.07726 0.18503
0.07810 0.18222
0.07893 0.17950
0.07977 0.17688
0.08061 0.17435
0.08144 0.17190
0.08228 0.16954
0.08312 0.16725
0.08395 0.16504
0.08479 0.16290
0.08562 0.16084
0.08646 0.15884
0.08730 0.15690
0.08813 0.15503
0.08897 0.15322
0.08980 0.15147
0.09064 0.14977
0.09147 0.14813
0.09231 0.14655
0.09315 0.14501
0.09398 0.14353
0.09482 0.14209
0.09565 0.14069
0.09649 0.13934
0.09732 0.13804
0.09816 0.13678
0.09899 0.13556
0.09983 0.13437
