
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 50.65  162.181  0 i
 50.7  153.126  0 i
 50.75  164.622  0 i
 50.8  143.753  0 i
 50.85  129.759  0 i
 50.9  162.978  0 i
 50.95  150.644  0 i
 51  167.5  0 i
 51.05  139.694  0 i
 51.1  158.792  0 i
 51.15  153.697  0 i
 51.2  178.952  0 i
 51.25  145.556  0 i
 51.3  130.118  0 i
 51.35  157.205  0 i
 51.4  146.083  0 i
 51.45  155.865  0 i
 51.5  146.548  0 i
 51.55  133.243  0 i
 51.6  158.099  0 i
 51.65  161.208  0 i
 51.7  169.85  0 i
 51.75  152.525  0 i
 51.8  153.948  0 i
 51.85  136.108  0 i
 51.9  157.51  0 i
 51.95  124.824  0 i
 52  146.04  0 i
 52.05  158.353  0 i
 52.1  154.488  0 i
 52.15  144.123  0 i
 52.2  156.919  0 i
 52.25  141.143  0 i
 52.3  155.091  0 i
 52.35  144.758  0 i
 52.4  142.627  0 i
 52.45  146.246  0 i
 52.5  129.787  0 i
 52.55  135.171  0 i
 52.6  154.774  0 i
 52.65  117.569  0 i
 52.7  167.303  0 i
 52.75  165.296  0 i
 52.8  136.277  0 i
 52.85  134.659  0 i
 52.9  148.758  0 i
 52.95  156.703  0 i
 53  134.382  0 i
 53.05  158.791  0 i
 53.1  139.023  0 i
 53.15  126.831  0 i
 53.2  151.302  0 i
 53.25  150.517  0 i
 53.3  134.691  0 i
 53.35  161.994  0 i
 53.4  135.466  0 i
 53.45  113.454  0 i
 53.5  157.392  0 i
 53.55  136.827  0 i
 53.6  162.548  0 i
 53.65  146.519  0 i
 53.7  146.833  0 i
 53.75  159.306  0 i
 53.8  147.463  0 i
 53.85  155.432  0 i
 53.9  138.939  0 i
 53.95  144.321  0 i
 54  174.428  0 i
 54.05  152.747  0 i
 54.1  152.274  0 i
 54.15  150.964  0 i
 54.2  161.464  0 i
 54.25  174.62  0 i
 54.3  114.311  0 i
 54.35  136.662  0 i
 54.4  149.173  0 i
 54.45  132.251  0 i
 54.5  138.14  0 i
 54.55  123.54  0 i
 54.6  147.409  0 i
 54.65  146.709  0 i
 54.7  143.76  0 i
 54.75  147.002  0 i
 54.8  147.083  0 i
 54.85  144.331  0 i
 54.9  151.348  0 i
 54.95  150.157  0 i
 55  160.962  0 i
 55.05  139.81  0 i
 55.1  141.014  0 i
 55.15  156.38  0 i
 55.2  132.657  0 i
 55.25  143.682  0 i
 55.3  145.423  0 i
 55.35  153.032  0 i
 55.4  147.227  0 i
 55.45  137.073  0 i
 55.5  146.155  0 i
 55.55  139.574  0 i
 55.6  159.214  0 i
 55.65  137.412  0 i
 55.7  148.924  0 i
 55.75  156.893  0 i
 55.8  145.545  0 i
 55.85  148.227  0 i
 55.9  136.367  0 i
 55.95  154.236  0 i
 56  139.839  0 i
 56.05  151.093  0 i
 56.1  142.107  0 i
 56.15  130.93  0 i
 56.2  147.378  0 i
 56.25  157.731  0 i
 56.3  126.871  0 i
 56.35  127.039  0 i
 56.4  114.169  0 i
 56.45  142.078  0 i
 56.5  138.018  0 i
 56.55  136.764  0 i
 56.6  134.363  0 i
 56.65  163.587  0 i
 56.7  144.018  0 i
 56.75  125.648  0 i
 56.8  137.493  0 i
 56.85  163.514  0 i
 56.9  154.034  0 i
 56.95  157.456  0 i
 57  141.415  0 i
 57.05  143.961  0 i
 57.1  117.032  0 i
 57.15  147.412  0 i
 57.2  137.19  0 i
 57.25  138.459  0 i
 57.3  139.557  0 i
 57.35  144.621  0 i
 57.4  139.864  0 i
 57.45  140.481  0 i
 57.5  131.318  0 i
 57.55  151.76  0 i
 57.6  140.256  0 i
 57.65  166.239  0 i
 57.7  153.513  0 i
 57.75  153.713  0 i
 57.8  123.131  0 i
 57.85  132.616  0 i
 57.9  147.769  0 i
 57.95  129.686  0 i
 58  135.572  0 i
 58.05  153.056  0 i
 58.1  158.47  0 i
 58.15  173.168  0 i
 58.2  149.484  0 i
 58.25  141.35  0 i
 58.3  155.315  0 i
 58.35  150.15  0 i
 58.4  166.413  0 i
 58.45  151.805  0 i
 58.5  135.556  0 i
 58.55  129.88  0 i
 58.6  144.636  0 i
 58.65  147.232  0 i
 58.7  140.182  0 i
 58.75  150.713  0 i
 58.8  141.859  0 i
 58.85  156.147  0 i
 58.9  138.977  0 i
 58.95  142.546  0 i
 59  143.65  0 i
 59.05  149.252  0 i
 59.1  116.415  0 i
 59.15  125.107  0 i
 59.2  119.357  0 i
 59.25  125.887  0 i
 59.3  157.072  0 i
 59.35  137.048  0 i
 59.4  141.655  0 i
 59.45  127.324  0 i
 59.5  143.665  0 i
 59.55  136.127  0 i
 59.6  135.001  0 i
 59.65  132.307  0 i
 59.7  142.217  0 i
 59.75  123.115  0 i
 59.8  153.624  0 i
 59.85  138.964  0 i
 59.9  128.951  0 i
 59.95  124.322  0 i
 60  142.181  0 i
 60.05  122.95  0 i
 60.1  140.105  0 i
 60.15  162.962  0 i
 60.2  122.739  0 i
 60.25  137.371  0 i
 60.3  140.048  0 i
 60.35  129.526  0 i
 60.4  148.94  0 i
 60.45  147.733  0 i
 60.5  147.586  0 i
 60.55  118.528  0 i
 60.6  146.714  0 i
 60.65  135.272  0 i
 60.7  154.496  0 i
 60.75  155.426  0 i
 60.8  146.149  0 i
 60.85  124.376  0 i
 60.9  140.508  0 i
 60.95  115.546  0 i
 61  150.718  0 i
 61.05  144.544  0 i
 61.1  133.839  0 i
 61.15  153.756  0 i
 61.2  143.519  0 i
 61.25  140.836  0 i
 61.3  145.88  0 i
 61.35  140.334  0 i
 61.4  112.282  0 i
 61.45  120.088  0 i
 61.5  135.327  0 i
 61.55  146.337  0 i
 61.6  174.744  0 i
 61.65  148.843  0 i
 61.7  123.276  0 i
 61.75  137.263  0 i
 61.8  145.605  0 i
 61.85  144.432  0 i
 61.9  120.038  0 i
 61.95  153.607  0 i
 62  152.008  0 i
 62.05  128.768  0 i
 62.1  137.999  0 i
 62.15  135.336  0 i
 62.2  150.965  0 i
 62.25  136.33  0 i
 62.3  136.125  0 i
 62.35  127.542  0 i
 62.4  146.645  0 i
 62.45  136.154  0 i
 62.5  149.58  0 i
 62.55  155.744  0 i
 62.6  154.638  0 i
 62.65  147.507  0 i
 62.7  167.806  0 i
 62.75  139.781  0 i
 62.8  140.543  0 i
 62.85  169.728  0 i
 62.9  147.241  0 i
 62.95  139.222  0 i
 63  130.311  0 i
 63.05  154.044  0 i
 63.1  137.736  0 i
 63.15  113.05  0 i
 63.2  128.629  0 i
 63.25  133.973  0 i
 63.3  149.324  0 i
 63.35  134.597  0 i
 63.4  140.978  0 i
 63.45  133.527  0 i
 63.5  123.701  0 i
 63.55  143.829  0 i
 63.6  124.507  0 i
 63.65  150.485  0 i
 63.7  143.102  0 i
 63.75  131.159  0 i
 63.8  145.933  0 i
 63.85  173.927  0 i
 63.9  134.324  0 i
 63.95  154.675  0 i
 64  138.649  0 i
 64.05  140.239  0 i
 64.1  130.41  0 i
 64.15  145.805  0 i
 64.2  155.657  0 i
 64.25  161.302  0 i
 64.3  175.065  0 i
 64.35  139.972  0 i
 64.4  155.783  0 i
 64.45  158.387  0 i
 64.5  140.739  0 i
 64.55  196.903  0 i
 64.6  228.826  0 i
 64.65  263.764  0 i
 64.7  339.127  0 i
 64.75  438.385  0 i
 64.8  418.451  0 i
 64.85  396.428  0 i
 64.9  318.32  0 i
 64.95  232.042  0 i
 65  201.458  0 i
 65.05  152.704  0 i
 65.1  170.642  0 i
 65.15  145.312  0 i
 65.2  155.709  0 i
 65.25  131.531  0 i
 65.3  128.546  0 i
 65.35  142.778  0 i
 65.4  128.42  0 i
 65.45  123.26  0 i
 65.5  133.436  0 i
 65.55  157.696  0 i
 65.6  141.699  0 i
 65.65  150.853  0 i
 65.7  139.166  0 i
 65.75  133.304  0 i
 65.8  126.258  0 i
 65.85  140.043  0 i
 65.9  136.103  0 i
 65.95  156.097  0 i
 66  151.652  0 i
 66.05  130.307  0 i
 66.1  142.176  0 i
 66.15  137.269  0 i
 66.2  125.146  0 i
 66.25  133.675  0 i
 66.3  136.651  0 i
 66.35  147.307  0 i
 66.4  136.919  0 i
 66.45  138.463  0 i
 66.5  152.238  0 i
 66.55  148.081  0 i
 66.6  140.097  0 i
 66.65  132.49  0 i
 66.7  139.545  0 i
 66.75  130.361  0 i
 66.8  130.113  0 i
 66.85  133.133  0 i
 66.9  119.438  0 i
 66.95  138.299  0 i
 67  121.566  0 i
 67.05  146.334  0 i
 67.1  135.849  0 i
 67.15  149.517  0 i
 67.2  134.163  0 i
 67.25  128.706  0 i
 67.3  135.246  0 i
 67.35  146.661  0 i
 67.4  134.101  0 i
 67.45  130.843  0 i
 67.5  151.96  0 i
 67.55  136.523  0 i
 67.6  149.047  0 i
 67.65  133.608  0 i
 67.7  143.964  0 i
 67.75  145.917  0 i
 67.8  143.66  0 i
 67.85  134.816  0 i
 67.9  134.647  0 i
 67.95  144.811  0 i
 68  138.563  0 i
 68.05  143.497  0 i
 68.1  120.528  0 i
 68.15  152.091  0 i
 68.2  127.889  0 i
 68.25  134.197  0 i
 68.3  140.916  0 i
 68.35  148.338  0 i
 68.4  126.454  0 i
 68.45  147.082  0 i
 68.5  133.352  0 i
 68.55  145.215  0 i
 68.6  150.773  0 i
 68.65  120.569  0 i
 68.7  146.812  0 i
 68.75  146  0 i
 68.8  135.894  0 i
 68.85  127.198  0 i
 68.9  143.679  0 i
 68.95  160.499  0 i
 69  122.181  0 i
 69.05  132.554  0 i
 69.1  136.858  0 i
 69.15  132.116  0 i
 69.2  126.479  0 i
 69.25  131.964  0 i
 69.3  137.839  0 i
 69.35  138.162  0 i
 69.4  140.091  0 i
 69.45  137.997  0 i
 69.5  152.543  0 i
 69.55  151.621  0 i
 69.6  149.53  0 i
 69.65  149.612  0 i
 69.7  143.53  0 i
 69.75  122.11  0 i
 69.8  132.638  0 i
 69.85  146.089  0 i
 69.9  150.278  0 i
 69.95  154.625  0 i
 70  135.118  0 i
 70.05  144.336  0 i
 70.1  132.883  0 i
 70.15  136.74  0 i
 70.2  131.081  0 i
 70.25  125.28  0 i
 70.3  142.661  0 i
 70.35  124.984  0 i
 70.4  125.492  0 i
 70.45  140.618  0 i
 70.5  139.47  0 i
 70.55  138.19  0 i
 70.6  134.488  0 i
 70.65  125.463  0 i
 70.7  148.159  0 i
 70.75  147.666  0 i
 70.8  138.268  0 i
 70.85  126.831  0 i
 70.9  147.389  0 i
 70.95  145.442  0 i
 71  153.08  0 i
 71.05  123.971  0 i
 71.1  118.197  0 i
 71.15  140.211  0 i
 71.2  140.848  0 i
 71.25  131.421  0 i
 71.3  120.399  0 i
 71.35  143.418  0 i
 71.4  133.425  0 i
 71.45  139.44  0 i
 71.5  142.634  0 i
 71.55  117.257  0 i
 71.6  133.083  0 i
 71.65  138.057  0 i
 71.7  122.234  0 i
 71.75  123.085  0 i
 71.8  155.05  0 i
 71.85  147.422  0 i
 71.9  119.613  0 i
 71.95  135.057  0 i
 72  116.384  0 i
 72.05  144.799  0 i
 72.1  135.693  0 i
 72.15  128.409  0 i
 72.2  135.137  0 i
 72.25  124.249  0 i
 72.3  145.036  0 i
 72.35  123.811  0 i
 72.4  131.592  0 i
 72.45  143.423  0 i
 72.5  143.542  0 i
 72.55  135.345  0 i
 72.6  142.293  0 i
 72.65  140.242  0 i
 72.7  136.416  0 i
 72.75  140.707  0 i
 72.8  148.865  0 i
 72.85  123.209  0 i
 72.9  125.04  0 i
 72.95  148.839  0 i
 73  148.747  0 i
 73.05  141.467  0 i
 73.1  134.184  0 i
 73.15  166.024  0 i
 73.2  129.18  0 i
 73.25  147.678  0 i
 73.3  122.799  0 i
 73.35  147.145  0 i
 73.4  124.459  0 i
 73.45  143.669  0 i
 73.5  149.695  0 i
 73.55  142.84  0 i
 73.6  146.429  0 i
 73.65  156.282  0 i
 73.7  149.095  0 i
 73.75  144.664  0 i
 73.8  126.358  0 i
 73.85  121.549  0 i
 73.9  125.241  0 i
 73.95  122.044  0 i
 74  155.453  0 i
 74.05  128.008  0 i
 74.1  135.362  0 i
 74.15  145.764  0 i
 74.2  134.446  0 i
 74.25  125.367  0 i
 74.3  151.53  0 i
 74.35  139.715  0 i
 74.4  137.881  0 i
 74.45  120.699  0 i
 74.5  155.065  0 i
 74.55  126.946  0 i
 74.6  139.502  0 i
 74.65  132.953  0 i
 74.7  137.609  0 i
 74.75  128.194  0 i
 74.8  154.51  0 i
 74.85  134.514  0 i
 74.9  144.753  0 i
 74.95  141.252  0 i
 75  125.797  0 i
 75.05  144.028  0 i
 75.1  144.483  0 i
 75.15  122.236  0 i
 75.2  137.968  0 i
 75.25  126.115  0 i
 75.3  130.684  0 i
 75.35  140.365  0 i
 75.4  127.865  0 i
 75.45  133.628  0 i
 75.5  140.723  0 i
 75.55  120.866  0 i
 75.6  151.147  0 i
 75.65  136.783  0 i
 75.7  130.082  0 i
 75.75  137.508  0 i
 75.8  126.44  0 i
 75.85  152.251  0 i
 75.9  140.771  0 i
 75.95  116.647  0 i
 76  171.386  0 i
 76.05  146.707  0 i
 76.1  144.946  0 i
 76.15  140.161  0 i
 76.2  133.555  0 i
 76.25  128.381  0 i
 76.3  125.649  0 i
 76.35  141.208  0 i
 76.4  156.821  0 i
 76.45  133.971  0 i
 76.5  141.008  0 i
 76.55  143.01  0 i
 76.6  134.569  0 i
 76.65  145.285  0 i
 76.7  136.937  0 i
 76.75  121.829  0 i
 76.8  141.514  0 i
 76.85  141.562  0 i
 76.9  132.661  0 i
 76.95  127.621  0 i
 77  129.392  0 i
 77.05  127.487  0 i
 77.1  117.719  0 i
 77.15  124.721  0 i
 77.2  131.92  0 i
 77.25  141.137  0 i
 77.3  157.619  0 i
 77.35  144.374  0 i
 77.4  158.369  0 i
 77.45  146.855  0 i
 77.5  130.415  0 i
 77.55  103.114  0 i
 77.6  146.056  0 i
 77.65  132.95  0 i
 77.7  147.241  0 i
 77.75  138.186  0 i
 77.8  132.857  0 i
 77.85  128.732  0 i
 77.9  133.245  0 i
 77.95  141.268  0 i
 78  123.51  0 i
 78.05  124.475  0 i
 78.1  143.038  0 i
 78.15  141.161  0 i
 78.2  121.554  0 i
 78.25  116.24  0 i
 78.3  140.796  0 i
 78.35  136.665  0 i
 78.4  131.149  0 i
 78.45  134.168  0 i
 78.5  146.818  0 i
 78.55  146.457  0 i
 78.6  148.701  0 i
 78.65  117.213  0 i
 78.7  131.605  0 i
 78.75  124.99  0 i
 78.8  110.59  0 i
 78.85  131.839  0 i
 78.9  123.517  0 i
 78.95  137.032  0 i
 79  138.621  0 i
 79.05  122.973  0 i
 79.1  111.005  0 i
 79.15  151.451  0 i
 79.2  149.101  0 i
 79.25  149.489  0 i
 79.3  150.07  0 i
 79.35  137.553  0 i
 79.4  128.715  0 i
 79.45  135.908  0 i
 79.5  137.98  0 i
 79.55  142.774  0 i
 79.6  125.035  0 i
 79.65  136.055  0 i
 79.7  123.377  0 i
 79.75  150.215  0 i
 79.8  144.785  0 i
 79.85  154.194  0 i
 79.9  122.133  0 i
 79.95  128.622  0 i
 80  121.314  0 i
 80.05  134.607  0 i
 80.1  138.033  0 i
 80.15  132.617  0 i
 80.2  132.144  0 i
 80.25  128.192  0 i
 80.3  135.351  0 i
 80.35  107.235  0 i
 80.4  120.519  0 i
 80.45  129.115  0 i
 80.5  137.852  0 i
 80.55  162.623  0 i
 80.6  138.309  0 i
 80.65  130.945  0 i
 80.7  122.481  0 i
 80.75  140.85  0 i
 80.8  123.617  0 i
 80.85  124.898  0 i
 80.9  140.103  0 i
 80.95  155.37  0 i
 81  140.764  0 i
 81.05  141.22  0 i
 81.1  135.792  0 i
 81.15  137.488  0 i
 81.2  148.506  0 i
 81.25  140.376  0 i
 81.3  128.701  0 i
 81.35  131.246  0 i
 81.4  155.571  0 i
 81.45  146.005  0 i
 81.5  148.974  0 i
 81.55  151.537  0 i
 81.6  153.877  0 i
 81.65  148.917  0 i
 81.7  174.159  0 i
 81.75  210.096  0 i
 81.8  258.651  0 i
 81.85  310.423  0 i
 81.9  436.071  0 i
 81.95  617.433  0 i
 82  824.769  0 i
 82.05  1018.58  0 i
 82.1  957.281  0 i
 82.15  785.205  0 i
 82.2  567.934  0 i
 82.25  367.883  0 i
 82.3  280.701  0 i
 82.35  209.966  0 i
 82.4  204.84  0 i
 82.45  173.781  0 i
 82.5  142.834  0 i
 82.55  138.62  0 i
 82.6  138.806  0 i
 82.65  155.659  0 i
 82.7  141.823  0 i
 82.75  135.057  0 i
 82.8  140.635  0 i
 82.85  128.368  0 i
 82.9  130.253  0 i
 82.95  125.836  0 i
 83  136.615  0 i
 83.05  156.948  0 i
 83.1  116.798  0 i
 83.15  112.623  0 i
 83.2  133.535  0 i
 83.25  135.443  0 i
 83.3  134.226  0 i
 83.35  126.611  0 i
 83.4  151.59  0 i
 83.45  138.215  0 i
 83.5  140.36  0 i
 83.55  148.703  0 i
 83.6  131.724  0 i
 83.65  122.338  0 i
 83.7  138.133  0 i
 83.75  136.013  0 i
 83.8  136.802  0 i
 83.85  109.671  0 i
 83.9  123.257  0 i
 83.95  136.559  0 i
 84  134.366  0 i
 84.05  146.757  0 i
 84.1  124.104  0 i
 84.15  138.297  0 i
 84.2  134.892  0 i
 84.25  127.036  0 i
 84.3  126.52  0 i
 84.35  122.238  0 i
 84.4  133.782  0 i
 84.45  139  0 i
 84.5  141.238  0 i
 84.55  123.144  0 i
 84.6  129.472  0 i
 84.65  144.003  0 i
 84.7  130.02  0 i
 84.75  129.757  0 i
 84.8  139.448  0 i
 84.85  120.951  0 i
 84.9  122.709  0 i
 84.95  139.284  0 i
 85  133.213  0 i
 85.05  140.035  0 i
 85.1  130.725  0 i
 85.15  144.655  0 i
 85.2  154.499  0 i
 85.25  135.43  0 i
 85.3  132.43  0 i
 85.35  133.831  0 i
 85.4  140.51  0 i
 85.45  126.584  0 i
 85.5  164.082  0 i
 85.55  139.892  0 i
 85.6  137.889  0 i
 85.65  118.683  0 i
 85.7  126.093  0 i
 85.75  133.587  0 i
 85.8  136.428  0 i
 85.85  139.021  0 i
 85.9  126.874  0 i
 85.95  122.95  0 i
 86  150.663  0 i
 86.05  130.376  0 i
 86.1  132.612  0 i
 86.15  126.556  0 i
 86.2  125.509  0 i
 86.25  120.585  0 i
 86.3  132.598  0 i
 86.35  129.56  0 i
 86.4  131.306  0 i
 86.45  139.38  0 i
 86.5  154.527  0 i
 86.55  153.606  0 i
 86.6  138.924  0 i
 86.65  131.068  0 i
 86.7  135.732  0 i
 86.75  137.717  0 i
 86.8  125.303  0 i
 86.85  114.966  0 i
 86.9  141.497  0 i
 86.95  122.709  0 i
 87  119.431  0 i
 87.05  120.236  0 i
 87.1  106.894  0 i
 87.15  141.345  0 i
 87.2  121.463  0 i
 87.25  116.769  0 i
 87.3  142.428  0 i
 87.35  135.293  0 i
 87.4  122.639  0 i
 87.45  124.576  0 i
 87.5  150.757  0 i
 87.55  124.653  0 i
 87.6  110.54  0 i
 87.65  138.881  0 i
 87.7  127.456  0 i
 87.75  129.586  0 i
 87.8  148.81  0 i
 87.85  132.647  0 i
 87.9  110.023  0 i
 87.95  109.52  0 i
 88  147.481  0 i
 88.05  121.92  0 i
 88.1  127.795  0 i
 88.15  161.042  0 i
 88.2  126.471  0 i
 88.25  145.216  0 i
 88.3  136.051  0 i
 88.35  127.154  0 i
 88.4  122.299  0 i
 88.45  105.424  0 i
 88.5  131.007  0 i
 88.55  128.516  0 i
 88.6  112.98  0 i
 88.65  126.85  0 i
 88.7  133.649  0 i
 88.75  118.316  0 i
 88.8  130.555  0 i
 88.85  140.89  0 i
 88.9  129.454  0 i
 88.95  124.554  0 i
 89  157.718  0 i
 89.05  106.231  0 i
 89.1  130.644  0 i
 89.15  133.302  0 i
 89.2  143.268  0 i
 89.25  151.536  0 i
 89.3  139.025  0 i
 89.35  128.034  0 i
 89.4  109.081  0 i
 89.45  103.209  0 i
 89.5  119.102  0 i
 89.55  132.809  0 i
 89.6  114.807  0 i
 89.65  102.924  0 i
 89.7  123.355  0 i
 89.75  142.52  0 i
 89.8  124.993  0 i
 89.85  140.892  0 i
 89.9  142.054  0 i
 89.95  154.88  0 i
 90  126.448  0 i
 90.05  127.374  0 i
 90.1  145.378  0 i
 90.15  156.728  0 i
 90.2  123.108  0 i
 90.25  156.442  0 i
 90.3  135.571  0 i
 90.35  123.607  0 i
 90.4  132.805  0 i
 90.45  116.176  0 i
 90.5  136.472  0 i
 90.55  130.428  0 i
 90.6  152.2  0 i
 90.65  142.265  0 i
 90.7  146.196  0 i
 90.75  145.244  0 i
 90.8  137.479  0 i
 90.85  141.034  0 i
 90.9  143.721  0 i
 90.95  137.656  0 i
 91  129.896  0 i
 91.05  127.808  0 i
 91.1  121.21  0 i
 91.15  127.698  0 i
 91.2  130.612  0 i
 91.25  136.823  0 i
 91.3  113.282  0 i
 91.35  112.279  0 i
 91.4  137.82  0 i
 91.45  114.335  0 i
 91.5  132.109  0 i
 91.55  126.021  0 i
 91.6  125.276  0 i
 91.65  123.609  0 i
 91.7  133.487  0 i
 91.75  124.545  0 i
 91.8  117.799  0 i
 91.85  115.812  0 i
 91.9  138.339  0 i
 91.95  129.572  0 i
 92  123.232  0 i
 92.05  127.486  0 i
 92.1  143.022  0 i
 92.15  119.944  0 i
 92.2  127.542  0 i
 92.25  137.25  0 i
 92.3  134.175  0 i
 92.35  116.394  0 i
 92.4  135.096  0 i
 92.45  139.101  0 i
 92.5  135.63  0 i
 92.55  145.658  0 i
 92.6  124.588  0 i
 92.65  135.67  0 i
 92.7  108.861  0 i
 92.75  123.61  0 i
 92.8  134.375  0 i
 92.85  135.886  0 i
 92.9  120.803  0 i
 92.95  161.446  0 i
 93  136.52  0 i
 93.05  160.828  0 i
 93.1  136.534  0 i
 93.15  143.41  0 i
 93.2  128.16  0 i
 93.25  144.161  0 i
 93.3  126.426  0 i
 93.35  147.747  0 i
 93.4  150.291  0 i
 93.45  133.304  0 i
 93.5  125.748  0 i
 93.55  134.627  0 i
 93.6  121.628  0 i
 93.65  118.885  0 i
 93.7  153.306  0 i
 93.75  121.681  0 i
 93.8  133.306  0 i
 93.85  142.452  0 i
