40 37.4964
40.0053 37.4942
40.0105 37.492
40.0158 37.4898
40.021 37.4877
40.0263 37.4855
40.0315 37.4833
40.0368 37.4812
40.042 37.479
40.0473 37.4768
40.0525 37.4746
40.0578 37.4725
40.063 37.4703
40.0683 37.4681
40.0735 37.4659
40.0788 37.4638
40.084 37.4616
40.0893 37.4594
40.0945 37.4573
40.0998 37.4551
40.105 37.4531
40.1103 37.4511
40.1155 37.449
40.1208 37.447
40.126 37.445
40.1313 37.443
40.1365 37.441
40.1418 37.439
40.147 37.437
40.1523 37.435
40.1575 37.433
40.1628 37.431
40.168 37.4289
40.1733 37.4269
40.1785 37.4249
40.1838 37.4229
40.189 37.4209
40.1943 37.4189
40.1995 37.4169
40.2048 37.4147
40.21 37.4125
40.2153 37.4104
40.2205 37.4082
40.2258 37.406
40.231 37.4038
40.2363 37.4016
40.2415 37.3994
40.2468 37.3973
40.252 37.3951
40.2573 37.3929
40.2625 37.3907
40.2678 37.3885
40.273 37.3863
40.2783 37.3842
40.2835 37.382
40.2888 37.3798
40.294 37.3776
40.2993 37.3754
40.3045 37.373
40.3098 37.3706
40.315 37.3681
40.3203 37.3657
40.3255 37.3632
40.3308 37.3608
40.336 37.3584
40.3413 37.3559
40.3465 37.3535
40.3518 37.351
40.357 37.3486
40.3623 37.3461
40.3675 37.3437
40.3728 37.3413
40.378 37.3388
40.3833 37.3364
40.3885 37.3339
40.3938 37.3315
40.399 37.3291
40.4043 37.3266
40.4095 37.3242
40.4148 37.3218
40.42 37.3194
40.4253 37.317
40.4305 37.3146
40.4358 37.3122
40.441 37.3098
40.4463 37.3074
40.4515 37.305
40.4568 37.3026
40.462 37.3002
40.4673 37.2978
40.4725 37.2954
40.4778 37.293
40.483 37.2906
40.4883 37.2881
40.4935 37.2857
40.4988 37.2833
40.504 37.2811
40.5093 37.2789
40.5145 37.2768
40.5198 37.2746
40.525 37.2724
40.5303 37.2702
40.5355 37.2681
40.5408 37.2659
40.546 37.2637
40.5513 37.2616
40.5565 37.2596
40.5618 37.2576
40.567 37.2556
40.5723 37.2536
40.5775 37.2516
40.5828 37.2496
40.588 37.2476
40.5933 37.2456
40.5985 37.2436
40.6038 37.2416
40.609 37.2397
40.6143 37.2378
40.6195 37.236
40.6248 37.2341
40.63 37.2322
40.6353 37.2303
40.6405 37.2284
40.6458 37.2265
40.651 37.2246
40.6563 37.2227
40.6615 37.2208
40.6668 37.2189
40.672 37.217
40.6773 37.2152
40.6825 37.2133
40.6878 37.2114
40.693 37.2095
40.6983 37.2076
40.7035 37.2056
40.7088 37.2035
40.714 37.2015
40.7193 37.1994
40.7245 37.1974
40.7298 37.1953
40.735 37.1932
40.7403 37.1912
40.7455 37.1891
40.7508 37.1871
40.756 37.185
40.7613 37.183
40.7665 37.1809
40.7718 37.1788
40.777 37.1768
40.7823 37.1747
40.7875 37.1727
40.7928 37.1706
40.798 37.1686
40.8033 37.1663
40.8085 37.164
40.8138 37.1617
40.819 37.1593
40.8243 37.157
40.8295 37.1546
40.8348 37.1523
40.84 37.15
40.8453 37.1476
40.8505 37.1453
40.8558 37.143
40.861 37.1406
40.8663 37.1383
40.8715 37.136
40.8768 37.1336
40.882 37.1313
40.8873 37.129
40.8925 37.1266
40.8978 37.1243
40.903 37.122
40.9083 37.1197
40.9135 37.1174
40.9188 37.1151
40.924 37.1128
