
#Curve 0 of 2, 1801 points
#x y type
 45.6  36.7583  i
 45.65  32.7971  i
 45.7  41.1595  i
 45.75  30.8159  i
 45.8  39.7391  i
 45.85  22.4957  i
 45.9  35.1374  i
 45.95  29.2703  i
 46  36.7122  i
 46.05  31.2945  i
 46.1  38.3935  i
 46.15  41.0473  i
 46.2  34.6532  i
 46.25  46.5974  i
 46.3  40.6423  i
 46.35  40.0324  i
 46.4  33.6587  i
 46.45  26.9195  i
 46.5  31.6513  i
 46.55  32.3161  i
 46.6  42.3375  i
 46.65  31.5939  i
 46.7  24.8587  i
 46.75  46.235  i
 46.8  36.8945  i
 46.85  43.9272  i
 46.9  42.9045  i
 46.95  44.6086  i
 47  32.1098  i
 47.05  38.972  i
 47.1  30.5589  i
 47.15  31.2657  i
 47.2  38.6354  i
 47.25  35.4585  i
 47.3  26.8478  i
 47.35  26.4418  i
 47.4  30.8504  i
 47.45  46.5424  i
 47.5  41.1079  i
 47.55  44.8682  i
 47.6  40.4389  i
 47.65  30.973  i
 47.7  40.4736  i
 47.75  33.7535  i
 47.8  32.5171  i
 47.85  45.585  i
 47.9  27.6175  i
 47.95  29.1723  i
 48  24.8622  i
 48.05  51.1698  i
 48.1  38.5575  i
 48.15  35.1808  i
 48.2  31.4937  i
 48.25  37.6298  i
 48.3  29.1737  i
 48.35  27.5326  i
 48.4  30.4545  i
 48.45  32.8442  i
 48.5  37.6318  i
 48.55  39.6253  i
 48.6  32.6178  i
 48.65  41.4623  i
 48.7  31.1592  i
 48.75  30.2723  i
 48.8  31.4736  i
 48.85  34.6223  i
 48.9  45.3742  i
 48.95  30.6036  i
 49  47.7892  i
 49.05  30.1691  i
 49.1  41.3882  i
 49.15  30.9548  i
 49.2  27.0189  i
 49.25  27.2574  i
 49.3  29.9994  i
 49.35  30.3127  i
 49.4  43.6651  i
 49.45  33.476  i
 49.5  37.92  i
 49.55  32.4155  i
 49.6  24.8726  i
 49.65  29.4255  i
 49.7  33.29  i
 49.75  36.4682  i
 49.8  39.1728  i
 49.85  23.5228  i
 49.9  19.2086  i
 49.95  40.8822  i
 50  30.3188  i
 50.05  40.9449  i
 50.1  23.3757  i
 50.15  31.3989  i
 50.2  39.2526  i
 50.25  26.248  i
 50.3  50.4649  i
 50.35  31.5996  i
 50.4  44.8345  i
 50.45  39.8039  i
 50.5  28.7671  i
 50.55  43.0851  i
 50.6  31.972  i
 50.65  35.1683  i
 50.7  34.7507  i
 50.75  30.5096  i
 50.8  39.7421  i
 50.85  35.7845  i
 50.9  32.1673  i
 50.95  28.9499  i
 51  37.2462  i
 51.05  33.6658  i
 51.1  44.3443  i
 51.15  23.7639  i
 51.2  32.7894  i
 51.25  33.5352  i
 51.3  35.9474  i
 51.35  32.0828  i
 51.4  43.0781  i
 51.45  25.6985  i
 51.5  32.407  i
 51.55  35.7371  i
 51.6  39.0023  i
 51.65  31.2909  i
 51.7  25.9223  i
 51.75  47.1821  i
 51.8  37.9218  i
 51.85  38.2968  i
 51.9  28.8898  i
 51.95  32.7013  i
 52  40.1023  i
 52.05  36.1397  i
 52.1  40.3245  i
 52.15  32.8784  i
 52.2  34.578  i
 52.25  42.766  i
 52.3  31.097  i
 52.35  33.2841  i
 52.4  41.7871  i
 52.45  24.3598  i
 52.5  17.5641  i
 52.55  33.4531  i
 52.6  30.4814  i
 52.65  30.1743  i
 52.7  40.2151  i
 52.75  31.0334  i
 52.8  29.8282  i
 52.85  44.2658  i
 52.9  41.0196  i
 52.95  24.1301  i
 53  29.5207  i
 53.05  27.4621  i
 53.1  36.2064  i
 53.15  26.9629  i
 53.2  27.5241  i
 53.25  30.5396  i
 53.3  34.4888  i
 53.35  29.8324  i
 53.4  31.1939  i
 53.45  39.0342  i
 53.5  32.4382  i
 53.55  20.4983  i
 53.6  37.5927  i
 53.65  38.41  i
 53.7  31.9299  i
 53.75  30.4187  i
 53.8  35.8827  i
 53.85  29.2013  i
 53.9  31.7742  i
 53.95  39.5422  i
 54  25.3528  i
 54.05  35.4469  i
 54.1  28.8606  i
 54.15  28.2268  i
 54.2  33.2323  i
 54.25  28.0274  i
 54.3  36.9586  i
 54.35  33.0161  i
 54.4  30.7936  i
 54.45  37.1658  i
 54.5  38.5995  i
 54.55  35.5749  i
 54.6  43.3774  i
 54.65  41.5415  i
 54.7  21.3748  i
 54.75  30.3301  i
 54.8  35.612  i
 54.85  24.2053  i
 54.9  34.5942  i
 54.95  31.6572  i
 55  42.2791  i
 55.05  29.0922  i
 55.1  36.5517  i
 55.15  27.3821  i
 55.2  28.6154  i
 55.25  29.2622  i
 55.3  28.0316  i
 55.35  24.4768  i
 55.4  41.4162  i
 55.45  28.7629  i
 55.5  28.7527  i
 55.55  36.1811  i
 55.6  41.8162  i
 55.65  39.2394  i
 55.7  28.562  i
 55.75  34.2761  i
 55.8  25.6836  i
 55.85  35.867  i
 55.9  32.7848  i
 55.95  16.6079  i
 56  35.7767  i
 56.05  27.8847  i
 56.1  23.9967  i
 56.15  37.5073  i
 56.2  32.057  i
 56.25  33.8127  i
 56.3  30.1121  i
 56.35  37.4665  i
 56.4  47.49  i
 56.45  31.1174  i
 56.5  25.6725  i
 56.55  29.5011  i
 56.6  32.9871  i
 56.65  30.0006  i
 56.7  33.4723  i
 56.75  33.0475  i
 56.8  26.6109  i
 56.85  32.492  i
 56.9  24.1929  i
 56.95  29.2602  i
 57  36.0186  i
 57.05  28.4605  i
 57.1  41.4072  i
 57.15  39.0304  i
 57.2  32.5231  i
 57.25  40.8966  i
 57.3  27.0518  i
 57.35  36.1245  i
 57.4  32.6263  i
 57.45  31.5762  i
 57.5  38.9785  i
 57.55  32.9864  i
 57.6  32.7366  i
 57.65  34.028  i
 57.7  34.0935  i
 57.75  38.0879  i
 57.8  29.3439  i
 57.85  34.1753  i
 57.9  25.1099  i
 57.95  38.2936  i
 58  33.1379  i
 58.05  32.292  i
 58.1  35.3274  i
 58.15  31.1708  i
 58.2  29.4875  i
 58.25  31.9988  i
 58.3  29.541  i
 58.35  30.9733  i
 58.4  32.742  i
 58.45  28.8589  i
 58.5  34.2887  i
 58.55  37.1103  i
 58.6  34.5396  i
 58.65  38.3738  i
 58.7  30.907  i
 58.75  34.1753  i
 58.8  39.5301  i
 58.85  32.8976  i
 58.9  20.3952  i
 58.95  32.819  i
 59  33.6804  i
 59.05  26.2686  i
 59.1  31.6296  i
 59.15  36.3233  i
 59.2  40.3435  i
 59.25  31.2076  i
 59.3  31.1124  i
 59.35  35.9336  i
 59.4  23.3084  i
 59.45  33.0174  i
 59.5  25.0874  i
 59.55  30.5775  i
 59.6  39.4499  i
 59.65  33.1308  i
 59.7  27.7434  i
 59.75  32.7967  i
 59.8  32.5809  i
 59.85  27.9034  i
 59.9  41.9148  i
 59.95  33.4958  i
 60  25.8724  i
 60.05  40.1532  i
 60.1  34.1279  i
 60.15  27.5528  i
 60.2  25.4639  i
 60.25  36.7966  i
 60.3  19.5533  i
 60.35  17.5556  i
 60.4  40.3863  i
 60.45  30.2177  i
 60.5  32.4584  i
 60.55  21.5544  i
 60.6  31.0363  i
 60.65  28.9096  i
 60.7  29.2374  i
 60.75  33.4665  i
 60.8  33.7464  i
 60.85  22.5188  i
 60.9  36.7225  i
 60.95  36.4678  i
 61  28.783  i
 61.05  26.6979  i
 61.1  31.5333  i
 61.15  31.8937  i
 61.2  33.6607  i
 61.25  23.4027  i
 61.3  37.7696  i
 61.35  32.9482  i
 61.4  31.1716  i
 61.45  32.699  i
 61.5  28.211  i
 61.55  34.2505  i
 61.6  30.6664  i
 61.65  34.1475  i
 61.7  26.2024  i
 61.75  35.2023  i
 61.8  35.9451  i
 61.85  37.2428  i
 61.9  28.2426  i
 61.95  27.6337  i
 62  38.7783  i
 62.05  27.5836  i
 62.1  26.3596  i
 62.15  27.7781  i
 62.2  21.7069  i
 62.25  31.969  i
 62.3  36.1543  i
 62.35  33.6645  i
 62.4  30.1181  i
 62.45  35.2111  i
 62.5  30.2056  i
 62.55  23.5109  i
 62.6  28.2633  i
 62.65  34.3096  i
 62.7  36.1583  i
 62.75  32.5645  i
 62.8  29.1444  i
 62.85  26.8752  i
 62.9  38.6065  i
 62.95  50.4541  i
 63  35.0239  i
 63.05  32.1654  i
 63.1  27.937  i
 63.15  30.6127  i
 63.2  26.3697  i
 63.25  28.0664  i
 63.3  25.7904  i
 63.35  30.2116  i
 63.4  27.0687  i
 63.45  30.194  i
 63.5  30.651  i
 63.55  22.5178  i
 63.6  32.4508  i
 63.65  31.156  i
 63.7  31.1307  i
 63.75  39.1001  i
 63.8  38.7128  i
 63.85  39.1677  i
 63.9  32.2242  i
 63.95  33.7547  i
 64  34.7141  i
 64.05  28.6315  i
 64.1  31.7203  i
 64.15  26.9011  i
 64.2  32.506  i
 64.25  39.7914  i
 64.3  37.3945  i
 64.35  38.7741  i
 64.4  53.2173  i
 64.45  51.2772  i
 64.5  50.1539  i
 64.55  79.4052  i
 64.6  96.3876  i
 64.65  127.217  i
 64.7  168.728  i
 64.75  152.934  i
 64.8  101.305  i
 64.85  73.3293  i
 64.9  55.4854  i
 64.95  45.9311  i
 65  45.5515  i
 65.05  29.2714  i
 65.1  39.5897  i
 65.15  33.6103  i
 65.2  38.2783  i
 65.25  38.8238  i
 65.3  32.7066  i
 65.35  26.8738  i
 65.4  36.8482  i
 65.45  29.8403  i
 65.5  30.0638  i
 65.55  24.5047  i
 65.6  32.6642  i
 65.65  32.1126  i
 65.7  33.2294  i
 65.75  32.8024  i
 65.8  28.4533  i
 65.85  39.763  i
 65.9  31.9762  i
 65.95  30.2249  i
 66  28.6592  i
 66.05  25.0138  i
 66.1  34.0748  i
 66.15  27.576  i
 66.2  29.8576  i
 66.25  28.534  i
 66.3  29.7049  i
 66.35  27.4478  i
 66.4  31.8205  i
 66.45  36.0481  i
 66.5  33.2414  i
 66.55  22.45  i
 66.6  31.1052  i
 66.65  38.3237  i
 66.7  24.1134  i
 66.75  38.352  i
 66.8  35.3151  i
 66.85  30.5933  i
 66.9  27.564  i
 66.95  21.2787  i
 67  34.5742  i
 67.05  27.8477  i
 67.1  22.8795  i
 67.15  28.0836  i
 67.2  33.4622  i
 67.25  35.7285  i
 67.3  35.1134  i
 67.35  26.3669  i
 67.4  27.4633  i
 67.45  31.809  i
 67.5  23.1234  i
 67.55  26.4473  i
 67.6  34.1666  i
 67.65  32.5273  i
 67.7  40.5214  i
 67.75  29.394  i
 67.8  29.173  i
 67.85  31.7949  i
 67.9  32.0011  i
 67.95  34.8868  i
 68  26.5753  i
 68.05  31.3641  i
 68.1  22.8798  i
 68.15  50.0788  i
 68.2  38.6237  i
 68.25  31.0624  i
 68.3  28.4785  i
 68.35  29.5017  i
 68.4  33.4673  i
 68.45  30.9656  i
 68.5  34.5699  i
 68.55  29.6573  i
 68.6  28.1566  i
 68.65  33.0476  i
 68.7  41.7836  i
 68.75  36.4017  i
 68.8  36.0094  i
 68.85  25.1443  i
 68.9  33.7141  i
 68.95  28.7253  i
 69  27.4325  i
 69.05  24.4929  i
 69.1  25.0319  i
 69.15  26.4814  i
 69.2  32.9031  i
 69.25  29.5387  i
 69.3  24.4013  i
 69.35  22.8418  i
 69.4  32.9282  i
 69.45  28.7423  i
 69.5  22.0931  i
 69.55  24.6217  i
 69.6  27.3142  i
 69.65  30.5191  i
 69.7  37.4517  i
 69.75  29.4547  i
 69.8  32.1406  i
 69.85  28.957  i
 69.9  31.8697  i
 69.95  34.0611  i
 70  27.8928  i
 70.05  32.5299  i
 70.1  26.0272  i
 70.15  29.3684  i
 70.2  31.6462  i
 70.25  30.6805  i
 70.3  51.2856  i
 70.35  26.2114  i
 70.4  28.2729  i
 70.45  30.4981  i
 70.5  29.2562  i
 70.55  26.8003  i
 70.6  26.0262  i
 70.65  24.2183  i
 70.7  36.6395  i
 70.75  29.1932  i
 70.8  37.0335  i
 70.85  25.8095  i
 70.9  29.5807  i
 70.95  22.7791  i
 71  23.282  i
 71.05  30.2598  i
 71.1  49.412  i
 71.15  35.538  i
 71.2  36.3842  i
 71.25  31.0976  i
 71.3  26.6844  i
 71.35  36.931  i
 71.4  30.0349  i
 71.45  38.306  i
 71.5  33.4494  i
 71.55  35.6328  i
 71.6  37.5048  i
 71.65  30.3577  i
 71.7  23.2875  i
 71.75  37.8476  i
 71.8  31.8011  i
 71.85  36.5782  i
 71.9  36.3322  i
 71.95  34.0258  i
 72  32.9925  i
 72.05  35.3241  i
 72.1  32.765  i
 72.15  40.1017  i
 72.2  33.0599  i
 72.25  26.1385  i
 72.3  29.46  i
 72.35  31.0294  i
 72.4  23.6847  i
 72.45  27.2303  i
 72.5  30.7826  i
 72.55  33.8573  i
 72.6  30.0968  i
 72.65  30.5658  i
 72.7  26.495  i
 72.75  24.7451  i
 72.8  21.9999  i
 72.85  26.8803  i
 72.9  37.4351  i
 72.95  28.522  i
 73  33.8021  i
 73.05  38.7167  i
 73.1  29.251  i
 73.15  25.1455  i
 73.2  38.2  i
 73.25  41.865  i
 73.3  18.6606  i
 73.35  24.3515  i
 73.4  23.507  i
 73.45  20.8249  i
 73.5  24.5962  i
 73.55  30.4508  i
 73.6  32.3039  i
 73.65  27.4785  i
 73.7  30.9359  i
 73.75  15.775  i
 73.8  36.8152  i
 73.85  32.2402  i
 73.9  29.2433  i
 73.95  31.9737  i
 74  33.0427  i
 74.05  22.2045  i
 74.1  26.4934  i
 74.15  17.2339  i
 74.2  35.934  i
 74.25  30.7588  i
 74.3  23.2515  i
 74.35  30.1596  i
 74.4  35.5712  i
 74.45  30.3572  i
 74.5  34.9055  i
 74.55  23.0298  i
 74.6  37.0166  i
 74.65  36.87  i
 74.7  25.5598  i
 74.75  28.5422  i
 74.8  27.5686  i
 74.85  33.2841  i
 74.9  26.5428  i
 74.95  30.0922  i
 75  40.9629  i
 75.05  25.1007  i
 75.1  44.9889  i
 75.15  25.8037  i
 75.2  33.6339  i
 75.25  26.8233  i
 75.3  30.8819  i
 75.35  31.4646  i
 75.4  37.1758  i
 75.45  30.6738  i
 75.5  34.8474  i
 75.55  37.6794  i
 75.6  40.8462  i
 75.65  32.1471  i
 75.7  28.9746  i
 75.75  38.3071  i
 75.8  35.2267  i
 75.85  31.6027  i
 75.9  23.7148  i
 75.95  27.1784  i
 76  25.4101  i
 76.05  28.8736  i
 76.1  34.153  i
 76.15  23.7066  i
 76.2  29.885  i
 76.25  29.9605  i
 76.3  34.6728  i
 76.35  38.2133  i
 76.4  30.2561  i
 76.45  31.8147  i
 76.5  24.1679  i
 76.55  26.8062  i
 76.6  20.2848  i
 76.65  27.6787  i
 76.7  36.6604  i
 76.75  29.8308  i
 76.8  41.075  i
 76.85  28.4492  i
 76.9  27.1107  i
 76.95  36.0638  i
 77  28.0513  i
 77.05  27.4544  i
 77.1  33.5477  i
 77.15  31.1979  i
 77.2  28.9195  i
 77.25  29.1684  i
 77.3  35.1596  i
 77.35  36.2369  i
 77.4  34.1521  i
 77.45  29.0384  i
 77.5  37.8016  i
 77.55  29.9808  i
 77.6  26.7339  i
 77.65  30.6662  i
 77.7  32.7165  i
 77.75  32.6407  i
 77.8  40.0778  i
 77.85  35.5954  i
 77.9  30.9597  i
 77.95  27.838  i
 78  28.2089  i
 78.05  29.2552  i
 78.1  36.8708  i
 78.15  38.162  i
 78.2  34.5385  i
 78.25  38.0983  i
 78.3  32.0574  i
 78.35  35.9545  i
 78.4  33.005  i
 78.45  24.2292  i
 78.5  22.085  i
 78.55  26.3548  i
 78.6  29.2479  i
 78.65  34.7111  i
 78.7  41.7506  i
 78.75  35.2951  i
 78.8  36.1866  i
 78.85  23.1955  i
 78.9  25.0901  i
 78.95  28.4483  i
 79  33.3762  i
 79.05  17.8447  i
 79.1  30.8879  i
 79.15  23.5672  i
 79.2  27.4329  i
 79.25  34.0129  i
 79.3  29.0821  i
 79.35  42.539  i
 79.4  30.9751  i
 79.45  33.3507  i
 79.5  32.6984  i
 79.55  33.5952  i
 79.6  28.7101  i
 79.65  23.8903  i
 79.7  39.4976  i
 79.75  26.3753  i
 79.8  28.4604  i
 79.85  37.0939  i
 79.9  28.1653  i
 79.95  34.5919  i
 80  31.6499  i
 80.05  24.2973  i
 80.1  29.2719  i
 80.15  34.0157  i
 80.2  31.3777  i
 80.25  31.1594  i
 80.3  37.739  i
 80.35  35.5585  i
 80.4  30.6371  i
 80.45  26.2365  i
 80.5  29.631  i
 80.55  38.5924  i
 80.6  27.8314  i
 80.65  28.8642  i
 80.7  34.8483  i
 80.75  35.8851  i
 80.8  33.582  i
 80.85  23.5122  i
 80.9  25.881  i
 80.95  28.0724  i
 81  31.7481  i
 81.05  37.3772  i
 81.1  49.0677  i
 81.15  34.4621  i
 81.2  31.4048  i
 81.25  29.3896  i
 81.3  28.938  i
 81.35  27.782  i
 81.4  36.683  i
 81.45  31.7167  i
 81.5  33.5589  i
 81.55  31.3797  i
 81.6  49.6569  i
 81.65  41.7179  i
 81.7  42.143  i
 81.75  50.5658  i
 81.8  52.3002  i
 81.85  107.372  i
 81.9  209.105  i
 81.95  285.598  i
 82  273.732  i
 82.05  210.821  i
 82.1  121.679  i
 82.15  89.7  i
 82.2  50.668  i
 82.25  46.6262  i
 82.3  38.2966  i
 82.35  36.6795  i
 82.4  24.8339  i
 82.45  37.1166  i
 82.5  35.9087  i
 82.55  36.2737  i
 82.6  33.6366  i
 82.65  33.7863  i
 82.7  40.8523  i
 82.75  44.1695  i
 82.8  21.8668  i
 82.85  30.2626  i
 82.9  37.9268  i
 82.95  51.4838  i
 83  30.2163  i
 83.05  28.2011  i
 83.1  31.7879  i
 83.15  24.7895  i
 83.2  36.0913  i
 83.25  31.4001  i
 83.3  30.5208  i
 83.35  27.0533  i
 83.4  28.9024  i
 83.45  39.2231  i
 83.5  29.5326  i
 83.55  26.8656  i
 83.6  23.2981  i
 83.65  38.9409  i
 83.7  25.6975  i
 83.75  37.4429  i
 83.8  23.8781  i
 83.85  33.795  i
 83.9  20.3023  i
 83.95  43.2002  i
 84  28.7702  i
 84.05  30.122  i
 84.1  22.1678  i
 84.15  36.2407  i
 84.2  33.2218  i
 84.25  31.2976  i
 84.3  31.8118  i
 84.35  24.7119  i
 84.4  26.5009  i
 84.45  24.6589  i
 84.5  35.3704  i
 84.55  32.8269  i
 84.6  39.4331  i
 84.65  40.7871  i
 84.7  30.8404  i
 84.75  25.3891  i
 84.8  33.4066  i
 84.85  36.5388  i
 84.9  30.848  i
 84.95  31.2444  i
 85  25.8117  i
 85.05  32.1597  i
 85.1  29.0891  i
 85.15  32.9724  i
 85.2  29.3232  i
 85.25  29.3088  i
 85.3  28.9372  i
 85.35  24.2212  i
 85.4  35.4989  i
 85.45  33.0062  i
 85.5  32.5483  i
 85.55  31.0007  i
 85.6  31.1916  i
 85.65  36.2677  i
 85.7  36.5983  i
 85.75  30.6455  i
 85.8  27.8458  i
 85.85  30.7376  i
 85.9  21.7883  i
 85.95  26.0216  i
 86  13.6393  i
 86.05  23.5721  i
 86.1  31.1026  i
 86.15  20.7616  i
 86.2  26.26  i
 86.25  26.7379  i
 86.3  28.7643  i
 86.35  23.9792  i
 86.4  34.3482  i
 86.45  29.9989  i
 86.5  23.5245  i
 86.55  27.7558  i
 86.6  35.1386  i
 86.65  43.9673  i
 86.7  32.4964  i
 86.75  25.2879  i
 86.8  37.8222  i
 86.85  35.6664  i
 86.9  35.1967  i
 86.95  23.9923  i
 87  35.1153  i
 87.05  31.739  i
 87.1  23.7632  i
 87.15  29.1361  i
 87.2  34.8229  i
 87.25  33.4016  i
 87.3  32.208  i
 87.35  31.6216  i
 87.4  30.5367  i
 87.45  26.2025  i
 87.5  32.3644  i
 87.55  26.7608  i
 87.6  30.2502  i
 87.65  33.6526  i
 87.7  30.2737  i
 87.75  29.076  i
 87.8  25.0333  i
 87.85  29.7984  i
 87.9  26.0089  i
 87.95  37.164  i
 88  30.8662  i
 88.05  23.8623  i
 88.1  30.1303  i
 88.15  34.6148  i
 88.2  27.3788  i
 88.25  28.247  i
 88.3  30.4358  i
 88.35  22.5035  i
 88.4  32.7634  i
 88.45  35.9433  i
 88.5  26.9405  i
 88.55  23.3686  i
 88.6  35.0825  i
 88.65  29.4857  i
 88.7  30.2682  i
 88.75  31.0666  i
 88.8  38.6597  i
 88.85  26.2678  i
 88.9  21.1244  i
 88.95  28.7528  i
 89  26.2516  i
 89.05  37.6477  i
 89.1  23.1295  i
 89.15  24.9438  i
 89.2  29.9822  i
 89.25  38.2015  i
 89.3  31.1502  i
 89.35  28.6063  i
 89.4  33.1507  i
 89.45  36.0594  i
 89.5  27.6511  i
 89.55  31.26  i
 89.6  22.9549  i
 89.65  31.4735  i
 89.7  30.5164  i
 89.75  25.5787  i
 89.8  29.0597  i
 89.85  36.6882  i
 89.9  29.3532  i
 89.95  26.1162  i
 90  35.1735  i
 90.05  22.4563  i
 90.1  26.2172  i
 90.15  30.7811  i
 90.2  38.8287  i
 90.25  39.2114  i
 90.3  30.5883  i
 90.35  38.4614  i
 90.4  40.5433  i
 90.45  21.246  i
 90.5  31.4595  i
 90.55  24.7972  i
 90.6  28.3887  i
 90.65  28.8861  i
 90.7  36.4638  i
 90.75  46.9908  i
 90.8  34.3532  i
 90.85  25.0283  i
 90.9  35.1787  i
 90.95  37.1634  i
 91  42.9853  i
 91.05  26.712  i
 91.1  29.7971  i
 91.15  22.2583  i
 91.2  28.123  i
 91.25  26.5517  i
 91.3  41.9766  i
 91.35  30.7671  i
 91.4  27.7386  i
 91.45  37.9098  i
 91.5  32.1999  i
 91.55  27.6834  i
 91.6  38.119  i
 91.65  38.788  i
 91.7  37.4288  i
 91.75  28.2599  i
 91.8  39.0986  i
 91.85  42.4288  i
 91.9  27.1339  i
 91.95  36.2528  i
 92  28.6638  i
 92.05  39.4083  i
 92.1  27.4833  i
 92.15  25.2016  i
 92.2  30.5189  i
 92.25  34.9624  i
 92.3  28.1221  i
 92.35  30.2309  i
 92.4  34.4945  i
 92.45  23.0621  i
 92.5  24.2217  i
 92.55  43.4128  i
 92.6  27.9958  i
 92.65  30.1152  i
 92.7  37.5132  i
 92.75  23.6905  i
 92.8  31.3626  i
 92.85  20.9743  i
 92.9  25.7292  i
 92.95  29.4978  i
 93  31.3367  i
 93.05  32.9471  i
 93.1  23.5595  i
 93.15  18.5867  i
 93.2  38.0673  i
 93.25  31.0492  i
 93.3  30.1949  i
 93.35  23.0545  i
 93.4  30.4946  i
 93.45  29.1439  i
 93.5  30.0829  i
 93.55  26.3981  i
 93.6  27.9315  i
 93.65  32.7358  i
 93.7  29.3398  i
 93.75  29.9232  i
 93.8  31.9859  i
 93.85  32.0562  i
 93.9  24.4935  i
 93.95  32.8807  i
 94  34.7392  i
 94.05  31.0536  i
 94.1  27.8087  i
 94.15  28.6445  i
 94.2  26.2543  i
 94.25  38.917  i
 94.3  46.0857  i
 94.35  35.776  i
 94.4  21.1506  i
 94.45  18.8681  i
 94.5  18.0405  i
 94.55  32.4272  i
 94.6  33.0104  i
 94.65  33.991  i
 94.7  29.1972  i
 94.75  39.2903  i
 94.8  36.1336  i
 94.85  26.1145  i
 94.9  28.583  i
 94.95  36.6932  i
 95  35.3227  i
 95.05  29.8557  i
 95.1  27.9539  i
 95.15  36.879  i
 95.2  27.738  i
 95.25  26.8462  i
 95.3  35.7982  i
 95.35  29.7332  i
 95.4  36.2222  i
 95.45  22.222  i
 95.5  31.3727  i
 95.55  30.2283  i
 95.6  32.0902  i
 95.65  31.2712  i
 95.7  32.7812  i
 95.75  33.532  i
 95.8  35.1155  i
 95.85  37.7559  i
 95.9  30.729  i
 95.95  28.5017  i
 96  28.2786  i
 96.05  34.564  i
 96.1  28.8112  i
 96.15  30.4513  i
 96.2  35.1361  i
 96.25  27.6435  i
 96.3  27.3717  i
 96.35  28.8061  i
 96.4  32.1617  i
 96.45  30.0242  i
 96.5  24.8382  i
 96.55  25.8014  i
 96.6  36.9684  i
 96.65  36.2643  i
 96.7  25.9211  i
 96.75  29.5454  i
 96.8  27.7418  i
 96.85  28.8052  i
 96.9  30.3554  i
 96.95  33.4434  i
 97  23.5368  i
 97.05  40.2206  i
 97.1  22.3553  i
 97.15  34.7084  i
 97.2  36.3534  i
 97.25  20.7935  i
 97.3  31.4347  i
 97.35  35.9721  i
 97.4  37.0578  i
 97.45  32.1824  i
 97.5  34.6408  i
 97.55  35.2696  i
 97.6  21.8595  i
 97.65  20.7849  i
 97.7  37.5308  i
 97.75  34.0909  i
 97.8  37.1153  i
 97.85  26.463  i
 97.9  31.1264  i
 97.95  33.4568  i
 98  31.2148  i
 98.05  33.4219  i
 98.1  31.7594  i
 98.15  39.9921  i
 98.2  43.3218  i
 98.25  37.2998  i
 98.3  44.9926  i
 98.35  55.5364  i
 98.4  67.3578  i
 98.45  102.172  i
 98.5  151.864  i
 98.55  163.693  i
 98.6  143.021  i
 98.65  105.885  i
 98.7  62.0254  i
 98.75  65.9613  i
 98.8  49.2883  i
 98.85  35.997  i
 98.9  36.7168  i
 98.95  32.5535  i
 99  28.9492  i
 99.05  25.6838  i
 99.1  38.101  i
 99.15  33.5982  i
