
#Surface 0 of 1 surfaces

#IsoCurve 0, 1801 points
#x y z type
 46.25  25.683  30.3872 i
 46.3  19.7874  30.3563 i
 46.35  44.8191  30.3289 i
 46.4  34.625  30.3036 i
 46.45  50.4642  30.2801 i
 46.5  24.5853  30.2582 i
 46.55  32.3108  30.2383 i
 46.6  30.2986  30.2185 i
 46.65  42.3736  30.2011 i
 46.7  32.8152  30.1836 i
 46.75  40.5812  30.1681 i
 46.8  44.0965  30.1526 i
 46.85  33.7078  30.1384 i
 46.9  49.2605  30.1248 i
 46.95  27.4622  30.1123 i
 47  39.4329  30.0998 i
 47.05  32.8084  30.0884 i
 47.1  31.3788  30.077 i
 47.15  31.0158  30.0666 i
 47.2  36.8521  30.0562 i
 47.25  35.4231  30.0466 i
 47.3  41.293  30.037 i
 47.35  27.6444  30.0282 i
 47.4  27.6751  30.0193 i
 47.45  30.5445  30.0111 i
 47.5  38.0393  30.0028 i
 47.55  33.8807  29.9951 i
 47.6  21.6314  29.9874 i
 47.65  35.0161  29.9802 i
 47.7  29.838  29.9729 i
 47.75  38.1761  29.9661 i
 47.8  32.3377  29.9593 i
 47.85  44.7662  29.9527 i
 47.9  20.4439  29.9464 i
 47.95  24.0516  29.9402 i
 48  41.5349  29.9341 i
 48.05  34.606  29.9282 i
 48.1  42.5298  29.9224 i
 48.15  44.299  29.9167 i
 48.2  33.1329  29.9112 i
 48.25  35.8055  29.9058 i
 48.3  37.3676  29.9004 i
 48.35  35.0923  29.8953 i
 48.4  46.3954  29.8901 i
 48.45  34.1682  29.8851 i
 48.5  37.6426  29.8801 i
 48.55  22.5027  29.8753 i
 48.6  35.7727  29.8705 i
 48.65  36.7579  29.8658 i
 48.7  40.5003  29.8611 i
 48.75  30.0663  29.8566 i
 48.8  26.9404  29.8521 i
 48.85  32.1592  29.8476 i
 48.9  34.092  29.8432 i
 48.95  23.9242  29.8389 i
 49  37.7292  29.8346 i
 49.05  27.615  29.8304 i
 49.1  35.2827  29.8262 i
 49.15  35.6353  29.8221 i
 49.2  25.4112  29.818 i
 49.25  31.4784  29.8146 i
 49.3  36.5529  29.8113 i
 49.35  31.1698  29.8073 i
 49.4  37.531  29.8034 i
 49.45  29.3331  29.7995 i
 49.5  33.46  29.7956 i
 49.55  32.4249  29.7918 i
 49.6  33.9736  29.788 i
 49.65  28.5264  29.7843 i
 49.7  37.1278  29.7805 i
 49.75  29.7649  29.7769 i
 49.8  32.4365  29.7732 i
 49.85  31.9243  29.7695 i
 49.9  23.5287  29.7659 i
 49.95  37.6173  29.7623 i
 50  35.3171  29.7587 i
 50.05  36.0773  29.7552 i
 50.1  26.7853  29.7516 i
 50.15  35.9585  29.7481 i
 50.2  25.3886  29.7446 i
 50.25  36.0658  29.7412 i
 50.3  25.6119  29.7377 i
 50.35  32.4784  29.7343 i
 50.4  30.41  29.7308 i
 50.45  23.9724  29.7275 i
 50.5  36.9127  29.7241 i
 50.55  31.0935  29.7207 i
 50.6  32.8801  29.7173 i
 50.65  32.5259  29.714 i
 50.7  27.277  29.7107 i
 50.75  36.5218  29.7074 i
 50.8  31.2371  29.7041 i
 50.85  40.7306  29.7008 i
 50.9  23.1427  29.6975 i
 50.95  26.7945  29.6943 i
 51  41.2221  29.691 i
 51.05  27.6125  29.6878 i
 51.1  35.0118  29.6845 i
 51.15  27.1553  29.6813 i
 51.2  25.6464  29.6781 i
 51.25  41.7218  29.6749 i
 51.3  26.5883  29.6717 i
 51.35  33.1464  29.6686 i
 51.4  40.8406  29.6654 i
 51.45  42.1806  29.6622 i
 51.5  21.7511  29.6591 i
 51.55  25.2994  29.656 i
 51.6  37.2137  29.6528 i
 51.65  35.8849  29.6497 i
 51.7  32.3595  29.6466 i
 51.75  33.5686  29.6435 i
 51.8  29.126  29.6404 i
 51.85  43.0031  29.6373 i
 51.9  24.6882  29.6342 i
 51.95  36.5921  29.6311 i
 52  42.7987  29.628 i
 52.05  36.6625  29.625 i
 52.1  22.8346  29.6219 i
 52.15  37.7661  29.6189 i
 52.2  30.7516  29.6158 i
 52.25  28.778  29.6128 i
 52.3  31.726  29.6097 i
 52.35  20.6266  29.6067 i
 52.4  25.799  29.6037 i
 52.45  43.6777  29.6007 i
 52.5  43.4859  29.5976 i
 52.55  34.1817  29.5946 i
 52.6  37.5789  29.5916 i
 52.65  35.0811  29.5886 i
 52.7  38.4695  29.5856 i
 52.75  20.2841  29.5826 i
 52.8  35.0666  29.5796 i
 52.85  24.8053  29.5767 i
 52.9  31.8759  29.5737 i
 52.95  25.667  29.5707 i
 53  34.5043  29.5677 i
 53.05  34.9032  29.5648 i
 53.1  37.3951  29.5618 i
 53.15  35.1639  29.5589 i
 53.2  31.9651  29.5559 i
 53.25  31.2972  29.553 i
 53.3  33.042  29.55 i
 53.35  34.7414  29.5471 i
 53.4  24.6301  29.5441 i
 53.45  27.0601  29.5412 i
 53.5  30.7586  29.5383 i
 53.55  37.3433  29.5353 i
 53.6  28.0284  29.5324 i
 53.65  33.1463  29.5295 i
 53.7  29.2069  29.5266 i
 53.75  23.7404  29.5236 i
 53.8  34.0201  29.5207 i
 53.85  33.3771  29.5178 i
 53.9  36.1714  29.5149 i
 53.95  32.0224  29.512 i
 54  18.4755  29.5091 i
 54.05  24.42  29.5062 i
 54.1  37.3169  29.5033 i
 54.15  25.0694  29.5004 i
 54.2  35.2842  29.4975 i
 54.25  30.2782  29.4946 i
 54.3  38.6532  29.4917 i
 54.35  25.1066  29.4889 i
 54.4  34.3209  29.486 i
 54.45  27.7838  29.4831 i
 54.5  26.1409  29.4802 i
 54.55  22.7002  29.4774 i
 54.6  22.708  29.4745 i
 54.65  33.767  29.4716 i
 54.7  26.2835  29.4688 i
 54.75  31.5617  29.4659 i
 54.8  25.2919  29.463 i
 54.85  23.485  29.4602 i
 54.9  23.3323  29.4573 i
 54.95  36.9836  29.4545 i
 55  25.9369  29.4516 i
 55.05  29.9921  29.4488 i
 55.1  26.761  29.4459 i
 55.15  30.3403  29.4431 i
 55.2  26.7542  29.4402 i
 55.25  33.2425  29.4374 i
 55.3  34.5835  29.4345 i
 55.35  28.4697  29.4317 i
 55.4  34.6721  29.4289 i
 55.45  30.2887  29.426 i
 55.5  22.893  29.4232 i
 55.55  38.4619  29.4204 i
 55.6  40.8176  29.4176 i
 55.65  43.3616  29.4147 i
 55.7  26.9164  29.4119 i
 55.75  35.8687  29.4091 i
 55.8  32.2162  29.4063 i
 55.85  31.1503  29.4035 i
 55.9  31.4584  29.4006 i
 55.95  42.7973  29.3978 i
 56  37.4963  29.395 i
 56.05  21.6725  29.3922 i
 56.1  24.5465  29.3894 i
 56.15  25.1287  29.3866 i
 56.2  28.7921  29.3838 i
 56.25  29.341  29.381 i
 56.3  24.4514  29.3782 i
 56.35  27.4585  29.3754 i
 56.4  23.1837  29.3726 i
 56.45  30.5186  29.3698 i
 56.5  25.8238  29.367 i
 56.55  33.5211  29.3642 i
 56.6  29.8126  29.3614 i
 56.65  31.7204  29.3587 i
 56.7  34.2582  29.3559 i
 56.75  27.7858  29.3531 i
 56.8  30.8379  29.3503 i
 56.85  24.8712  29.3475 i
 56.9  33.855  29.3448 i
 56.95  38.7087  29.342 i
 57  29.5111  29.3392 i
 57.05  27.8097  29.3364 i
 57.1  25.515  29.3337 i
 57.15  22.0998  29.3309 i
 57.2  25.24  29.3281 i
 57.25  22.3822  29.3254 i
 57.3  36.5325  29.3226 i
 57.35  25.3825  29.3199 i
 57.4  26.6448  29.3171 i
 57.45  35.8143  29.3144 i
 57.5  30.4792  29.3116 i
 57.55  29.927  29.3089 i
 57.6  27.3088  29.3061 i
 57.65  28.0774  29.3034 i
 57.7  34.0673  29.3006 i
 57.75  29.8284  29.2979 i
 57.8  32.2951  29.2951 i
 57.85  34.2697  29.2924 i
 57.9  35.3855  29.2897 i
 57.95  33.7489  29.2869 i
 58  21.6954  29.2842 i
 58.05  23.3122  29.2815 i
 58.1  27.9577  29.2788 i
 58.15  35.1412  29.276 i
 58.2  22.1787  29.2733 i
 58.25  35.9756  29.2706 i
 58.3  32.386  29.2679 i
 58.35  31.4666  29.2652 i
 58.4  23.3722  29.2625 i
 58.45  34.1707  29.2598 i
 58.5  39.975  29.2571 i
 58.55  23.6656  29.2544 i
 58.6  28.7687  29.2517 i
 58.65  33.4637  29.249 i
 58.7  41.9336  29.2463 i
